538320.9960000515	22.9070012152	120.3272875363	-8561.5264894270	-0.0031020418	8.0000000000	0.7871928952	1.2393729905	0.6050036625	0.7768822747
538321.9960000515	22.9068079669	120.3274601414	-8587.7933648512	-0.0031024310	8.0000000000	0.7872193374	1.2392585550	0.6049841831	0.7768145750
538322.9960000515	22.9067482536	120.3275113994	-8605.8372301762	-0.0031027947	8.0000000000	0.7872456326	1.2391440470	0.6049646609	0.7767466596
538323.9960000515	22.9065985381	120.3276566019	-8618.8359958932	-0.0031031442	8.0000000000	0.7872718002	1.2390291474	0.6049450920	0.7766783468
538324.9960000515	22.9064927397	120.3277565185	-8632.0815933251	-0.0031034957	8.0000000000	0.7872979992	1.2389143908	0.6049255529	0.7766101393
538325.9960000515	22.9063857297	120.3278762398	-8646.3658243208	-0.0031038498	8.0000000000	0.7873242318	1.2387997445	0.6049060386	0.7765420257
538326.9960000515	22.9062294024	120.3280855031	-8680.9617666740	-0.0031042538	8.0000000000	0.7873509312	1.2386860829	0.6048867259	0.7764750220
538327.9960000515	22.9061138651	120.3282203776	-8694.8507158915	-0.0031046062	8.0000000000	0.7873771791	1.2385714883	0.6048672437	0.7764069244
538328.9960000515	22.9060843991	120.3281507588	-8674.9536497638	-0.0031048771	8.0000000000	0.7874027012	1.2384553151	0.6048474930	0.7763370091
538329.9960000515	22.9059832754	120.3282226010	-8684.8464070470	-0.0031052218	8.0000000000	0.7874288990	1.2383405806	0.6048280261	0.7762687203
538330.9960000515	22.9058571927	120.3283562820	-8708.0599035669	-0.0031055987	8.0000000000	0.7874554072	1.2382265331	0.6048086966	0.7762011871
538331.9960000515	22.9057602333	120.3284113132	-8720.9489562346	-0.0031059515	8.0000000000	0.7874817074	1.2381120225	0.6047893028	0.7761331088
538332.9960000515	22.9056343763	120.3285759656	-8751.4754385514	-0.0031063459	8.0000000000	0.7875084077	1.2379984527	0.6047700764	0.7760660545
538333.9960000515	22.9055470345	120.3287660057	-8771.2980308754	-0.0031067131	8.0000000000	0.7875348668	1.2378845481	0.6047507534	0.7759985373
538334.9960000515	22.9054571972	120.3288861126	-8795.2338835297	-0.0031070924	8.0000000000	0.7875614527	1.2377708005	0.6047315096	0.7759312123
538335.9960000515	22.9053923459	120.3289817561	-8819.3047040705	-0.0031074722	8.0000000000	0.7875880623	1.2376571530	0.6047122909	0.7758639581
538336.9960000515	22.9052427298	120.3291940411	-8846.1877989421	-0.0031078551	8.0000000000	0.7876147224	1.2375435449	0.6046930967	0.7757967745
538337.9960000515	22.9051908204	120.3293110789	-8863.3048523013	-0.0031082184	8.0000000000	0.7876411930	1.2374297020	0.6046738417	0.7757292265
538338.9960000515	22.9051638591	120.3292407165	-8853.3235054281	-0.0031085126	8.0000000000	0.7876670887	1.2373144343	0.6046543868	0.7756601055
538339.9960000515	22.9050868950	120.3293545177	-8877.9694732039	-0.0031088920	8.0000000000	0.7876937641	1.2372009607	0.6046352489	0.7755929624
538340.9960000515	22.9050050623	120.3294293649	-8894.0551444070	-0.0031092517	8.0000000000	0.7877202625	1.2370870471	0.6046160571	0.7755253241
538341.9960000515	22.9050691562	120.3295214329	-8891.0596627317	-0.0031095687	8.0000000000	0.7877463280	1.2369727200	0.6045966787	0.7754570043
538342.9960000515	22.9049921959	120.3294776685	-8902.7504419717	-0.0031099158	8.0000000000	0.7877727803	1.2368585546	0.6045775143	0.7753890879
538343.9960000515	22.9049435996	120.3295544605	-8918.0969864697	-0.0031102724	8.0000000000	0.7877993046	1.2367448363	0.6045583709	0.7753215592
538344.9960000515	22.9048927083	120.3297001772	-8938.4001790520	-0.0031106414	8.0000000000	0.7878259427	1.2366314733	0.6045392780	0.7752543779
538345.9960000516	22.9049268639	120.3295011966	-8924.1483560038	-0.0031109281	8.0000000000	0.7878518700	1.2365163339	0.6045199485	0.7751852303
538346.9960000515	22.9048796789	120.3296280759	-8936.7724569431	-0.0031112767	8.0000000000	0.7878783615	1.2364026658	0.6045008243	0.7751176630
538347.9960000515	22.9047717022	120.3297937813	-8971.7582217747	-0.0031116813	8.0000000000	0.7879053802	1.2362899899	0.6044819352	0.7750512505
538348.9960000516	22.9047437542	120.3298555476	-8984.3532325632	-0.0031120330	8.0000000000	0.7879319156	1.2361763910	0.6044628659	0.7749837237
538349.9960000515	22.9047417832	120.3298718492	-8976.3577494179	-0.0031123299	8.0000000000	0.7879579945	1.2360618513	0.6044436236	0.7749151010
538350.9960000515	22.9047362297	120.3298718497	-8983.1339337659	-0.0031126655	8.0000000000	0.7879844374	1.2359480505	0.6044245511	0.7748473032
538351.9960000515	22.9047026117	120.3299193092	-8991.4495697459	-0.0031130051	8.0000000000	0.7880109188	1.2358343308	0.6044055036	0.7747795852
538352.9960000515	22.9046775591	120.3299522484	-9000.0287609131	-0.0031133470	8.0000000000	0.7880374243	1.2357206764	0.6043864816	0.7747119147
538353.9960000515	22.9046851427	120.3299511605	-8995.1685605850	-0.0031136545	8.0000000000	0.7880636382	1.2356064674	0.6043673537	0.7746435712
538354.9960000515	22.9046310293	120.3300094476	-9014.2031433337	-0.0031140219	8.0000000000	0.7880904106	1.2354933465	0.6043484700	0.7745764809
538355.9960000514	22.9046022929	120.3300360928	-9024.8561677860	-0.0031143678	8.0000000000	0.7881170092	1.2353798997	0.6043295300	0.7745089837
538356.9960000515	22.9045980056	120.3300349430	-9036.4277579196	-0.0031147173	8.0000000000	0.7881436510	1.2352665861	0.6043106241	0.7744415977
538357.9960000515	22.9046235595	120.3299599541	-9024.4986763105	-0.0031150074	8.0000000000	0.7881697748	1.2351521693	0.6042915244	0.7743729426
538358.9960000516	22.9045487546	120.3299434508	-9045.6610163334	-0.0031153825	8.0000000000	0.7881966720	1.2350391693	0.6042727626	0.7743059596
538359.9960000515	22.9045068861	120.3301409790	-9062.5826336259	-0.0031157399	8.0000000000	0.7882234339	1.2349263470	0.6042539197	0.7742390066
538360.9960000515	22.9044464448	120.3301250066	-9086.2975959472	-0.0031161217	8.0000000000	0.7882504202	1.2348136021	0.6042352210	0.7741722472
538361.9960000515	22.9044231848	120.3300979437	-9093.4048600321	-0.0031164610	8.0000000000	0.7882770351	1.2347001871	0.6042163793	0.7741046679
538362.9960000515	22.9044105393	120.3301592419	-9098.0593457583	-0.0031167916	8.0000000000	0.7883035860	1.2345868259	0.6041975093	0.7740370691
538363.9960000515	22.9043885201	120.3301482459	-9105.7581113442	-0.0031171319	8.0000000000	0.7883302398	1.2344735452	0.6041787088	0.7739695859
538364.9960000515	22.9044134071	120.3302153143	-9094.8286628233	-0.0031174215	8.0000000000	0.7883564536	1.2343596262	0.6041597216	0.7739012622
538365.9960000515	22.9044068456	120.3302919178	-9100.5862844643	-0.0031177553	8.0000000000	0.7883830701	1.2342464807	0.6041409178	0.7738338229
538366.9960000516	22.9043798887	120.3303991849	-9109.5926918349	-0.0031180948	8.0000000000	0.7884097694	1.2341335065	0.6041221595	0.7737665633
538367.9960000516	22.9043724885	120.3303598613	-9110.2586121179	-0.0031184176	8.0000000000	0.7884363232	1.2340200614	0.6041033764	0.7736987985
538368.9960000515	22.9043739396	120.3302990611	-9104.4098299141	-0.0031187230	8.0000000000	0.7884627439	1.2339063416	0.6040845546	0.7736307006
538369.9960000515	22.8998847814	120.3109116542	-10970.1592714210	-0.0031245421	7.0000000000	0.9833538986	1.2361428805	0.6659757534	0.8666139638
538370.9960000515	22.8998790574	120.3108172997	-10973.9701500153	-0.0031248726	7.0000000000	0.9833774970	1.2360327141	0.6659730546	0.8665749734
538371.9960000515	22.8998871607	120.3108512885	-10961.5005539400	-0.0031251625	7.0000000000	0.9834004008	1.2359219817	0.6659700554	0.8665350398
538372.9960000515	22.9043946006	120.3302469882	-9078.1471043620	-0.0031199384	8.0000000000	0.7885684585	1.2334520015	0.6040093886	0.7733585739
538373.9960000516	22.9043656073	120.3302386053	-9067.4513970625	-0.0031202263	8.0000000000	0.7885948242	1.2333382152	0.6039906086	0.7732902967
538374.9960000515	22.9043680980	120.3303168898	-9083.5345216366	-0.0031205904	8.0000000000	0.7886218132	1.2332259847	0.6039720846	0.7732236703
538375.9960000515	22.9043155058	120.3303638127	-9079.3732166439	-0.0031209001	8.0000000000	0.7886483472	1.2331125910	0.6039533960	0.7731557907
538376.9960000515	22.9042200295	120.3302576276	-9070.1183243080	-0.0031211922	8.0000000000	0.7886748118	1.2329986816	0.6039347211	0.7730874351
538377.9960000515	22.9042530100	120.3301749800	-9055.9639597143	-0.0031214818	8.0000000000	0.7887011739	1.2328850064	0.6039160021	0.7730191533
538378.9960000515	22.9042903567	120.3301334360	-9022.5152947175	-0.0031217146	8.0000000000	0.7887270875	1.2327704844	0.6038971044	0.7729498672
538379.9960000516	22.8997963736	120.3106769177	-10909.2970073456	-0.0031275951	7.0000000000	0.9835858596	1.2350389020	0.6659475422	0.8662184807
538380.9960000515	22.8997226979	120.3107119259	-10903.3370991130	-0.0031278965	7.0000000000	0.9836090645	1.2349285943	0.6659447668	0.8661788557
538381.9960000515	22.8996651842	120.3107147477	-10907.5279383396	-0.0031282272	7.0000000000	0.9836326195	1.2348188394	0.6659421575	0.8661398655
538382.9960000515	22.9041416588	120.3301942529	-9032.7832629190	-0.0031230239	8.0000000000	0.7888342074	1.2323192132	0.6038230819	0.7726804275
538383.9960000514	22.9041192895	120.3301807557	-9017.3683044389	-0.0031233044	8.0000000000	0.7888606086	1.2322056316	0.6038044579	0.7726121446
538384.9960000515	22.9040998431	120.3300852022	-8993.7832791271	-0.0031235632	8.0000000000	0.7888868522	1.2320916080	0.6037857958	0.7725433782
538385.9960000515	22.8995892527	120.3106103276	-10850.9482632097	-0.0031293646	7.0000000000	0.9837243968	1.2343769886	0.6659309549	0.8659800550
538386.9960000515	22.8995895772	120.3105772744	-10838.4726650132	-0.0031296532	7.0000000000	0.9837473812	1.2342667632	0.6659282105	0.8659402586
538387.9960000514	22.8995290272	120.3106098640	-10855.5714549890	-0.0031300165	7.0000000000	0.9837713261	1.2341579104	0.6659258269	0.8659020559
538388.9960000516	22.8995102625	120.3105959240	-10855.8797268648	-0.0031303375	7.0000000000	0.9837947278	1.2340483545	0.6659232649	0.8658629779
538389.9960000515	22.8995417227	120.3105345301	-10838.3349500616	-0.0031306146	7.0000000000	0.9838175431	1.2339380694	0.6659205097	0.8658229790
538390.9960000515	22.8995932956	120.3104549626	-10812.2876859908	-0.0031308692	7.0000000000	0.9838400781	1.2338274514	0.6659176672	0.8657825384
538391.9960000516	22.8996579848	120.3103714540	-10783.0939295320	-0.0031311147	7.0000000000	0.9838624996	1.2337167572	0.6659147976	0.8657419499
538392.9960000515	22.9041628048	120.3297809803	-8908.9109280658	-0.0031259107	8.0000000000	0.7890996612	1.2311872524	0.6036380980	0.7720007524
538393.9960000516	22.9042137734	120.3296956463	-8886.1732241825	-0.0031261738	8.0000000000	0.7891260557	1.2310738858	0.6036196181	0.7719324295
538394.9960000515	22.9042662237	120.3295944252	-8862.4405009563	-0.0031264347	8.0000000000	0.7891524453	1.2309604997	0.6036011530	0.7718640679
538395.9960000515	22.9042544062	120.3295610895	-8874.4809538956	-0.0031267867	8.0000000000	0.7891796725	1.2308487872	0.6035830417	0.7717976114
538396.9960000515	22.9042504333	120.3295711109	-8867.9792889641	-0.0031270893	8.0000000000	0.7892064678	1.2307362795	0.6035647594	0.7717302040
538397.9960000515	22.9042794421	120.3294329215	-8867.3861745449	-0.0031274110	8.0000000000	0.7892334543	1.2306240425	0.6035465901	0.7716631146
538398.9960000515	22.9042749141	120.3293943542	-8856.9760951805	-0.0031277088	8.0000000000	0.7892601988	1.2305113718	0.6035283229	0.7715955024
538399.9960000515	22.9042951201	120.3292650930	-8835.9227025404	-0.0031279845	8.0000000000	0.7892867305	1.2303981973	0.6035099945	0.7715273161
538400.9960000515	22.9043554193	120.3291880641	-8808.0090053570	-0.0031282209	8.0000000000	0.7893131040	1.2302849131	0.6034916038	0.7714589089
538401.9960000515	22.9043094760	120.3292108500	-8808.6590652182	-0.0031285437	8.0000000000	0.7893401365	1.2301728521	0.6034734915	0.7713919316
538402.9960000515	22.9043462325	120.3290638496	-8796.9030418141	-0.0031288455	8.0000000000	0.7893669361	1.2300602945	0.6034553171	0.7713243603
538403.9960000515	22.9043175693	120.3289660007	-8756.6621547960	-0.0031290676	8.0000000000	0.7893930652	1.2299462302	0.6034368800	0.7712551206
538404.9960000515	22.9044214332	120.3288419680	-8737.8700390166	-0.0031293292	8.0000000000	0.7894197252	1.2298336493	0.6034186678	0.7711873857
538405.9960000515	22.9044297578	120.3286783551	-8701.9065014614	-0.0031295625	8.0000000000	0.7894460018	1.2297199234	0.6034003270	0.7711184710
538406.9960000515	22.9044087156	120.3285541527	-8672.1268498385	-0.0031297987	8.0000000000	0.7894724280	1.2296064960	0.6033820583	0.7710498838
538407.9960000515	22.9044364402	120.3284096808	-8643.4037290986	-0.0031300558	8.0000000000	0.7894989005	1.2294932939	0.6033638219	0.7709814801
538408.9960000515	22.9044366849	120.3283714541	-8622.3250981494	-0.0031303131	8.0000000000	0.7895255407	1.2293805426	0.6033456543	0.7709135389
538409.9960000515	22.9045358143	120.3283088825	-8607.0764422056	-0.0031306064	8.0000000000	0.7895523425	1.2292684036	0.6033275627	0.7708461601
538410.9960000515	22.9045352742	120.3282956600	-8600.7569894086	-0.0031309211	8.0000000000	0.7895793538	1.2291564881	0.6033095718	0.7707791016
538411.9960000515	22.9044937689	120.3282802342	-8589.9644277505	-0.0031312099	8.0000000000	0.7896062734	1.2290442650	0.6032915614	0.7707117225
538414.9960000516	22.9045048620	120.3279609197	-8502.7175920985	-0.0031319539	8.0000000000	0.7896858998	1.2287052809	0.6032371843	0.7705068195
538415.9960000515	22.9044932555	120.3279020338	-8487.5333332038	-0.0031322321	8.0000000000	0.7897127868	1.2285930596	0.6032192220	0.7704393362
538416.9960000515	22.9043289210	120.3276855939	-8433.7285651075	-0.0031323941	8.0000000000	0.7897388110	1.2284783317	0.6032009588	0.7703692670
538417.9960000515	22.9042344348	120.3275124403	-8395.2281000803	-0.0031326126	8.0000000000	0.7897652027	1.2283646654	0.6031828476	0.7703002658
538419.9960000515	22.9041473451	120.3273135733	-8356.7998355594	-0.0031331733	8.0000000000	0.7898189075	1.2281398396	0.6031470128	0.7701648199
538420.9960000515	22.9040095023	120.3272076520	-8314.1848730716	-0.0031333750	8.0000000000	0.7898452280	1.2280260412	0.6031289090	0.7700956153
538421.9960000514	22.9039682971	120.3271110334	-8287.0979823373	-0.0031336219	8.0000000000	0.7898719310	1.2279133608	0.6031109661	0.7700275285
538422.9960000514	22.9038980405	120.3268973559	-8269.4313077183	-0.0031338901	8.0000000000	0.7898988990	1.2278009643	0.6030931654	0.7699598317
538424.9960000514	22.8997058800	120.3086372821	-9978.1334901249	-0.0031396056	7.0000000000	0.9846086684	1.2300892501	0.6658295408	0.8644129055
538425.9960000515	22.8997539360	120.3087093388	-9952.1428017306	-0.0031398554	7.0000000000	0.9846310295	1.2299802420	0.6658270649	0.8643727489
538426.9960000515	22.8996432125	120.3087173694	-9914.9712930745	-0.0031400818	7.0000000000	0.9846532742	1.2298701535	0.6658245436	0.8643316871
538427.9960000515	22.8996715667	120.3086262489	-9871.0404402787	-0.0031402889	7.0000000000	0.9846752570	1.2297601008	0.6658219950	0.8642905265
538428.9960000515	22.8997534962	120.3085269511	-9813.2563370402	-0.0031404723	7.0000000000	0.9846967349	1.2296495718	0.6658192772	0.8642486762
538429.9960000516	22.8998037272	120.3084558230	-9776.5649321358	-0.0031407014	7.0000000000	0.9847189078	1.2295400487	0.6658168294	0.8642079870
538430.9960000515	22.9039668503	120.3263971181	-8030.8027391140	-0.0031358853	8.0000000000	0.7901126050	1.2269019056	0.6029502174	0.7694161853
538433.9960000515	22.9039647358	120.3262034771	-7959.1074387337	-0.0031366633	8.0000000000	0.7901934102	1.2265662542	0.6028971235	0.7692136483
538434.9960000515	22.9038844929	120.3262959368	-7958.3509444479	-0.0031369801	8.0000000000	0.7902208792	1.2264555195	0.6028796530	0.7691473907
538436.9960000516	22.9037315821	120.3259937232	-7907.5971439466	-0.0031374884	8.0000000000	0.7902748210	1.2262312464	0.6028444242	0.7690118960
538437.9960000515	22.9037502816	120.3259559134	-7894.9753164199	-0.0031377919	8.0000000000	0.7903020912	1.2261202238	0.6028269283	0.7689451977
538438.9960000515	22.9038482210	120.3259409994	-7859.3889159691	-0.0031380571	8.0000000000	0.7903288313	1.2260083914	0.6028092235	0.7688774629
538439.9960000515	22.9037517719	120.3257442484	-7834.8116156755	-0.0031383012	8.0000000000	0.7903558839	1.2258963338	0.6027917009	0.7688097683
538440.9960000514	22.9036581444	120.3257446175	-7824.9624922239	-0.0031385962	8.0000000000	0.7903832503	1.2257852709	0.6027742897	0.7687430621
538441.9960000515	22.9036429191	120.3258235892	-7804.7893095443	-0.0031388603	8.0000000000	0.7904103712	1.2256740777	0.6027567765	0.7686760551
538442.9960000515	22.9035746362	120.3257183804	-7781.3449653011	-0.0031391435	8.0000000000	0.7904374737	1.2255623971	0.6027393015	0.7686086331
538443.9960000515	22.9034656990	120.3256456583	-7759.8538067232	-0.0031393849	8.0000000000	0.7904646274	1.2254507659	0.6027218597	0.7685412722
538444.9960000514	22.9034516313	120.3256766503	-7745.6650849139	-0.0031396772	8.0000000000	0.7904919468	1.2253399473	0.6027044769	0.7684746387
538445.9960000515	22.9033403883	120.3255875568	-7745.2453314114	-0.0031399918	8.0000000000	0.7905196328	1.2252294110	0.6026872809	0.7684084716
538446.9960000515	22.9033609612	120.3255902437	-7707.9809539479	-0.0031402231	8.0000000000	0.7905464451	1.2251176255	0.6026697244	0.7683406793
538447.9960000516	22.9033368702	120.3254179834	-7684.4010876597	-0.0031404771	8.0000000000	0.7905736382	1.2250062202	0.6026523647	0.7682734328
538448.9960000515	22.9032830803	120.3254427304	-7701.4301495391	-0.0031408415	8.0000000000	0.7906017559	1.2248969761	0.6026353645	0.7682085213
538449.9960000515	22.9031675220	120.3255148023	-7695.4482419146	-0.0031411382	8.0000000000	0.7906293298	1.2247865095	0.6026181573	0.7681422573
538450.9960000515	22.9032029676	120.3254551041	-7676.3326590688	-0.0031414116	8.0000000000	0.7906566479	1.2246757652	0.6026008703	0.7680755557
538451.9960000515	22.9033476024	120.3255272984	-7689.4943487493	-0.0031417834	8.0000000000	0.7906847164	1.2245671320	0.6025838722	0.7680110096
538452.9960000515	22.9032599391	120.3255394005	-7701.8602843936	-0.0031421270	8.0000000000	0.7907127861	1.2244577154	0.6025669140	0.7679458532
538453.9960000515	22.9032178734	120.3255692976	-7712.9280508852	-0.0031424578	8.0000000000	0.7907408378	1.2243484406	0.6025499570	0.7678807710
538454.9960000515	22.9032470461	120.3255076438	-7722.8490245091	-0.0031427970	8.0000000000	0.7907689039	1.2242392722	0.6025330285	0.7678157522
538455.9960000515	22.9031669297	120.3254724615	-7711.0501390808	-0.0031430704	8.0000000000	0.7907964595	1.2241287747	0.6025159133	0.7677493256
538456.9960000515	22.9029827829	120.3254184598	-7720.5500835755	-0.0031433799	8.0000000000	0.7908245346	1.2240190209	0.6024990305	0.7676838370
538457.9960000515	22.9029927446	120.3255235677	-7735.2147114401	-0.0031437370	8.0000000000	0.7908527155	1.2239103433	0.6024821679	0.7676192311
538459.9960000515	22.9033061340	120.3255515172	-7750.7436060945	-0.0031444080	8.0000000000	0.7909088559	1.2236931495	0.6024484035	0.7674898958
538461.9960000515	22.9032367117	120.3255893724	-7752.8220840854	-0.0031450624	8.0000000000	0.7909647189	1.2234742983	0.6024146101	0.7673590268
538462.9960000515	22.9031471072	120.3255617818	-7729.3306817794	-0.0031453451	8.0000000000	0.7909921013	1.2233635162	0.6023975258	0.7672921190
538463.9960000515	22.9031586682	120.3255400444	-7738.6486309679	-0.0031456538	8.0000000000	0.7910202794	1.2232547041	0.6023807665	0.7672272828
538464.9960000515	22.9031341067	120.3256738516	-7715.5329550340	-0.0031459247	8.0000000000	0.7910476630	1.2231444102	0.6023636840	0.7671607173
538465.9960000515	22.9031272693	120.3257647207	-7718.6710041516	-0.0031462263	8.0000000000	0.7910756956	1.2230354526	0.6023468803	0.7670956307
538466.9960000515	22.9029534480	120.3259148202	-7680.5818003397	-0.0031464482	8.0000000000	0.7911027436	1.2229240712	0.6023297004	0.7670279536
538467.9960000515	22.9014663328	120.3244076736	-7376.4329637207	-0.0031465313	7.0000000000	0.8062649313	1.4614129687	0.6196863039	0.7951804382
538468.9960000515	22.9034394620	120.3257998720	-7672.7147952922	-0.0031471325	8.0000000000	0.7911586488	1.2227068978	0.6022961118	0.7668980948
538469.9960000515	22.9035056808	120.3257098429	-7661.1097385220	-0.0031474529	8.0000000000	0.7911864425	1.2225974192	0.6022792921	0.7668323421
538470.9960000515	22.9015469397	120.3244458246	-7330.0850258520	-0.0031474185	7.0000000000	0.8064015935	1.4613414547	0.6196355880	0.7950329997
538471.9960000515	22.9016390598	120.3245158912	-7313.9560336188	-0.0031476971	7.0000000000	0.8064471381	1.4613177684	0.6196187337	0.7949840586
538472.9960000516	22.9017524335	120.3246076354	-7302.6030724845	-0.0031479839	7.0000000000	0.8064928214	1.4612944692	0.6196019473	0.7949355162
538473.9960000515	22.9037970421	120.3260490774	-7630.6210503638	-0.0031486508	8.0000000000	0.7912979706	1.2221615882	0.6022121974	0.7665710303
538474.9960000515	22.9038626163	120.3260554972	-7620.9363029765	-0.0031489529	8.0000000000	0.7913258616	1.2220525302	0.6021954754	0.7665055796
538475.9960000515	22.9039656347	120.3260944273	-7593.5212138138	-0.0031492052	8.0000000000	0.7913533409	1.2219428009	0.6021785972	0.7664392931
538476.9960000515	22.9040336256	120.3261693541	-7579.7113788593	-0.0031494913	8.0000000000	0.7913811473	1.2218337137	0.6021618609	0.7663737225
538477.9960000515	22.9041022180	120.3262359287	-7576.7959251965	-0.0031498068	8.0000000000	0.7914092295	1.2217251963	0.6021452499	0.7663087709
538478.9960000515	22.9041238700	120.3263447211	-7572.8247072572	-0.0031501151	8.0000000000	0.7914372889	1.2216165741	0.6021286413	0.7662437067
538479.9960000515	22.9041629104	120.3264231218	-7569.2902476869	-0.0031504254	8.0000000000	0.7914653827	1.2215080373	0.6021120641	0.7661787112
538480.9960000514	22.9041638884	120.3265291854	-7581.0489100113	-0.0031507727	8.0000000000	0.7914938457	1.2214002066	0.6020956464	0.7661145105
538481.9960000515	22.9041886282	120.3265459458	-7578.6383342480	-0.0031510858	8.0000000000	0.7915220120	1.2212917009	0.6020791366	0.7660495499
538482.9960000515	22.9042056051	120.3267370627	-7593.0518624585	-0.0031514440	8.0000000000	0.7915505478	1.2211842330	0.6020627636	0.7659856445
538483.9960000515	22.9041531113	120.3267482844	-7596.4957453725	-0.0031517667	8.0000000000	0.7915788814	1.2210758588	0.6020463545	0.7659208702
538484.9960000515	22.9041956645	120.3268152643	-7590.5661045377	-0.0031520737	8.0000000000	0.7916069983	1.2209674254	0.6020298604	0.7658558717
538485.9960000515	22.9041248642	120.3268771419	-7605.2400619438	-0.0031524239	8.0000000000	0.7916356154	1.2208596897	0.6020135865	0.7657917576
538486.9960000514	22.9040817193	120.3268910016	-7604.0122571072	-0.0031527334	8.0000000000	0.7916638841	1.2207512527	0.6019971941	0.7657268282
538487.9960000515	22.9041069830	120.3268469189	-7593.1392478029	-0.0031530258	8.0000000000	0.7916919576	1.2206425344	0.6019807430	0.7656615156
538488.9960000514	22.9040352718	120.3266904700	-7585.1670043396	-0.0031533167	8.0000000000	0.7917201394	1.2205335793	0.6019643707	0.7655960790
538489.9960000515	22.9040115701	120.3268005225	-7598.2743387689	-0.0031536675	8.0000000000	0.7917487710	1.2204261443	0.6019481506	0.7655321273
538490.9960000515	22.9040614030	120.3268763142	-7611.5637389530	-0.0031540287	8.0000000000	0.7917774350	1.2203189504	0.6019319583	0.7654683600
538491.9960000515	22.9041151064	120.3268391010	-7600.7493619814	-0.0031543203	8.0000000000	0.7918055713	1.2202105087	0.6019155874	0.7654032261
538492.9960000515	22.9041836528	120.3268791132	-7609.6414994743	-0.0031546678	8.0000000000	0.7918341721	1.2201032066	0.6018994030	0.7653392879
538493.9960000515	22.9043001660	120.3269153241	-7609.4341370694	-0.0031549923	8.0000000000	0.7918625756	1.2199956473	0.6018831530	0.7652749872
538494.9960000515	22.9043183513	120.3269706902	-7618.4928813364	-0.0031553317	8.0000000000	0.7918912048	1.2198883052	0.6018670095	0.7652110018
538495.9960000515	22.9042292334	120.3266629817	-7590.0652644222	-0.0031555597	8.0000000000	0.7919190471	1.2197784420	0.6018506266	0.7651444775
538496.9960000515	22.9043413092	120.3267277146	-7598.3850802038	-0.0031559159	8.0000000000	0.7919476922	1.2196714518	0.6018345118	0.7650807314
538497.9960000516	22.9043341540	120.3267437866	-7614.9404045685	-0.0031562657	8.0000000000	0.7919765550	1.2195644890	0.6018185107	0.7650171464
538502.9960000515	22.9046888797	120.3267865758	-7654.2647316516	-0.0031579228	8.0000000000	0.7921201003	1.2190293775	0.6017384029	0.7646981224
538503.9960000516	22.9048266953	120.3268570635	-7684.7265734302	-0.0031583258	8.0000000000	0.7921493811	1.2189238672	0.6017226375	0.7646358331
538506.9960000515	22.9050641152	120.3270617176	-7692.7483450822	-0.0031593098	8.0000000000	0.7922353270	1.2186029861	0.6016746933	0.7644441388
538510.9960000514	22.9050989650	120.3273020464	-7754.0781380893	-0.0031607262	8.0000000000	0.7923513384	1.2181773499	0.6016115467	0.7641909909
538511.9960000515	22.9051500433	120.3273825496	-7761.7685402733	-0.0031610646	8.0000000000	0.7923801955	1.2180708323	0.6015957341	0.7641274649
538513.9960000515	22.9052608517	120.3274014080	-7757.1817401395	-0.0031617097	8.0000000000	0.7924375189	1.2178568252	0.6015640186	0.7639993194
538514.9960000515	22.9051971905	120.3275509414	-7783.8339178953	-0.0031620977	8.0000000000	0.7924668501	1.2177510956	0.6015484317	0.7639366859
538515.9960000515	22.9052278930	120.3276484848	-7785.3724791762	-0.0031624217	8.0000000000	0.7924956178	1.2176444149	0.6015326411	0.7638728914
538516.9960000515	22.9052095419	120.3276092556	-7802.6625069128	-0.0031627899	8.0000000000	0.7925248094	1.2175382465	0.6015170519	0.7638097718
538517.9960000515	22.9052962075	120.3277065886	-7829.6471037311	-0.0031631774	8.0000000000	0.7925542178	1.2174330688	0.6015015380	0.7637475515
538518.9960000515	22.9051369149	120.3277686664	-7837.1724177628	-0.0031635131	8.0000000000	0.7925831739	1.2173261975	0.6014858789	0.7636836892
538519.9960000516	22.9051454389	120.3278250207	-7834.0118533479	-0.0031638269	8.0000000000	0.7926119020	1.2172193548	0.6014701377	0.7636196607
538520.9960000515	22.9051567397	120.3280637743	-7843.6242986008	-0.0031641600	8.0000000000	0.7926409023	1.2171133926	0.6014544927	0.7635564907
538521.9960000515	22.9050893049	120.3282420760	-7870.5453490853	-0.0031645430	8.0000000000	0.7926703422	1.2170080136	0.6014390458	0.7634940639
538522.9960000515	22.9051283320	120.3283001474	-7889.8010297992	-0.0031649093	8.0000000000	0.7926996529	1.2169024958	0.6014235739	0.7634314108
538523.9960000516	22.9007415026	120.3095699054	-9744.6988740434	-0.0031706955	7.0000000000	0.9869122684	1.2195971185	0.6656875187	0.8606141416
538524.9960000515	22.9007248496	120.3096267462	-9773.7527635273	-0.0031710886	7.0000000000	0.9869365811	1.2194947703	0.6656871512	0.8605779975
538525.9960000515	22.9007191715	120.3096426998	-9812.6806236074	-0.0031715081	7.0000000000	0.9869612582	1.2193929326	0.6656869508	0.8605424626
538526.9960000515	22.9007501757	120.3096352265	-9823.7415936201	-0.0031718544	7.0000000000	0.9869850024	1.2192898679	0.6656864270	0.8605054185
538527.9960000515	22.9006992133	120.3096951148	-9867.1646054193	-0.0031722834	7.0000000000	0.9870098269	1.2191882463	0.6656862856	0.8604700624
