433140.0000000000	22.9989381615	120.2202305895	96.3879576623	0.0000001338	10.0000000000	0.8210731795	0.8932699306	0.6381690058	0.6597645602
433170.0000000000	22.9989383992	120.2202266882	96.8211186756	0.0000001352	10.0000000000	0.8225704824	0.8916649117	0.6373305571	0.6591887792
433200.0000000000	22.9989221413	120.2202762420	88.8106132786	0.0000001152	9.0000000000	0.8274221705	0.9954637017	0.6949865154	0.7373676959
433230.0000000000	22.9989249803	120.2202760869	89.2741367238	0.0000001170	9.0000000000	0.8289885646	0.9925822631	0.6940383562	0.7359665112
433260.0000000001	22.9989266749	120.2202735535	90.0716351236	0.0000001191	9.0000000000	0.8305683844	0.9897406778	0.6930851864	0.7345858946
433290.0000000000	22.9989280865	120.2202755210	89.8457150439	0.0000001187	9.0000000000	0.8321616937	0.9869386852	0.6921271726	0.7332258247
433319.9999999999	22.9989306651	120.2202739642	90.7782642751	0.0000001208	9.0000000000	0.8337684613	0.9841758873	0.6911644232	0.7318861064
433350.0000000000	22.9989310355	120.2202758703	90.5417611087	0.0000001200	9.0000000000	0.8353887781	0.9814520521	0.6901971177	0.7305667583
433380.0000000000	22.9989334393	120.2202711363	91.0229734973	0.0000001212	9.0000000000	0.8370226278	0.9787667884	0.6892253686	0.7292675997
433410.0000000000	22.9989384150	120.2202791679	88.7246899034	0.0000001148	8.0000000000	0.8704252285	1.4648804372	0.6886547082	1.0476673623
433440.0000000000	22.9989364266	120.2202755641	91.5211870009	0.0000001217	9.0000000000	0.8403310759	0.9735107624	0.6872691623	0.7267295642
433470.0000000001	22.9989351184	120.2202734245	92.0190421264	0.0000001233	9.0000000000	0.8420057270	0.9709393251	0.6862849795	0.7254904678
433500.0000000000	22.9989376862	120.2202703635	92.4689467789	0.0000001247	9.0000000000	0.8436940448	0.9684051715	0.6852969399	0.7242711962
433530.0000000000	22.9989546687	120.2202778554	96.6672016360	0.0000001358	10.0000000000	0.8160804516	0.9437822008	0.5886163981	0.6528444613
433560.0000000000	22.9989558953	120.2202760768	96.4269429972	0.0000001360	10.0000000000	0.8179737127	0.9420937692	0.5882650732	0.6524943907
433590.0000000000	22.9989586950	120.2202764417	95.4343850489	0.0000001336	9.0000000000	0.8466784355	1.4047393899	0.5903205732	0.9598020578
433620.0000000000	22.9989606999	120.2202747532	95.8723499202	0.0000001346	9.0000000000	0.8486091912	1.4010366055	0.5898676016	0.9579616163
433650.0000000001	22.9989594512	120.2202735945	95.5984337860	0.0000001342	9.0000000000	0.8505468012	1.3973365802	0.5894113707	0.9561188546
433680.0000000001	22.9989579050	120.2202732027	96.0219790826	0.0000001353	9.0000000000	0.8524913300	1.3936397192	0.5889520114	0.9542740824
433709.9999999999	22.9989589961	120.2202737326	95.9000774708	0.0000001349	9.0000000000	0.8544429385	1.3899465933	0.5884896830	0.9524278000
433740.0000000000	22.9989606559	120.2202695251	96.5538250869	0.0000001366	9.0000000000	0.8564016996	1.3862575810	0.5880245127	0.9505802966
433770.0000000000	22.9989622949	120.2202667006	95.7479172544	0.0000001342	9.0000000000	0.8583677980	1.3825732925	0.5875566713	0.9487321242
433800.0000000000	22.9989621782	120.2202663479	96.5367693109	0.0000001366	9.0000000000	0.8603412343	1.3788939707	0.5870862713	0.9468834307
433829.9999999999	22.9989609333	120.2202660010	96.4221947220	0.0000001362	9.0000000000	0.8623222199	1.3752202144	0.5866134844	0.9450347736
433860.0000000000	22.9989632732	120.2202626466	97.1273034643	0.0000001384	9.0000000000	0.8643108191	1.3715523352	0.5861384403	0.9431863999
433890.0000000000	22.9989649933	120.2202621288	97.7251442914	0.0000001407	9.0000000000	0.8663071677	1.3678908023	0.5856612944	0.9413387253
433920.0000000000	22.9989644741	120.2202588321	97.6422600156	0.0000001411	9.0000000000	0.8683114108	1.3642360457	0.5851821959	0.9394921366
433950.0000000000	22.9989649023	120.2202540507	98.5766874666	0.0000001438	9.0000000000	0.8703236051	1.3605883442	0.5847012759	0.9376468585
433980.0000000001	22.9989674496	120.2202556914	98.5110777893	0.0000001440	9.0000000000	0.8723439306	1.3569482064	0.5842187051	0.9358033758
434010.0000000000	22.9989268713	120.2202986283	86.0964882350	0.0000001112	8.0000000000	0.8764312058	1.4980687180	0.7810248891	1.0984440393
434040.0000000000	22.9989261223	120.2203009568	85.8139166498	0.0000001103	8.0000000000	0.8786903693	1.4973130194	0.7819004373	1.0992980472
434070.0000000000	22.9989275286	120.2203032910	85.7462572579	0.0000001103	8.0000000000	0.8809703125	1.4965688774	0.7827736340	1.1001547993
434100.0000000000	22.9989250265	120.2203026018	85.1865581926	0.0000001087	8.0000000000	0.8832712796	1.4958357691	0.7836444038	1.1010139114
434130.0000000000	22.9989240341	120.2203017824	84.6785368326	0.0000001075	8.0000000000	0.8855934674	1.4951130798	0.7845126358	1.1018749013
434160.0000000000	22.9989247761	120.2203019120	84.7180018875	0.0000001073	8.0000000000	0.8879370636	1.4944001765	0.7853782152	1.1027372695
434190.0000000000	22.9989227591	120.2203030536	84.7616245478	0.0000001070	8.0000000000	0.8903022824	1.4936964836	0.7862410470	1.1036005866
434220.0000000000	22.9989209713	120.2203035901	84.5573918535	0.0000001072	8.0000000000	0.8926893331	1.4930013925	0.7871010157	1.1044643936
434249.9999999999	22.9989230259	120.2203036482	83.4073298701	0.0000001041	8.0000000000	0.8950984319	1.4923143151	0.7879580111	1.1053282604
434280.0000000000	22.9989217265	120.2203010309	83.8735919835	0.0000001062	8.0000000000	0.8975296512	1.4916343952	0.7888118454	1.1061914489
434310.0000000000	22.9989185163	120.2203057614	82.2641404237	0.0000001022	8.0000000000	0.8999832837	1.4909612474	0.7896624790	1.1070537690
434340.0000000000	22.9989168837	120.2203022768	82.2166244329	0.0000001026	8.0000000000	0.9024593802	1.4902938981	0.7905096599	1.1079143662
434370.0000000000	22.9989203336	120.2203028568	82.7468221191	0.0000001030	8.0000000000	0.9049581101	1.4896317348	0.7913532703	1.1087727965
434400.0000000000	22.9989220408	120.2203046383	82.7188110623	0.0000001037	8.0000000000	0.9074796500	1.4889741169	0.7921931813	1.1096285934
434430.0000000000	22.9989216447	120.2203032202	82.7867182585	0.0000001040	8.0000000000	0.9100241090	1.4883202592	0.7930292059	1.1104811298
434460.0000000000	22.9989159102	120.2203048150	82.3120274962	0.0000001026	8.0000000000	0.9125916126	1.4876694688	0.7938611962	1.1113298851
434490.0000000001	22.9989164018	120.2203063420	81.7381632544	0.0000001007	8.0000000000	0.9151822704	1.4870209568	0.7946889460	1.1121742408
434519.9999999999	22.9989121002	120.2203046664	81.3086815274	0.0000000996	8.0000000000	0.9177961550	1.4863739205	0.7955122667	1.1130135608
434549.9999999999	22.9989145621	120.2203053087	81.4242055862	0.0000001002	8.0000000000	0.9204333384	1.4857275564	0.7963309464	1.1138472137
434580.0000000000	22.9989124879	120.2203057834	81.1695016203	0.0000000994	8.0000000000	0.9230939115	1.4850811213	0.7971448117	1.1146746434
434610.0000000000	22.9989121784	120.2203072376	81.1128052399	0.0000000998	8.0000000000	0.9257779136	1.4844337639	0.7979536307	1.1154951728
434640.0000000000	22.9989144005	120.2203061712	80.2579284025	0.0000000971	8.0000000000	0.9284854315	1.4837847269	0.7987572041	1.1163082431
434670.0000000001	22.9989093379	120.2203061849	80.5125733685	0.0000000976	8.0000000000	0.9312163959	1.4831330267	0.7995552681	1.1171130246
434700.0000000000	22.9989097535	120.2203063512	80.3312993289	0.0000000971	8.0000000000	0.9339709002	1.4824779315	0.8003476123	1.1179089989
434730.0000000001	22.9989121820	120.2203071948	80.3761632078	0.0000000974	8.0000000000	0.9367489090	1.4818185254	0.8011339788	1.1186954292
434760.0000000000	22.9989102344	120.2203061085	79.8785110393	0.0000000963	8.0000000000	0.9395504298	1.4811539820	0.8019141399	1.1194716910
434790.0000000000	22.9989071385	120.2203086058	79.6482612593	0.0000000958	8.0000000000	0.9423753915	1.4804833608	0.8026878160	1.1202370243
434820.0000000000	22.9989089936	120.2203061847	79.1435673472	0.0000000941	8.0000000000	0.9452237892	1.4798057951	0.8034547374	1.1209907724
434850.0000000000	22.9989103982	120.2203052899	78.8066385020	0.0000000933	8.0000000000	0.9480955195	1.4791203462	0.8042146285	1.1217321828
434880.0000000001	22.9989108962	120.2203064842	79.3008679417	0.0000000946	8.0000000000	0.9509904703	1.4784260442	0.8049671875	1.1224604742
434910.0000000000	22.9989076560	120.2203051217	78.7949076926	0.0000000932	8.0000000000	0.9539086185	1.4777220873	0.8057121710	1.1231750756
434940.0000000001	22.9989058944	120.2203089823	78.7876403964	0.0000000931	8.0000000000	0.9568497794	1.4770074350	0.8064492394	1.1238751234
434970.0000000001	22.9989065737	120.2203069214	78.1547207804	0.0000000924	8.0000000000	0.9598138827	1.4762812082	0.8071781035	1.1245599670
435000.0000000000	22.9989043898	120.2203065067	77.9243797413	0.0000000922	8.0000000000	0.9628007114	1.4755423792	0.8078984329	1.1252287620
435029.9999999999	22.9989027040	120.2203064343	78.4340665548	0.0000000937	8.0000000000	0.9658100852	1.4747899564	0.8086098895	1.1258807200
435060.0000000000	22.9989055568	120.2203071928	78.1709479374	0.0000000933	8.0000000000	0.9688418792	1.4740230801	0.8093121803	1.1265152137
435090.0000000001	22.9989041142	120.2203064657	77.1628949102	0.0000000906	8.0000000000	0.9718958721	1.4732407613	0.8100049760	1.1271314624
435120.0000000001	22.9989017427	120.2203047831	77.3627496050	0.0000000915	8.0000000000	0.9749717569	1.4724418707	0.8106878718	1.1277285150
435150.0000000000	22.9989033163	120.2203068176	77.3147863598	0.0000000913	8.0000000000	0.9780693421	1.4716255299	0.8113605551	1.1283057252
435179.9999999999	22.9989029255	120.2203044604	76.9591291508	0.0000000908	8.0000000000	0.9811883654	1.4707907343	0.8120226688	1.1288623049
435210.0000000000	22.9989004433	120.2203064164	76.8753905181	0.0000000902	8.0000000000	0.9843284973	1.4699364490	0.8126738388	1.1293974144
435239.9999999999	22.9989002135	120.2203072880	76.5817966423	0.0000000895	8.0000000000	0.9874894628	1.4690616987	0.8133136962	1.1299103033
435270.0000000001	22.9989011311	120.2203043509	77.0721725998	0.0000000906	8.0000000000	0.9906708921	1.4681653980	0.8139418324	1.1304000828
435300.0000000000	22.9989010219	120.2203052874	75.6359233512	0.0000000870	8.0000000000	0.9938725313	1.4672467431	0.8145579535	1.1308662018
435330.0000000001	22.9988970770	120.2203074726	75.2627524954	0.0000000866	8.0000000000	0.9970938830	1.4663044987	0.8151615828	1.1313075855
435359.9999999999	22.9988970985	120.2203050595	76.4933477224	0.0000000900	8.0000000000	1.0003345520	1.4653376075	0.8157522920	1.1317233839
435390.0000000001	22.9988995424	120.2203054464	75.4794476434	0.0000000878	8.0000000000	1.0035942725	1.4643453462	0.8163298048	1.1321131472
435420.0000000000	22.9988957451	120.2203038349	75.2622678729	0.0000000873	8.0000000000	1.0068724770	1.4633264737	0.8168936338	1.1324757917
435450.0000000000	22.9988989691	120.2203052846	75.2408031433	0.0000000872	8.0000000000	1.0101687454	1.4622800321	0.8174433714	1.1328105772
435480.0000000000	22.9988985481	120.2203054536	75.6563660812	0.0000000882	8.0000000000	1.0134825834	1.4612049905	0.8179786094	1.1331166778
435510.0000000000	22.9988948890	120.2203051151	75.1204164233	0.0000000869	8.0000000000	1.0168135530	1.4601004477	0.8184989734	1.1333934248
435540.0000000000	22.9988956001	120.2203061385	75.2986514153	0.0000000871	8.0000000000	1.0201610721	1.4589652873	0.8190039808	1.1336398744
435570.0000000000	22.9988945960	120.2203040625	74.8073165669	0.0000000860	8.0000000000	1.0235246617	1.4577986112	0.8194932573	1.1338553621
435600.0000000000	22.9988955920	120.2202995985	74.6999014529	0.0000000861	8.0000000000	1.0269037240	1.4565994029	0.8199663403	1.1340390409
435630.0000000001	22.9988951589	120.2202998550	75.4733500470	0.0000000876	8.0000000000	1.0302976534	1.4553665707	0.8204227887	1.1341900265
435660.0000000000	22.9988923099	120.2203019809	74.9221677151	0.0000000861	8.0000000000	1.0337059208	1.4540993364	0.8208622536	1.1343077676
435690.0000000001	22.9989169539	120.2202546358	83.4642699939	0.0000001096	9.0000000000	1.0363698755	1.2634165258	0.6669415087	0.9638926724
435720.0000000000	22.9989166201	120.2202538450	83.3810418692	0.0000001094	9.0000000000	1.0397617469	1.2638947819	0.6683591840	0.9656039861
435750.0000000001	22.9989146778	120.2202539004	83.1546657237	0.0000001088	9.0000000000	1.0431620252	1.2643737239	0.6697914160	0.9673157021
435779.9999999999	22.9989143332	120.2202539093	83.2359431794	0.0000001094	9.0000000000	1.0465697318	1.2648519627	0.6712376215	0.9690266426
435810.0000000000	22.9989134535	120.2202562901	82.9241247710	0.0000001081	9.0000000000	1.0499838894	1.2653281414	0.6726972183	0.9707356798
435840.0000000000	22.9989144194	120.2202571399	82.8474493334	0.0000001079	9.0000000000	1.0534034407	1.2658007926	0.6741695634	0.9724415603
435870.0000000000	22.9989136509	120.2202556012	82.1435956299	0.0000001062	9.0000000000	1.0568273446	1.2662685019	0.6756540233	0.9741431087
435900.0000000001	22.9989114776	120.2202539289	81.6344138962	0.0000001054	9.0000000000	1.0602544460	1.2667297285	0.6771498939	0.9758389850
435930.0000000000	22.9989112452	120.2202537675	82.5280021701	0.0000001071	9.0000000000	1.0636835382	1.2671828808	0.6786564288	0.9775277912
435959.9999999999	22.9989131837	120.2202538167	82.3947451430	0.0000001069	9.0000000000	1.0671135432	1.2676265499	0.6801729391	0.9792083939
435990.0000000001	22.9989103989	120.2202543490	82.0342266507	0.0000001057	9.0000000000	1.0705431892	1.2680590988	0.6816986428	0.9808793582
436019.9999999999	22.9989074213	120.2202574244	81.7532074140	0.0000001051	9.0000000000	1.0739711986	1.2684789041	0.6832327253	0.9825392724
436050.0000000001	22.9989095153	120.2202556952	81.7184806239	0.0000001055	9.0000000000	1.0773962813	1.2688843181	0.6847743463	0.9841867187
436079.9999999999	22.9989088800	120.2202558600	81.5339319612	0.0000001049	9.0000000000	1.0808170965	1.2692736975	0.6863226652	0.9858202682
436110.0000000000	22.9989074737	120.2202557011	81.0797233425	0.0000001039	9.0000000000	1.0842322824	1.2696453613	0.6878767951	0.9874384642
436140.0000000000	22.9989078869	120.2202573324	80.7273541871	0.0000001026	9.0000000000	1.0876404117	1.2699975787	0.6894358077	0.9890397801
436170.0000000000	22.9989068491	120.2202534566	80.6497898079	0.0000001025	9.0000000000	1.0910400437	1.2703285979	0.6909987615	0.9906226860
436200.0000000001	22.9989079140	120.2202513731	79.9612528881	0.0000001007	9.0000000000	1.0944297326	1.2706367249	0.6925647011	0.9921857072
436230.0000000000	22.9989088285	120.2202530178	80.2333134878	0.0000001012	9.0000000000	1.0978078910	1.2709200925	0.6941325937	0.9937271438
436259.9999999999	22.9989092618	120.2202560556	80.0133759512	0.0000001007	9.0000000000	1.1011730500	1.2711769955	0.6957014532	0.9952455341
436290.0000000000	22.9989048561	120.2202587201	80.2915211820	0.0000001011	9.0000000000	1.1045235933	1.2714055660	0.6972702141	0.9967391909
436320.0000000001	22.9989058901	120.2202553817	79.5960029392	0.0000000999	9.0000000000	1.1078580103	1.2716040769	0.6988378255	0.9982066328
436350.0000000000	22.9989047754	120.2202533773	79.7159467862	0.0000000998	9.0000000000	1.1111745714	1.2717705931	0.7004031565	0.9996460596
436380.0000000000	22.9989042131	120.2202555607	79.3485962605	0.0000000990	9.0000000000	1.1144716828	1.2719033588	0.7019651163	1.0010559308
436410.0000000001	22.9989052354	120.2202558431	78.6973197268	0.0000000976	9.0000000000	1.1177476724	1.2720005150	0.7035225588	1.0024345781
436440.0000000000	22.9989048710	120.2202522921	78.2206022484	0.0000000966	9.0000000000	1.1210008233	1.2720601848	0.7050743168	1.0037802944
436470.0000000001	22.9989038022	120.2202528377	78.7203030779	0.0000000975	9.0000000000	1.1242293660	1.2720804793	0.7066191859	1.0050913269
436500.0000000000	22.9989038081	120.2202538911	78.3892545852	0.0000000970	9.0000000000	1.1274316594	1.2720596577	0.7081560131	1.0063661533
436529.9999999999	22.9989040410	120.2202522475	78.4935981956	0.0000000971	9.0000000000	1.1306058994	1.2719958015	0.7096835524	1.0076029876
436560.0000000000	22.9989013576	120.2202554660	77.9673730696	0.0000000960	9.0000000000	1.1337503567	1.2718871437	0.7112006069	1.0088002265
436590.0000000000	22.9989010028	120.2202569798	78.1891737947	0.0000000963	9.0000000000	1.1368632084	1.2717317778	0.7127058880	1.0099560846
436620.0000000000	22.9989019138	120.2202556310	77.4241065803	0.0000000947	9.0000000000	1.1399427571	1.2715279946	0.7141981898	1.0110690363
436650.0000000001	22.9989022784	120.2202528442	77.4094051714	0.0000000946	9.0000000000	1.1429871295	1.2712739000	0.7156762034	1.0121372655
436679.9999999999	22.9988998496	120.2202537349	77.1401510013	0.0000000937	9.0000000000	1.1459945734	1.2709677836	0.7171386861	1.0131591955
436710.0000000000	22.9989010587	120.2202543790	77.5542750241	0.0000000946	9.0000000000	1.1489632661	1.2706078408	0.7185843202	1.0141331131
436739.9999999999	22.9989012843	120.2202558903	77.9186420880	0.0000000958	9.0000000000	1.1518914537	1.2701923918	0.7200118508	1.0150574541
436770.0000000000	22.9988988362	120.2202529949	77.7620798472	0.0000000958	9.0000000000	1.1547773915	1.2697197680	0.7214200100	1.0159306628
436800.0000000000	22.9988987389	120.2202548872	77.6326742396	0.0000000954	9.0000000000	1.1576192681	1.2691882871	0.7228074826	1.0167511001
436829.9999999999	22.9989001875	120.2202542330	76.8050689599	0.0000000936	9.0000000000	1.1604153789	1.2685963648	0.7241730079	1.0175172842
436860.0000000000	22.9988984847	120.2202538077	76.8880929347	0.0000000940	9.0000000000	1.1631639020	1.2679423294	0.7255152691	1.0182275482
436890.0000000000	22.9988992938	120.2202521677	76.3580716361	0.0000000928	9.0000000000	1.1658631979	1.2672247329	0.7268330232	1.0188805335
436920.0000000000	22.9989002695	120.2202510429	76.6093067597	0.0000000932	9.0000000000	1.1685115015	1.2664420083	0.7281249690	1.0194746616
436950.0000000000	22.9988997201	120.2202545704	76.6745217381	0.0000000929	9.0000000000	1.1711071840	1.2655927776	0.7293898823	1.0200085920
436980.0000000000	22.9988976276	120.2202538338	76.6192747683	0.0000000930	9.0000000000	1.1736486260	1.2646756488	0.7306265226	1.0204809580
437010.0000000001	22.9988999941	120.2202523394	76.2058208995	0.0000000920	9.0000000000	1.1761342306	1.2636893138	0.7318336563	1.0208904447
437040.0000000000	22.9988975413	120.2202522306	76.3834983518	0.0000000917	9.0000000000	1.1785623837	1.2626324588	0.7330100693	1.0212356869
437069.9999999999	22.9988988245	120.2202533387	75.9699712616	0.0000000909	9.0000000000	1.1809316209	1.2615039522	0.7341545891	1.0215155559
437100.0000000001	22.9988969186	120.2202535829	76.1619395858	0.0000000908	9.0000000000	1.1832404124	1.2603025961	0.7352660337	1.0217287782
437130.0000000001	22.9988978780	120.2202549752	76.4509514810	0.0000000916	9.0000000000	1.1854873494	1.2590273612	0.7363432640	1.0218742755
437160.0000000001	22.9988983519	120.2202543934	76.0728686379	0.0000000910	9.0000000000	1.1876710994	1.2576773031	0.7373852008	1.0219510618
437190.0000000000	22.9988975252	120.2202516430	75.9202672901	0.0000000904	9.0000000000	1.1897902988	1.2562514639	0.7383907386	1.0219580669
437220.0000000000	22.9988975870	120.2202541856	75.8729557616	0.0000000902	9.0000000000	1.1918436729	1.2547490258	0.7393588244	1.0218943594
437250.0000000001	22.9988965094	120.2202561901	76.4022944031	0.0000000915	9.0000000000	1.1938300113	1.2531692121	0.7402884366	1.0217590490
437280.0000000001	22.9988965689	120.2202514950	76.0019935324	0.0000000905	9.0000000000	1.1957482641	1.2515114371	0.7411786389	1.0215514841
437310.0000000001	22.9988954699	120.2202549593	76.2883331941	0.0000000910	9.0000000000	1.1975972500	1.2497750459	0.7420284445	1.0212707847
437340.0000000000	22.9988983334	120.2202548072	76.3860319921	0.0000000911	9.0000000000	1.1993760384	1.2479595871	0.7428369725	1.0209164011
437370.0000000000	22.9988978895	120.2202535057	76.5613405768	0.0000000917	9.0000000000	1.2010836873	1.2460646510	0.7436033770	1.0204877438
437399.9999999999	22.9988986408	120.2202547033	76.1154206920	0.0000000906	9.0000000000	1.2027193697	1.2440899674	0.7443268548	1.0199843758
437430.0000000001	22.9988967131	120.2202556180	76.0635934246	0.0000000909	9.0000000000	1.2042822723	1.2420352654	0.7450066217	1.0194058101
437460.0000000001	22.9988955865	120.2202529588	76.8874989235	0.0000000924	9.0000000000	1.2057716860	1.2399003937	0.7456419381	1.0187516839
437490.0000000000	22.9988961443	120.2202544811	77.1415335833	0.0000000935	9.0000000000	1.2071870493	1.2376854055	0.7462321744	1.0180218602
437520.0000000000	22.9988952237	120.2202525206	77.4395279140	0.0000000945	9.0000000000	1.2085278256	1.2353903312	0.7467767063	1.0172161420
437550.0000000000	22.9988975702	120.2202542591	77.5544385518	0.0000000944	9.0000000000	1.2097935621	1.2330153461	0.7472749598	1.0163344544
437579.9999999999	22.9988940369	120.2202553831	77.9863901558	0.0000000953	9.0000000000	1.2109838940	1.2305606827	0.7477264334	1.0153767765
437610.0000000000	22.9988958649	120.2202522371	77.9082609000	0.0000000952	9.0000000000	1.2120985938	1.2280267267	0.7481306655	1.0143432685
437640.0000000000	22.9988934197	120.2202538224	78.2993152976	0.0000000964	9.0000000000	1.2131374157	1.2254138840	0.7484872446	1.0132340135
437670.0000000001	22.9988960152	120.2202517343	77.8546582664	0.0000000955	9.0000000000	1.2141003437	1.2227227497	0.7487958403	1.0120493902
437700.0000000001	22.9988956923	120.2202534393	78.1179657411	0.0000000964	9.0000000000	1.2149872853	1.2199538856	0.7490561320	1.0107896051
437730.0000000000	22.9988949348	120.2202534462	78.6078253144	0.0000000975	9.0000000000	1.2157983601	1.2171080346	0.7492678934	1.0094551347
437760.0000000001	22.9988970085	120.2202534453	79.0054261329	0.0000000985	9.0000000000	1.2165337487	1.2141860241	0.7494309449	1.0080465090
437790.0000000000	22.9988941311	120.2202567406	79.5092882686	0.0000000998	9.0000000000	1.2171936992	1.2111887515	0.7495451765	1.0065643019
437820.0000000001	22.9988957007	120.2202553197	79.8668567539	0.0000001005	9.0000000000	1.2177785858	1.2081172052	0.7496105071	1.0050092135
437850.0000000001	22.9988958324	120.2202538198	80.3857053055	0.0000001016	9.0000000000	1.2182888207	1.2049724466	0.7496269301	1.0033819628
437880.0000000000	22.9988973911	120.2202549696	80.2708518699	0.0000001018	9.0000000000	1.2187249512	1.2017556659	0.7495945049	1.0016834320
