451849.6010000706	22.9988985586	120.2203444508	73.7539887287	0.6023740112	4.0000000000	1.4424477652	2.6090019268	2.5048254723	2.5299756183
451850.6010000706	22.9988991514	120.2203440710	73.6042399492	0.6023738520	4.0000000000	1.4424080214	2.6089738243	2.5043126871	2.5295847532
451851.6010000706	22.9989022590	120.2203351908	69.3689207900	0.6023736800	4.0000000000	1.4423686556	2.6089466563	2.5038002182	2.5291948258
451852.6010000706	22.9989116044	120.2203467833	70.3033792762	0.6023735252	4.0000000000	1.4423288036	2.6089188760	2.5032869071	2.5288038668
451853.6010000706	22.9989245300	120.2203554535	72.4526477980	0.6023733733	4.0000000000	1.4422888893	2.6088911166	2.5027732833	2.5284127306
451854.6010000706	22.9989201220	120.2203610368	72.4848879772	0.6023732163	4.0000000000	1.4422491964	2.6088638871	2.5022600406	2.5280222614
451855.6010000706	22.9989351911	120.2204020432	79.0076318548	0.6023730804	4.0000000000	1.4422088290	2.6088358933	2.5017455850	2.5276303867
451856.6010000706	22.9989104490	120.2203651681	72.4711498868	0.6023729026	4.0000000000	1.4421699197	2.6088101056	2.5012332152	2.5272416524
451857.6010000706	22.9989027047	120.2203482405	68.9706746269	0.6023727319	4.0000000000	1.4421306828	2.6087841169	2.5007200893	2.5268522580
451858.6010000706	22.9989076140	120.2203605380	73.5794246916	0.6023725879	4.0000000000	1.4420906833	2.6087570423	2.5002056796	2.5264611731
451859.6010000706	22.9988995425	120.2203471675	71.6721228562	0.6023724237	4.0000000000	1.4420513528	2.6087312354	2.4996921254	2.5260716526
451860.6010000706	22.9989031445	120.2203566230	74.6788148612	0.6023722762	4.0000000000	1.4420115413	2.6087048852	2.4991776780	2.5256811187
451861.6010000706	22.9988967113	120.2203437833	73.0949288457	0.6023721133	4.0000000000	1.4419722298	2.6086794831	2.4986638177	2.5252917261
451862.6010000706	22.9988940478	120.2203375008	71.3884577695	0.6023719496	4.0000000000	1.4419329170	2.6086543572	2.4981497833	2.5249024340
451863.6010000706	22.9989000326	120.2203515056	76.7828802783	0.6023718081	4.0000000000	1.4418929690	2.6086282882	2.4976346576	2.5245116965
451864.6010000706	22.9989000877	120.2203304326	73.4991466401	0.6023716391	4.0000000000	1.4418538972	2.6086038707	2.4971205451	2.5241229301
451865.6010000706	22.9988974448	120.2203250341	72.9586584862	0.6023714791	4.0000000000	1.4418145651	2.6085792236	2.4966060150	2.5237337096
451866.6010000706	22.9988965963	120.2203388849	74.2921793611	0.6023713260	4.0000000000	1.4417750185	2.6085545230	2.4960910944	2.5233441835
451867.6010000706	22.9989104006	120.2203619733	80.6372618033	0.6023711884	4.0000000000	1.4417350472	2.6085292428	2.4955752516	2.5229536127
451868.6010000706	22.9988938874	120.2203472849	73.3075410794	0.6023710064	4.0000000000	1.4416963822	2.6085063974	2.4950613583	2.5225662275
451869.6010000706	22.9989142221	120.2203515304	73.1537990107	0.6023708459	4.0000000000	1.4416570538	2.6084826925	2.4945459521	2.5221771876
451870.6010000706	22.9989078821	120.2203415172	69.9133872084	0.6023706765	4.0000000000	1.4416180901	2.6084596302	2.4940311987	2.5217890914
451871.6010000706	22.9988905630	120.2203366545	71.2183138645	0.6023705197	4.0000000000	1.4415787863	2.6084359705	2.4935159656	2.5214002306
451872.6010000706	22.9988829011	120.2203327283	65.7179112189	0.6023703455	4.0000000000	1.4415400259	2.6084137665	2.4930012444	2.5210128281
451873.6010000706	22.9988934820	120.2203337884	66.9711995840	0.6023701921	4.0000000000	1.4415007229	2.6083906807	2.4924853604	2.5206239978
451874.6010000706	22.9989006541	120.2203434332	69.1312207283	0.6023700420	4.0000000000	1.4414613399	2.6083676691	2.4919692942	2.5202351083
451875.6010000706	22.9989245055	120.2203742680	79.0395818257	0.6023699161	4.0000000000	1.4414212617	2.6083436307	2.4914519510	2.5198445894
451876.6010000706	22.9989242239	120.2203649025	78.2959923144	0.6023697565	4.0000000000	1.4413822610	2.6083215140	2.4909361262	2.5194565850
451877.6010000706	22.9989072716	120.2203504732	73.0540798344	0.6023695825	4.0000000000	1.4413436822	2.6083003427	2.4904209527	2.5190697460
451878.6010000706	22.9989063070	120.2203667534	75.6008262325	0.6023694350	4.0000000000	1.4413043611	2.6082781553	2.4899044937	2.5186812714
451879.6010000706	22.9988806756	120.2203475325	71.5239172412	0.6023692633	4.0000000000	1.4412657821	2.6082571922	2.4893890958	2.5182944741
451880.6010000706	22.9988865958	120.2203534357	76.1100481113	0.6023691213	4.0000000000	1.4412264032	2.6082351024	2.4888720937	2.5179057547
451881.6010000706	22.9988768299	120.2203428102	71.1876396837	0.6023689490	4.0000000000	1.4411878917	2.6082148146	2.4883563166	2.5175192433
451882.6010000706	22.9988699134	120.2203378059	67.1211639608	0.6023687806	4.0000000000	1.4411493138	2.6081946253	2.4878402785	2.5171326439
451883.6010000706	22.9988621182	120.2203413804	68.1741004743	0.6023686255	4.0000000000	1.4411103271	2.6081737807	2.4873235466	2.5167450939
451884.6010000706	22.9988749656	120.2203485080	70.3533051417	0.6023684750	4.0000000000	1.4410712443	2.6081530451	2.4868062651	2.5163572788
451885.6010000706	22.9988910849	120.2203521011	72.9318792905	0.6023683263	4.0000000000	1.4410321749	2.6081324695	2.4862887852	2.5159694735
451886.6010000706	22.9989000359	120.2203722510	76.9815277749	0.6023681851	4.0000000000	1.4409929507	2.6081118728	2.4857711068	2.5155815189
451887.6010000706	22.9989152604	120.2203786461	78.6342710117	0.6023680344	4.0000000000	1.4409540042	2.6080919146	2.4852535203	2.5151941408
451888.6010000706	22.9989051414	120.2203522791	70.6102187448	0.6023678517	4.0000000000	1.4409160277	2.6080737192	2.4847373476	2.5148090806
451889.6010000706	22.9989127792	120.2203484224	69.3403115156	0.6023676909	4.0000000000	1.4408774303	2.6080546767	2.4842200019	2.5144225981
451890.6010000706	22.9989364380	120.2203902123	76.9775960952	0.6023675619	4.0000000000	1.4408379358	2.6080344535	2.4837012280	2.5140342481
451891.6010000706	22.9989247641	120.2203847844	74.2902729535	0.6023673961	4.0000000000	1.4407995422	2.6080160406	2.4831841127	2.5136484264
451892.6010000706	22.9989116084	120.2203782112	74.1061243886	0.6023672384	4.0000000000	1.4407609932	2.6079974076	2.4826666297	2.5132622111
451893.6010000706	22.9988939496	120.2203463126	69.3452189395	0.6023670638	4.0000000000	1.4407229600	2.6079797324	2.4821496650	2.5128771070
451894.6010000706	22.9989033831	120.2203519695	68.5672243156	0.6023669061	4.0000000000	1.4406844421	2.6079617601	2.4816316820	2.5124910895
451895.6010000706	22.9989050475	120.2203543307	70.2357191625	0.6023667539	4.0000000000	1.4406457910	2.6079435509	2.4811134355	2.5121047358
451896.6010000706	22.9989192475	120.2203531984	73.6018504766	0.6023666075	4.0000000000	1.4406070449	2.6079253061	2.4805947128	2.5117180633
451897.6010000706	22.9989399173	120.2203770263	76.9054261467	0.6023664623	4.0000000000	1.4405682126	2.6079073740	2.4800757554	2.5113314676
451898.6010000706	22.9989329231	120.2203697308	74.6976586137	0.6023662981	4.0000000000	1.4405300223	2.6078904703	2.4795577734	2.5109463401
451899.6010000706	22.9989260996	120.2203694774	75.2639832191	0.6023661425	4.0000000000	1.4404916167	2.6078733219	2.4790393588	2.5105607509
451900.6010000706	22.9989257721	120.2203380928	72.3788391285	0.6023659746	4.0000000000	1.4404536570	2.6078569597	2.4785211862	2.5101759689
451901.6010000706	22.9989490588	120.2203491778	73.7010873078	0.6023658235	4.0000000000	1.4404151776	2.6078402586	2.4780020177	2.5097902528
451902.6010000706	22.9989434834	120.2203518723	73.5190332826	0.6023656674	4.0000000000	1.4403769216	2.6078239287	2.4774833526	2.5094051706
451903.6010000706	22.9989166956	120.2203170096	65.4297882221	0.6023654833	4.0000000000	1.4403395196	2.6078090557	2.4769658499	2.5090220141
451904.6010000706	22.9989216896	120.2203434487	70.4793503045	0.6023653435	4.0000000000	1.4403008035	2.6077923477	2.4764461940	2.5086360045
451905.6010000706	22.9989459577	120.2203812988	77.6255437368	0.6023652104	4.0000000000	1.4402618861	2.6077755886	2.4759258986	2.5082495454
451906.6010000706	22.9989363782	120.2203523004	71.5191252105	0.6023650340	4.0000000000	1.4402243931	2.6077611164	2.4754076033	2.5078662229
451907.6010000706	22.9989246480	120.2203582186	73.6712611463	0.6023648812	4.0000000000	1.4401861288	2.6077454902	2.4748882482	2.5074813055
451908.6010000706	22.9989256073	120.2203512787	72.2949052505	0.6023647211	4.0000000000	1.4401482253	2.6077307235	2.4743690260	2.5070971644
451909.6010000706	22.9989115554	120.2203261728	66.3140144152	0.6023645454	4.0000000000	1.4401108208	2.6077168981	2.4738504719	2.5067142133
451910.6010000706	22.9989145973	120.2203414448	67.6054090451	0.6023643939	4.0000000000	1.4400726769	2.6077021691	2.4733306807	2.5063297413
451911.6010000706	22.9989255544	120.2203494158	70.5264424598	0.6023642458	4.0000000000	1.4400344705	2.6076873913	2.4728105032	2.5059450050
451912.6010000706	22.9989191617	120.2203390283	69.1689374183	0.6023640833	4.0000000000	1.4399967418	2.6076734891	2.4722909925	2.5055614078
451913.6010000706	22.9988981252	120.2203320503	68.1628372409	0.6023639215	4.0000000000	1.4399590233	2.6076597074	2.4717715512	2.5051779598
451914.6010000706	22.9988884682	120.2203433724	68.8270073080	0.6023637669	4.0000000000	1.4399211148	2.6076459363	2.4712516266	2.5047942053
451915.6010000706	22.9988863907	120.2203637824	72.2299524873	0.6023636206	4.0000000000	1.4398829808	2.6076319558	2.4707311701	2.5044099528
451916.6010000706	22.9988815423	120.2203420361	67.7719938011	0.6023634480	4.0000000000	1.4398457031	2.6076194774	2.4702116121	2.5040274971
451917.6010000706	22.9988904860	120.2203386284	68.3897756555	0.6023632896	4.0000000000	1.4398079677	2.6076064211	2.4696911543	2.5036440129
451918.6010000706	22.9988785780	120.2203384227	67.8744497888	0.6023631318	4.0000000000	1.4397703671	2.6075937236	2.4691710255	2.5032610297
451919.6010000706	22.9988884385	120.2203526757	71.1994384347	0.6023629856	4.0000000000	1.4397324161	2.6075806833	2.4686500275	2.5028772241
451920.6010000706	22.9988817213	120.2203533209	69.4997182257	0.6023628219	4.0000000000	1.4396949798	2.6075686621	2.4681297629	2.5024947071
451921.6010000706	22.9988897375	120.2203372399	68.1782494670	0.6023626594	4.0000000000	1.4396576190	2.6075568137	2.4676091747	2.5021121489
451922.6010000706	22.9988869753	120.2203391331	65.7570095067	0.6023624958	4.0000000000	1.4396203112	2.6075453841	2.4670887412	2.5017300116
451923.6010000706	22.9988883263	120.2203269986	63.4490116057	0.6023623314	4.0000000000	1.4395830983	2.6075341431	2.4665681646	2.5013479588
451924.6010000706	22.9989134563	120.2203682914	70.9879250872	0.6023622009	4.0000000000	1.4395448805	2.6075215969	2.4660459523	2.5009638085
451925.6010000706	22.9989161981	120.2203602849	70.5922362877	0.6023620424	4.0000000000	1.4395075810	2.6075104833	2.4655249465	2.5005816071
451926.6010000706	22.9989215157	120.2203778468	72.8887013219	0.6023618941	4.0000000000	1.4394699898	2.6074991857	2.4650034645	2.5001989486
451927.6010000706	22.9988980127	120.2203504622	65.7319851853	0.6023617134	4.0000000000	1.4394334219	2.6074895742	2.4644834449	2.4998185949
451928.6010000706	22.9989066100	120.2203631658	68.0948892815	0.6023615630	4.0000000000	1.4393959306	2.6074787142	2.4639617312	2.4994361647
451929.6010000706	22.9988805639	120.2203330197	66.6915196432	0.6023613984	4.0000000000	1.4393590145	2.6074685292	2.4634409231	2.4990548973
451930.6010000706	22.9988682630	120.2203346855	67.1666011918	0.6023612441	4.0000000000	1.4393218306	2.6074583538	2.4629195593	2.4986732659
451931.6010000706	22.9988599463	120.2203289926	66.6286113972	0.6023610856	4.0000000000	1.4392848002	2.6074485777	2.4623981729	2.4982919537
451932.6010000706	22.9988501683	120.2203080795	66.1345992387	0.6023609270	4.0000000000	1.4392478836	2.6074389805	2.4618767381	2.4979107816
451933.6010000706	22.9988532951	120.2203122574	67.6121142074	0.6023607761	4.0000000000	1.4392107255	2.6074293591	2.4613547626	2.4975292365
451934.6010000706	22.9988514617	120.2203113578	66.6239656846	0.6023606177	5.0000000000	1.0352763050	2.4041751424	0.7436388178	1.3833908336
451935.6010000706	22.9988848580	120.2203208951	73.8992447278	0.6023604833	5.0000000000	1.0354173654	2.4043697319	0.7436656243	1.3835873926
451936.6010000706	22.9988881456	120.2203196531	76.0364203414	0.6023603337	5.0000000000	1.0355587914	2.4045650587	0.7436924938	1.3837845847
451937.6010000706	22.9987824831	120.2202820541	57.8433523985	0.6023601192	5.0000000000	1.0357013007	2.4047632376	0.7437195812	1.3839841350
451938.6010000706	22.9988155315	120.2203165574	65.5499328412	0.6023599892	5.0000000000	1.0358426475	2.4049578728	0.7437464267	1.3841808976
451939.6010000706	22.9988944909	120.2203152414	72.6785751783	0.6023598562	5.0000000000	1.0359842053	2.4051526263	0.7437733156	1.3843778795
451940.6010000706	22.9988824259	120.2203152331	70.0605330656	0.6023596935	5.0000000000	1.0361263109	2.4053487453	0.7438002950	1.3845759377
451941.6010000706	22.9989032270	120.2203183318	72.7878440426	0.6023595455	5.0000000000	1.0362682939	2.4055441468	0.7438272352	1.3847734601
451942.6010000706	22.9989004845	120.2203216224	71.2527210859	0.6023593861	5.0000000000	1.0364105825	2.4057401763	0.7438542331	1.3849715476
451943.6010000706	22.9988843386	120.2203177021	72.8211745603	0.6023592326	5.0000000000	1.0365528715	2.4059357623	0.7438811910	1.3851692171
451944.6010000706	22.9988492419	120.2203018303	66.9099204941	0.6023590567	5.0000000000	1.0366956300	2.4061324378	0.7439082520	1.3853678762
451945.6010000706	22.9989460275	120.2203253043	78.6582697958	0.6023589384	5.0000000000	1.0368376472	2.4063267261	0.7439351732	1.3855647578
451946.6010000706	22.9989393386	120.2203268944	80.0453113428	0.6023587856	5.0000000000	1.0369802883	2.4065224374	0.7439621812	1.3857627019
451947.6010000706	22.9989094922	120.2203305587	77.0259745740	0.6023586207	5.0000000000	1.0371232379	2.4067188009	0.7439892499	1.3859612376
451948.6010000706	22.9988507321	120.2203287877	67.9839881909	0.6023584367	5.0000000000	1.0372665823	2.4069160401	0.7440163967	1.3861605469
451949.6010000706	22.9989708285	120.2203609268	84.7587711803	0.6023583337	5.0000000000	1.0374088360	2.4071097367	0.7440433179	1.3863571171
451950.6010000705	22.9988732492	120.2203098335	65.6095188731	0.6023581167	5.0000000000	1.0375529630	2.4073084233	0.7440705982	1.3865576841
451951.6010000706	22.9988733121	120.2203008741	61.8991482994	0.6023579483	5.0000000000	1.0376964420	2.4075050164	0.7440977477	1.3867566608
451952.6010000706	22.9989110322	120.2203448294	72.2640226406	0.6023578260	5.0000000000	1.0378393155	2.4076996711	0.7441247487	1.3869540483
451953.6010000706	22.9989440735	120.2203312521	72.7717298602	0.6023576707	5.0000000000	1.0379828552	2.4078957302	0.7441518864	1.3871526904
451954.6010000706	22.9989249869	120.2203543234	72.7912682199	0.6023575149	5.0000000000	1.0381264656	2.4080918802	0.7441790188	1.3873513743
451955.6010000706	22.9989566339	120.2203609652	78.0972569092	0.6023573732	5.0000000000	1.0382699934	2.4082873152	0.7442061199	1.3875495431
451956.6010000706	22.9989271022	120.2203511111	71.4578134148	0.6023571950	5.0000000000	1.0384142010	2.4084844522	0.7442333596	1.3877491550
451957.6010000706	22.9988224768	120.2203153312	54.8516678947	0.6023569845	5.0000000000	1.0385590238	2.4086829816	0.7442606998	1.3879498706
451958.6010000706	22.9988661360	120.2203251120	64.6173696443	0.6023568591	5.0000000000	1.0387027073	2.4088778654	0.7442877878	1.3881476858
451959.6010000706	22.9988843157	120.2203374187	69.2118814003	0.6023567180	5.0000000000	1.0388467330	2.4090735132	0.7443149462	1.3883461913
451960.6010000706	22.9988952807	120.2203319100	67.7705005745	0.6023565563	5.0000000000	1.0389911788	2.4092700468	0.7443421949	1.3885455201
451961.6010000706	22.9989173292	120.2203185630	68.7092093263	0.6023564007	5.0000000000	1.0391356553	2.4094662632	0.7443694294	1.3887446123
451962.6010000706	22.9989223516	120.2203418241	73.0777514772	0.6023562581	5.0000000000	1.0392800276	2.4096620300	0.7443966261	1.3889433341
451963.6010000706	22.9988784128	120.2203554604	72.0321516022	0.6023560971	5.0000000000	1.0394247805	2.4098585649	0.7444238797	1.3891426698
451964.6010000706	22.9989223882	120.2203167598	74.0079629619	0.6023559434	5.0000000000	1.0395696204	2.4100547095	0.7444511499	1.3893418408
451965.6010000706	22.9989043312	120.2203095162	72.5451157109	0.6023557804	5.0000000000	1.0397146714	2.4102513645	0.7444784493	1.3895414102
451966.6010000706	22.9988611621	120.2202922894	63.5753783847	0.6023555945	5.0000000000	1.0398601938	2.4104491142	0.7445058505	1.3897419622
451967.6010000706	22.9990299515	120.2203095901	86.6060675912	0.6023555080	5.0000000000	1.0400043428	2.4106424311	0.7445329561	1.3899390307
451968.6010000706	22.9988543951	120.2203056102	66.3627727083	0.6023552884	5.0000000000	1.0401505840	2.4108417889	0.7445604629	1.3901408331
451969.6010000706	22.9988915205	120.2203153728	73.5089587486	0.6023551544	5.0000000000	1.0402956961	2.4110373663	0.7445877352	1.3903397332
451970.6010000706	22.9989011309	120.2203313379	75.2482528662	0.6023550047	5.0000000000	1.0404411546	2.4112337463	0.7446150814	1.3905393600
451971.6010000706	22.9989546332	120.2203303693	79.8022195480	0.6023548627	5.0000000000	1.0405866402	2.4114297633	0.7446424262	1.3907387819
451972.6010000706	22.9989318848	120.2203276708	76.6440739514	0.6023546974	5.0000000000	1.0407325949	2.4116268717	0.7446698453	1.3909390585
451973.6010000706	22.9989257413	120.2203387540	75.2353818552	0.6023545382	5.0000000000	1.0408785625	2.4118237817	0.7446972671	1.3911392553
451974.6010000706	22.9988930687	120.2203474820	72.7258518331	0.6023543744	5.0000000000	1.0410247058	2.4120208580	0.7447247013	1.3913395742
451975.6010000706	22.9988966901	120.2203427297	72.1806136347	0.6023542162	5.0000000000	1.0411709075	2.4122176927	0.7447521421	1.3915397867
451976.6010000706	22.9989022888	120.2203305557	70.2126969818	0.6023540550	5.0000000000	1.0413173070	2.4124147590	0.7447796168	1.3917402517
451977.6010000706	22.9989138681	120.2203650460	75.5651581987	0.6023539168	5.0000000000	1.0414634068	2.4126108365	0.7448070152	1.3919399163
451978.6010000706	22.9989122493	120.2203407834	74.6317815719	0.6023537584	5.0000000000	1.0416100268	2.4128077923	0.7448344967	1.3921403238
451979.6010000706	22.9989306919	120.2203540180	74.7644110150	0.6023536052	5.0000000000	1.0417566399	2.4130046763	0.7448619972	1.3923408131
451980.6010000706	22.9988972221	120.2203385839	68.5660334476	0.6023534291	5.0000000000	1.0419037166	2.4132024450	0.7448895634	1.3925419906
451981.6010000706	22.9988769629	120.2203367462	66.6898062640	0.6023532655	5.0000000000	1.0420506936	2.4133996358	0.7449170937	1.3927427236
451982.6010000706	22.9989239625	120.2203478334	73.3172943275	0.6023531303	5.0000000000	1.0421973829	2.4135956790	0.7449445622	1.3929426240
451997.6010000706	22.9988646532	120.2203054551	69.7034135734	0.6023507615	5.0000000000	1.0444172172	2.4165541729	0.7453592545	1.3959604104
451998.6010000706	22.9988906307	120.2203015388	71.1284496125	0.6023506090	5.0000000000	1.0445660969	2.4167514247	0.7453870110	1.3961620225
451999.6010000706	22.9988368582	120.2203136595	66.8970925852	0.6023504392	5.0000000000	1.0447153211	2.4169494925	0.7454148167	1.3963642459
452000.6010000706	22.9988887023	120.2203346705	75.6190521842	0.6023503109	5.0000000000	1.0448640633	2.4171457802	0.7454425188	1.3965651420
452001.6010000706	22.9988651930	120.2203231475	72.1731130235	0.6023501431	5.0000000000	1.0450135420	2.4173437923	0.7454703567	1.3967674445
452002.6010000706	22.9988900763	120.2203223206	73.8323291614	0.6023499932	5.0000000000	1.0451628880	2.4175411335	0.7454981681	1.3969693059
452003.6010000706	22.9988972378	120.2203243692	76.0019423928	0.6023498434	5.0000000000	1.0453123277	2.4177384201	0.7455259765	1.3971711129
452004.6010000706	22.9988998840	120.2203291033	75.0791493519	0.6023496857	5.0000000000	1.0454620204	2.4179361902	0.7455538416	1.3973734056
452005.6010000706	22.9988749615	120.2203286912	70.4844297323	0.6023495144	5.0000000000	1.0456120106	2.4181345040	0.7455817560	1.3975761668
452006.6010000706	22.9988755381	120.2203271349	70.7303615188	0.6023493599	5.0000000000	1.0457619070	2.4183321561	0.7456096314	1.3977784165
452007.6010000706	22.9988689925	120.2203162713	68.5007369108	0.6023491936	5.0000000000	1.0459120552	2.4185301873	0.7456375509	1.3979810302
452008.6010000706	22.9989159669	120.2203099430	72.7699276905	0.6023490489	5.0000000000	1.0460620210	2.4187273394	0.7456654257	1.3981830130
452009.6010000706	22.9988756923	120.2203210765	71.4057747094	0.6023488865	5.0000000000	1.0462123287	2.4189253034	0.7456933459	1.3983855841
452010.6010000706	22.9989329216	120.2203429604	79.4994443434	0.6023487573	5.0000000000	1.0463623051	2.4191219918	0.7457212069	1.3985872812
452011.6010000706	22.9989269690	120.2203344540	77.2769634308	0.6023485937	5.0000000000	1.0465129325	2.4193201481	0.7457491864	1.3987901810
452012.6010000706	22.9988959270	120.2203374955	73.3724330459	0.6023484275	5.0000000000	1.0466637335	2.4195185763	0.7457771917	1.3989933242
452013.6010000706	22.9988908123	120.2203419866	73.6587445991	0.6023482733	5.0000000000	1.0468144638	2.4197164404	0.7458051679	1.3991960520
452014.6010000706	22.9989313400	120.2203368532	76.6251627371	0.6023481277	5.0000000000	1.0469652127	2.4199139645	0.7458331466	1.3993986135
452015.6010000706	22.9989505178	120.2203717363	80.3051780772	0.6023479861	5.0000000000	1.0471159668	2.4201114410	0.7458611242	1.3996011679
452016.6010000706	22.9989237815	120.2203746057	77.8562546374	0.6023478244	5.0000000000	1.0472671883	2.4203097828	0.7458891711	1.3998044052
452017.6010000706	22.9989287502	120.2203650186	76.1817096491	0.6023476609	5.0000000000	1.0474185210	2.4205080517	0.7459172388	1.4000076846
452018.6010000706	22.9989158929	120.2203646647	77.3454714233	0.6023475075	5.0000000000	1.0475698298	2.4207059319	0.7459452715	1.4002106038
452019.6010000706	22.9989517718	120.2203236252	74.1729591438	0.6023473405	5.0000000000	1.0477215379	2.4209044721	0.7459734038	1.4004142615
452020.6010000706	22.9989266450	120.2203360945	70.1320086388	0.6023471751	5.0000000000	1.0478732961	2.4211031843	0.7460015366	1.4006180275
452021.6010000707	22.9989707995	120.2203463787	76.8239942606	0.6023470391	5.0000000000	1.0480246947	2.4213003966	0.7460295713	1.4008206135
452022.6010000706	22.9989529045	120.2203516074	74.8328675713	0.6023468781	5.0000000000	1.0481766193	2.4214988678	0.7460577077	1.4010242448
452023.6010000706	22.9989270837	120.2203457795	69.3984442828	0.6023467072	5.0000000000	1.0483288443	2.4216978598	0.7460859022	1.4012283689
452024.6010000706	22.9989350520	120.2203836181	77.4443624831	0.6023465779	5.0000000000	1.0484804899	2.4218949705	0.7461139457	1.4014309196
452025.6010000706	22.9988937583	120.2203613855	70.9933907937	0.6023464009	5.0000000000	1.0486330407	2.4220941475	0.7461421729	1.4016352340
452026.6010000706	22.9989187186	120.2203552542	71.6022162727	0.6023462471	5.0000000000	1.0487853569	2.4222923801	0.7461703563	1.4018389068
452027.6010000706	22.9988898434	120.2203622383	69.3112647561	0.6023460838	5.0000000000	1.0489379006	2.4224910479	0.7461985668	1.4020428985
452028.6010000706	22.9988851533	120.2203483886	66.2289071703	0.6023459184	5.0000000000	1.0490906451	2.4226898584	0.7462268147	1.4022471035
452029.6010000706	22.9989298423	120.2203551851	71.8585969036	0.6023457800	5.0000000000	1.0492430717	2.4228874739	0.7462549854	1.4024503908
452030.6010000706	22.9989309597	120.2203485893	71.5255251741	0.6023456225	5.0000000000	1.0493959203	2.4230859548	0.7462832289	1.4026543934
452031.6010000706	22.9989215455	120.2203591544	71.0882535778	0.6023454668	5.0000000000	1.0495488591	2.4232844936	0.7463114859	1.4028584854
