451859.6010000706	22.9988978755	120.2175193751	70.4945364162	0.6023724196	4.0000000000	1.4419837157	2.6087690966	2.4996919297	2.5260713688
451860.6010000706	22.9989014817	120.2175288307	73.5026289589	0.6023722721	4.0000000000	1.4419438983	2.6087427493	2.4991774824	2.5256808352
451861.6010000706	22.9988950529	120.2175159912	71.9201523944	0.6023721093	4.0000000000	1.4419045809	2.6087173501	2.4986636221	2.5252914429
451862.6010000706	22.9988923937	120.2175097089	70.2150881872	0.6023719456	4.0000000000	1.4418652622	2.6086922271	2.4981495877	2.5249021510
451863.6010000706	22.9988983828	120.2175237140	75.6109072592	0.6023718040	4.0000000000	1.4418253083	2.6086661610	2.4976344620	2.5245114138
451864.6010000706	22.9988984423	120.2175026411	72.3285862317	0.6023716350	4.0000000000	1.4417862306	2.6086417464	2.4971203495	2.5241226476
451865.6010000706	22.9988958037	120.2174972429	71.7895026784	0.6023714750	4.0000000000	1.4417468924	2.6086171023	2.4966058195	2.5237334274
451866.6010000706	22.9988949595	120.2175110939	73.1244194869	0.6023713220	4.0000000000	1.4417073399	2.6085924046	2.4960908989	2.5233439016
451867.6010000706	22.9989087681	120.2175341824	79.4708935959	0.6023711844	4.0000000000	1.4416673625	2.6085671273	2.4955750562	2.5229533311
451868.6010000706	22.9988922592	120.2175194942	72.1425805298	0.6023710024	4.0000000000	1.4416286915	2.6085442849	2.4950611629	2.5225659461
451869.6010000706	22.9989125982	120.2175237400	71.9902398509	0.6023708419	4.0000000000	1.4415893570	2.6085205829	2.4945457567	2.5221769065
451870.6010000706	22.9989062626	120.2175137270	68.7512326524	0.6023706725	4.0000000000	1.4415503872	2.6084975237	2.4940310033	2.5217888106
451871.6010000706	22.9988889479	120.2175088646	70.0575579229	0.6023705157	4.0000000000	1.4415110773	2.6084738669	2.4935157702	2.5213999500
451872.6010000706	22.9988812903	120.2175049386	64.5585571571	0.6023703415	4.0000000000	1.4414723108	2.6084516658	2.4930010491	2.5210125478
451873.6010000706	22.9988918755	120.2175059989	65.8132443687	0.6023701881	4.0000000000	1.4414330016	2.6084285830	2.4924851651	2.5206237178
451874.6010000706	22.9988990519	120.2175156439	67.9746596450	0.6023700381	4.0000000000	1.4413936125	2.6084055745	2.4919690989	2.5202348285
451875.6010000706	22.9989229076	120.2175464789	77.8844050183	0.6023699121	4.0000000000	1.4413535282	2.6083815390	2.4914517557	2.5198443099
451876.6010000706	22.9989226303	120.2175371136	77.1422163974	0.6023697525	4.0000000000	1.4413145213	2.6083594254	2.4909359310	2.5194563058
451877.6010000706	22.9989056824	120.2175226846	71.9017060091	0.6023695786	4.0000000000	1.4412759362	2.6083382571	2.4904207574	2.5190694671
451878.6010000706	22.9989047221	120.2175389650	74.4498408298	0.6023694310	4.0000000000	1.4412366089	2.6083160727	2.4899042985	2.5186809928
451879.6010000706	22.9988790950	120.2175197444	70.3743333256	0.6023692594	4.0000000000	1.4411980236	2.6082951126	2.4893889006	2.5182941957
451880.6010000706	22.9988850196	120.2175256478	74.9618555997	0.6023691173	4.0000000000	1.4411586384	2.6082730258	2.4888718985	2.5179054766
451881.6010000706	22.9988752580	120.2175150225	70.0408465543	0.6023689451	4.0000000000	1.4411201206	2.6082527412	2.4883561215	2.5175189654
451882.6010000706	22.9988683458	120.2175100184	65.9757674968	0.6023687766	4.0000000000	1.4410815364	2.6082325550	2.4878400833	2.5171323663
451883.6010000706	22.9988605549	120.2175135932	67.0300946319	0.6023686216	4.0000000000	1.4410425434	2.6082117134	2.4873233515	2.5167448166
451884.6010000706	22.9988734066	120.2175207210	69.2106899828	0.6023684711	4.0000000000	1.4410034542	2.6081909809	2.4868060700	2.5163570018
451885.6010000706	22.9988895303	120.2175243143	71.7906560004	0.6023683223	4.0000000000	1.4409643784	2.6081704084	2.4862885901	2.5159691968
451886.6010000706	22.9988984856	120.2175444644	75.8416879047	0.6023681812	4.0000000000	1.4409251479	2.6081498147	2.4857709117	2.5155812424
451887.6010000706	22.9989137144	120.2175508599	77.4958210786	0.6023680304	4.0000000000	1.4408861949	2.6081298597	2.4852533252	2.5151938646
451888.6010000706	22.9989035998	120.2175244931	69.4731718947	0.6023678477	4.0000000000	1.4408482120	2.6081116673	2.4847371526	2.5148088046
451889.6010000706	22.9989112418	120.2175206366	68.2046579753	0.6023676870	4.0000000000	1.4408096080	2.6080926280	2.4842198069	2.5144223224
451890.6010000706	22.9989349050	120.2175624268	75.8433158093	0.6023675580	4.0000000000	1.4407701072	2.6080724079	2.4837010330	2.5140339727
451891.6010000706	22.9989232355	120.2175569991	73.1573837221	0.6023673922	4.0000000000	1.4407317070	2.6080539981	2.4831839178	2.5136481513
451892.6010000706	22.9989100840	120.2175504262	72.9746249023	0.6023672345	4.0000000000	1.4406931515	2.6080353682	2.4826664348	2.5132619363
451893.6010000706	22.9988924296	120.2175185279	68.2151198689	0.6023670599	4.0000000000	1.4406551117	2.6080176962	2.4821494701	2.5128768324
451894.6010000706	22.9989018674	120.2175241850	67.4385123068	0.6023669022	4.0000000000	1.4406165873	2.6079997271	2.4816314872	2.5124908152
451895.6010000706	22.9989035361	120.2175265465	69.1083928507	0.6023667500	4.0000000000	1.4405779296	2.6079815211	2.4811132407	2.5121044618
451896.6010000706	22.9989177404	120.2175254144	72.4759117336	0.6023666036	4.0000000000	1.4405391769	2.6079632795	2.4805945180	2.5117177895
451897.6010000706	22.9989384146	120.2175492425	75.7808654952	0.6023664584	4.0000000000	1.4405003380	2.6079453505	2.4800755606	2.5113311941
451898.6010000706	22.9989314247	120.2175419474	73.5744864472	0.6023662942	4.0000000000	1.4404621410	2.6079284500	2.4795575786	2.5109460669
451899.6010000706	22.9989246055	120.2175416942	74.1421952983	0.6023661386	4.0000000000	1.4404237288	2.6079113049	2.4790391641	2.5105604780
451900.6010000706	22.9989242824	120.2175103099	71.2584491671	0.6023659707	4.0000000000	1.4403857623	2.6078949459	2.4785209915	2.5101756962
451901.6010000706	22.9989475734	120.2175213951	72.5820794595	0.6023658196	4.0000000000	1.4403472763	2.6078782480	2.4780018230	2.5097899804
451902.6010000706	22.9989420024	120.2175240900	72.4014073216	0.6023656635	4.0000000000	1.4403090135	2.6078619213	2.4774831579	2.5094048985
451903.6010000706	22.9989152188	120.2174892275	64.3135589310	0.6023654795	4.0000000000	1.4402716047	2.6078470516	2.4769656553	2.5090217423
451904.6010000706	22.9989202172	120.2175156669	69.3644918245	0.6023653396	4.0000000000	1.4402328819	2.6078303468	2.4764459994	2.5086357329
451905.6010000706	22.9989444896	120.2175535173	76.5120527187	0.6023652066	4.0000000000	1.4401939577	2.6078135909	2.4759257040	2.5082492742
451906.6010000706	22.9989349144	120.2175245192	70.4070282739	0.6023650301	4.0000000000	1.4401564579	2.6077991220	2.4754074087	2.5078659519
451907.6010000706	22.9989231885	120.2175304377	72.5605406374	0.6023648774	4.0000000000	1.4401181868	2.6077834991	2.4748880537	2.5074810348
451908.6010000706	22.9989241522	120.2175234981	71.1855684907	0.6023647173	4.0000000000	1.4400802764	2.6077687357	2.4743688315	2.5070968940
451909.6010000706	22.9989101047	120.2174983925	65.2060681313	0.6023645416	4.0000000000	1.4400428650	2.6077549136	2.4738502774	2.5067139431
451910.6010000706	22.9989131508	120.2175136648	66.4988361299	0.6023643901	4.0000000000	1.4400047143	2.6077401879	2.4733304862	2.5063294714
451911.6010000706	22.9989241122	120.2175216360	69.4212456122	0.6023642420	4.0000000000	1.4399665009	2.6077254134	2.4728103087	2.5059447354
451912.6010000706	22.9989177238	120.2175112489	68.0651227845	0.6023640795	4.0000000000	1.4399287653	2.6077115145	2.4722907981	2.5055611385
451913.6010000706	22.9988966917	120.2175042712	67.0604010504	0.6023639177	4.0000000000	1.4398910398	2.6076977361	2.4717713568	2.5051776908
451914.6010000706	22.9988870390	120.2175155936	67.7259426582	0.6023637631	4.0000000000	1.4398531244	2.6076839684	2.4712514322	2.5047939366
451915.6010000706	22.9988849658	120.2175360038	71.1302551165	0.6023636168	4.0000000000	1.4398149834	2.6076699912	2.4707309757	2.5044096843
451916.6010000706	22.9988801217	120.2175142578	66.6736823883	0.6023634442	4.0000000000	1.4397776987	2.6076575161	2.4702114178	2.5040272288
451917.6010000706	22.9988890698	120.2175108505	67.2928422403	0.6023632858	4.0000000000	1.4397399562	2.6076444632	2.4696909600	2.5036437450
451918.6010000706	22.9988771661	120.2175106451	66.7788905921	0.6023631280	4.0000000000	1.4397023486	2.6076317690	2.4691708312	2.5032607621
451919.6010000706	22.9988870310	120.2175248984	70.1052482739	0.6023629818	4.0000000000	1.4396643905	2.6076187322	2.4686498333	2.5028769567
451920.6010000706	22.9988803181	120.2175255439	68.4069020528	0.6023628182	4.0000000000	1.4396269471	2.6076067143	2.4681295687	2.5024944400
451921.6010000706	22.9988883386	120.2175094632	67.0868147168	0.6023626556	4.0000000000	1.4395895792	2.6075948694	2.4676089804	2.5021118820
451922.6010000706	22.9988855807	120.2175113568	64.6669479554	0.6023624920	4.0000000000	1.4395522643	2.6075834431	2.4670885470	2.5017297450
451923.6010000706	22.9988869361	120.2174992226	62.3603284902	0.6023623276	4.0000000000	1.4395150442	2.6075722056	2.4665679704	2.5013476924
451924.6010000706	22.9989120704	120.2175405157	69.9005982395	0.6023621971	4.0000000000	1.4394768193	2.6075596627	2.4660457582	2.5009635424
451925.6010000706	22.9989148165	120.2175325095	69.5062846583	0.6023620387	4.0000000000	1.4394395126	2.6075485525	2.4655247524	2.5005813414
451926.6010000706	22.9989201384	120.2175500718	71.8041137896	0.6023618904	4.0000000000	1.4394019142	2.6075372584	2.4650032704	2.5001986831
451927.6010000706	22.9988966398	120.2175226875	64.6487788665	0.6023617097	4.0000000000	1.4393653390	2.6075276504	2.4644832509	2.4998183297
451928.6010000706	22.9989052414	120.2175353914	67.0130482271	0.6023615593	4.0000000000	1.4393278404	2.6075167938	2.4639615372	2.4994358998
451929.6010000706	22.9988791996	120.2175052457	65.6110573490	0.6023613946	4.0000000000	1.4392909171	2.6075066123	2.4634407291	2.4990546326
451930.6010000706	22.9988669030	120.2175069118	66.0875056108	0.6023612404	4.0000000000	1.4392537258	2.6074964404	2.4629193653	2.4986730015
451931.6010000706	22.9988585906	120.2175012192	65.5508857478	0.6023610818	4.0000000000	1.4392166881	2.6074866677	2.4623979789	2.4982916896
451932.6010000706	22.9988488169	120.2174803064	65.0582487848	0.6023609232	4.0000000000	1.4391797642	2.6074770740	2.4618765441	2.4979105178
451933.6010000706	22.9988519481	120.2174844847	66.5371293465	0.6023607724	4.0000000000	1.4391425987	2.6074674561	2.4613545687	2.4975289730
451934.6010000706	22.9988535014	120.2174843870	66.0543677081	0.6023606155	5.0000000000	1.0352300220	2.4041960113	0.7436388151	1.3833911451
451935.6010000706	22.9988868971	120.2174939238	73.3301998661	0.6023604811	5.0000000000	1.0353710479	2.4043906167	0.7436656216	1.3835877041
451936.6010000706	22.9988901839	120.2174926813	75.4679313069	0.6023603316	5.0000000000	1.0355124393	2.4045859593	0.7436924910	1.3837848962
451937.6010000706	22.9987845208	120.2174550817	57.2754294320	0.6023601170	5.0000000000	1.0356549140	2.4047841542	0.7437195785	1.3839844465
451938.6010000706	22.9988175685	120.2174895844	64.9825570726	0.6023599871	5.0000000000	1.0357962263	2.4049788053	0.7437464239	1.3841812091
451939.6010000706	22.9988965272	120.2174882680	72.1117546043	0.6023598541	5.0000000000	1.0359377496	2.4051735746	0.7437733128	1.3843781910
451940.6010000706	22.9988844616	120.2174882592	69.4942681310	0.6023596914	5.0000000000	1.0360798207	2.4053697095	0.7438002922	1.3845762492
451941.6010000706	22.9989052620	120.2174913573	72.2221333220	0.6023595434	5.0000000000	1.0362217692	2.4055651270	0.7438272324	1.3847737716
451942.6010000706	22.9989025189	120.2174946474	70.6875647818	0.6023593840	5.0000000000	1.0363640232	2.4057611724	0.7438542303	1.3849718590
451943.6010000706	22.9988863723	120.2174907266	72.2565732822	0.6023592304	5.0000000000	1.0365062776	2.4059567742	0.7438811882	1.3851695286
451944.6010000706	22.9988512749	120.2174748543	66.3458778043	0.6023590546	5.0000000000	1.0366490016	2.4061534657	0.7439082493	1.3853681877
451945.6010000706	22.9989480598	120.2174983277	78.0947752020	0.6023589363	5.0000000000	1.0367909843	2.4063477699	0.7439351704	1.3855650693
451946.6010000706	22.9989413703	120.2174999173	79.4823702260	0.6023587835	5.0000000000	1.0369335909	2.4065434970	0.7439621785	1.3857630134
451947.6010000706	22.9989115232	120.2175035811	76.4635868488	0.6023586186	5.0000000000	1.0370765059	2.4067398765	0.7439892471	1.3859615490
451948.6010000706	22.9988527624	120.2175018096	67.4221555885	0.6023584346	5.0000000000	1.0372198157	2.4069371317	0.7440163939	1.3861608583
451949.6010000707	22.9989728582	120.2175339482	84.1974834642	0.6023583316	5.0000000000	1.0373620349	2.4071308442	0.7440433151	1.3863574285
451950.6010000706	22.9988752782	120.2174828544	65.0487979853	0.6023581145	5.0000000000	1.0375061273	2.4073295468	0.7440705954	1.3865579955
451951.6010000706	22.9988753405	120.2174738945	61.3389832504	0.6023579462	5.0000000000	1.0376495717	2.4075261558	0.7440977449	1.3867569721
451952.6010000706	22.9989130599	120.2175178493	71.7043999127	0.6023578239	5.0000000000	1.0377924107	2.4077208265	0.7441247459	1.3869543596
451953.6010000706	22.9989461005	120.2175042715	72.2126631173	0.6023576686	5.0000000000	1.0379359158	2.4079169015	0.7441518836	1.3871530018
451954.6010000706	22.9989270133	120.2175273423	72.2327489745	0.6023575128	5.0000000000	1.0380794917	2.4081130674	0.7441790160	1.3873516857
451955.6010000706	22.9989586596	120.2175339836	77.5392880919	0.6023573711	5.0000000000	1.0382229849	2.4083085184	0.7442061171	1.3875498545
451956.6010000706	22.9989291273	120.2175241290	70.9003998722	0.6023571930	5.0000000000	1.0383671580	2.4085056713	0.7442333568	1.3877494663
451957.6010000706	22.9988245013	120.2174883486	54.2948158819	0.6023569824	5.0000000000	1.0385119461	2.4087042167	0.7442606970	1.3879501819
451958.6010000706	22.9988681597	120.2174981289	64.0610661747	0.6023568570	5.0000000000	1.0386555952	2.4088991165	0.7442877849	1.3881479971
451959.6010000706	22.9988863388	120.2175104350	68.6561264329	0.6023567159	5.0000000000	1.0387995863	2.4090947802	0.7443149433	1.3883465026
451960.6010000706	22.9988973032	120.2175049258	67.2152989091	0.6023565542	5.0000000000	1.0389439975	2.4092913298	0.7443421920	1.3885458314
451961.6010000706	22.9989193510	120.2174915784	68.1545620064	0.6023563986	5.0000000000	1.0390884394	2.4094875622	0.7443694266	1.3887449236
451962.6010000706	22.9989243727	120.2175148390	72.5236496467	0.6023562560	5.0000000000	1.0392327772	2.4096833450	0.7443966233	1.3889436453
451963.6010000706	22.9988804333	120.2175284747	71.4785977691	0.6023560950	5.0000000000	1.0393774956	2.4098798958	0.7444238768	1.3891429810
451964.6010000706	22.9989244080	120.2174897737	73.4549682498	0.6023559413	5.0000000000	1.0395223008	2.4100760564	0.7444511470	1.3893421521
451965.6010000706	22.9989063504	120.2174825295	71.9926734209	0.6023557783	5.0000000000	1.0396673173	2.4102727274	0.7444784465	1.3895417215
451966.6010000706	22.9988631807	120.2174653022	63.0234913329	0.6023555924	5.0000000000	1.0398128051	2.4104704932	0.7445058477	1.3897422734
451967.6010000706	22.9990319694	120.2174826025	86.0547247990	0.6023555059	5.0000000000	1.0399569196	2.4106638261	0.7445329532	1.3899393420
451968.6010000706	22.9988564123	120.2174786221	65.8119825706	0.6023552863	5.0000000000	1.0401031261	2.4108631999	0.7445604601	1.3901411443
451969.6010000706	22.9988935371	120.2174883842	72.9587156140	0.6023551523	5.0000000000	1.0402482037	2.4110587933	0.7445877323	1.3903400444
451970.6010000706	22.9989031469	120.2175043488	74.6985560414	0.6023550026	5.0000000000	1.0403936276	2.4112551893	0.7446150785	1.3905396712
451971.6010000706	22.9989566484	120.2175033797	79.2530723415	0.6023548606	5.0000000000	1.0405390787	2.4114512223	0.7446424233	1.3907390931
451972.6010000706	22.9989338994	120.2175006807	76.0954769704	0.6023546953	5.0000000000	1.0406849988	2.4116483468	0.7446698425	1.3909393697
451973.6010000706	22.9989277553	120.2175117635	74.6873320850	0.6023545362	5.0000000000	1.0408309318	2.4118452728	0.7446972642	1.3911395665
451974.6010000706	22.9988950821	120.2175204909	72.1783493946	0.6023543724	5.0000000000	1.0409770405	2.4120423651	0.7447246984	1.3913398854
451975.6010000706	22.9988987028	120.2175157381	71.6336612584	0.6023542142	5.0000000000	1.0411232076	2.4122392158	0.7447521392	1.3915400978
451976.6010000706	22.9989043009	120.2175035637	69.6662962264	0.6023540529	5.0000000000	1.0412695725	2.4124362982	0.7447796140	1.3917405628
451977.6010000706	22.9989158796	120.2175380534	75.0192979012	0.6023539148	5.0000000000	1.0414156378	2.4126323917	0.7448070123	1.3919402274
451978.6010000706	22.9989142600	120.2175137903	74.0864749457	0.6023537564	5.0000000000	1.0415622232	2.4128293636	0.7448344938	1.3921406349
451979.6010000706	22.9989327020	120.2175270245	74.2196498736	0.6023536031	5.0000000000	1.0417088017	2.4130262636	0.7448619943	1.3923411242
451980.6010000706	22.9988992315	120.2175115899	68.0218243533	0.6023534270	5.0000000000	1.0418558437	2.4132240484	0.7448895605	1.3925423016
451981.6010000706	22.9988789717	120.2175097517	66.1461455500	0.6023532634	5.0000000000	1.0420027861	2.4134212553	0.7449170908	1.3927430347
451982.6010000706	22.9989259707	120.2175208384	72.7741781345	0.6023531282	5.0000000000	1.0421494409	2.4136173145	0.7449445593	1.3929429351
451997.6010000706	22.9988666518	120.2174784530	69.1684986121	0.6023507595	5.0000000000	1.0443687561	2.4165760499	0.7453592516	1.3959607213
451998.6010000706	22.9988926287	120.2174745362	70.5940802570	0.6023506069	5.0000000000	1.0445176012	2.4167733179	0.7453870081	1.3961623334
451999.6010000706	22.9988388556	120.2174866564	66.3632653232	0.6023504372	5.0000000000	1.0446667908	2.4169714017	0.7454148137	1.3963645568
452000.6010000706	22.9988906990	120.2175076669	75.0857638906	0.6023503088	5.0000000000	1.0448154985	2.4171677055	0.7454425159	1.3965654528
452001.6010000706	22.9988671892	120.2174961435	71.6403717936	0.6023501411	5.0000000000	1.0449649425	2.4173657338	0.7454703538	1.3967677553
452002.6010000706	22.9988920718	120.2174953161	73.3001320633	0.6023499912	5.0000000000	1.0451142540	2.4175630912	0.7454981652	1.3969696167
452003.6010000706	22.9988992326	120.2174973643	75.4702884507	0.6023498414	5.0000000000	1.0452636590	2.4177603939	0.7455259736	1.3971714237
452004.6010000706	22.9989018782	120.2175020979	74.5480382759	0.6023496837	5.0000000000	1.0454133171	2.4179581801	0.7455538387	1.3973737164
452005.6010000706	22.9988769551	120.2175016854	69.9538627441	0.6023495124	5.0000000000	1.0455632727	2.4181565101	0.7455817531	1.3975764776
452006.6010000706	22.9988775311	120.2175001285	70.2003381021	0.6023493579	5.0000000000	1.0457131345	2.4183541784	0.7456096285	1.3977787272
452007.6010000706	22.9988709848	120.2174892645	67.9712591534	0.6023491915	5.0000000000	1.0458632480	2.4185522258	0.7456375480	1.3979813410
452008.6010000706	22.9989179586	120.2174829357	72.2409940787	0.6023490468	5.0000000000	1.0460131793	2.4187493940	0.7456654228	1.3981833238
452009.6010000706	22.9988776834	120.2174940688	70.8773811170	0.6023488845	5.0000000000	1.0461634523	2.4189473742	0.7456933430	1.3983858948
452010.6010000706	22.9989349121	120.2175159522	78.9715878530	0.6023487553	5.0000000000	1.0463133941	2.4191440788	0.7457212039	1.3985875919
452011.6010000706	22.9989289588	120.2175074454	76.7496514903	0.6023485917	5.0000000000	1.0464639869	2.4193422513	0.7457491834	1.3987904916
452012.6010000706	22.9988979163	120.2175104865	72.8456628951	0.6023484255	5.0000000000	1.0466147533	2.4195406956	0.7457771888	1.3989936348
452013.6010000706	22.9988928009	120.2175149770	73.1325153191	0.6023482713	5.0000000000	1.0467654489	2.4197385760	0.7458051650	1.3991963627
452014.6010000706	22.9989333279	120.2175098432	76.0994763631	0.6023481257	5.0000000000	1.0469161632	2.4199361163	0.7458331436	1.3993989242
452015.6010000706	22.9989525052	120.2175447259	79.7800255482	0.6023479841	5.0000000000	1.0470668827	2.4201336089	0.7458611213	1.3996014786
452016.6010000706	22.9989257683	120.2175475948	77.3316431138	0.6023478224	5.0000000000	1.0472180696	2.4203319670	0.7458891681	1.3998047158
452017.6010000706	22.9989307363	120.2175380072	75.6576419575	0.6023476589	5.0000000000	1.0473693677	2.4205302520	0.7459172358	1.4000079952
452018.6010000706	22.9989178784	120.2175376528	76.8219446508	0.6023475055	5.0000000000	1.0475206419	2.4207281484	0.7459452686	1.4002109144
452019.6010000706	22.9989537567	120.2174966129	73.6499830221	0.6023473384	5.0000000000	1.0476723153	2.4209267049	0.7459734009	1.4004145721
452020.6010000706	22.9989286293	120.2175090818	69.6095711350	0.6023471731	5.0000000000	1.0478240388	2.4211254333	0.7460015336	1.4006183381
452021.6010000706	22.9989727831	120.2175193655	76.3020944397	0.6023470371	5.0000000000	1.0479754028	2.4213226618	0.7460295684	1.4008209240
452022.6010000706	22.9989548876	120.2175245937	74.3115072756	0.6023468761	5.0000000000	1.0481272928	2.4215211493	0.7460577048	1.4010245553
452023.6010000706	22.9989290661	120.2175187654	68.8776260018	0.6023467052	5.0000000000	1.0482794832	2.4217201574	0.7460858992	1.4012286794
452024.6010000706	22.9989370338	120.2175566035	76.9240748004	0.6023465759	5.0000000000	1.0484310942	2.4219172844	0.7461139428	1.4014312302
452025.6010000706	22.9988957395	120.2175343705	70.4736482929	0.6023463989	5.0000000000	1.0485836103	2.4221164776	0.7461421700	1.4016355445
452026.6010000706	22.9989206992	120.2175282388	71.0830148260	0.6023462451	5.0000000000	1.0487358918	2.4223147265	0.7461703534	1.4018392173
452027.6010000706	22.9988918234	120.2175352224	68.7926013233	0.6023460818	5.0000000000	1.0488884009	2.4225134105	0.7461985638	1.4020432090
452028.6010000706	22.9988871327	120.2175213723	65.7107864951	0.6023459165	5.0000000000	1.0490411108	2.4227122372	0.7462268117	1.4022474139
452029.6010000707	22.9989318211	120.2175281683	71.3410134829	0.6023457780	5.0000000000	1.0491935028	2.4229098691	0.7462549824	1.4024507013
452030.6010000706	22.9989329378	120.2175215721	71.0084822644	0.6023456205	5.0000000000	1.0493463168	2.4231083662	0.7462832259	1.4026547038
452031.6010000706	22.9989235231	120.2175321367	70.5717472823	0.6023454648	5.0000000000	1.0494992209	2.4233069212	0.7463114830	1.4028587958
