457204.3459999561	22.9983553193	120.2189070786	95.7591739053	0.3470647882
457205.3459999561	22.9983546999	120.2189059850	95.9181903764	0.3470642963
457206.3459999561	22.9983540544	120.2189048111	96.1070747427	0.3470638045
457207.3459999560	22.9983534308	120.2189035971	96.2798745930	0.3470633125
457208.3459999560	22.9983533009	120.2189032851	96.2874570642	0.3470628203
457209.3459999561	22.9983547059	120.2189056734	95.8153504511	0.3470623268
457210.3459999561	22.9983550879	120.2189062001	95.6803228408	0.3470618340
457211.3459999561	22.9983553573	120.2189065783	95.5663723596	0.3470613414
457212.3459999561	22.9983569543	120.2189094947	95.0378789154	0.3470608477
457213.3459999560	22.9983578836	120.2189113598	94.7193947023	0.3470603547
457214.3459999561	22.9983593851	120.2189142736	94.2047318879	0.3470598611
457215.3459999561	22.9983606554	120.2189169417	93.7612396874	0.3470593678
457216.3459999561	22.9983602433	120.2189164520	93.8583249071	0.3470588757
457217.3459999562	22.9983607428	120.2189176514	93.6616065542	0.3470583828
457218.3459999560	22.9983586524	120.2189140004	94.3013956378	0.3470578918
457219.3459999561	22.9983570175	120.2189110255	94.8084446865	0.3470574004
457220.3459999561	22.9983566669	120.2189103031	94.9397457767	0.3470569082
457221.3459999561	22.9983571209	120.2189110900	94.8027282208	0.3470564154
457222.3459999560	22.9983547478	120.2189067241	95.5555296822	0.3470559247
457223.3459999561	22.9983545299	120.2189062303	95.6492291936	0.3470554330
457224.3459999561	22.9983538978	120.2189049974	95.8836041404	0.3470549416
457225.3459999560	22.9983530085	120.2189032764	96.1894528291	0.3470544503
457226.3459999561	22.9983527678	120.2189026148	96.2821166066	0.3470539581
457227.3459999560	22.9983563438	120.2189089392	95.1474648927	0.3470534629
457228.3459999560	22.9983571417	120.2189102585	94.8815485574	0.3470529699
457229.3459999561	22.9983572982	120.2189103786	94.8256663895	0.3470524772
457230.3459999561	22.9983593715	120.2189141090	94.1548193982	0.3470519829
457231.3459999561	22.9983599175	120.2189151255	93.9808196741	0.3470514898
457232.3459999562	22.9983588063	120.2189132576	94.3230070849	0.3470509979
457233.3459999561	22.9983570884	120.2189101925	94.8857028213	0.3470505065
457234.3459999561	22.9983570494	120.2189101180	94.8909270452	0.3470500136
457235.3459999561	22.9983569701	120.2189100464	94.9334906849	0.3470495211
457236.3459999561	22.9983568629	120.2189098957	94.9722147181	0.3470490288
457237.3459999561	22.9983567967	120.2189096543	95.0119577281	0.3470485366
457238.3459999561	22.9983567090	120.2189094960	95.0514692081	0.3470480441
457239.3459999561	22.9983566622	120.2189092576	95.0661355170	0.3470475513
457240.3459999561	22.9983566199	120.2189090616	95.0820694892	0.3470470587
457241.3459999561	22.9983566006	120.2189089278	95.1023417493	0.3470465659
457242.3459999561	22.9983566338	120.2189087976	95.1096910454	0.3470460732
457243.3459999561	22.9983567037	120.2189087068	95.1194333720	0.3470455807
457244.3459999561	22.9983567591	120.2189086747	95.1379724612	0.3470450882
457245.3459999561	22.9983568565	120.2189086450	95.1458573422	0.3470445954
457246.3459999560	22.9983569360	120.2189086267	95.1696662445	0.3470441023
457247.3459999560	22.9983570530	120.2189085698	95.1903590783	0.3470436094
457248.3459999561	22.9983571118	120.2189084339	95.2021348396	0.3470431166
457249.3459999561	22.9983572122	120.2189082677	95.2028363731	0.3470426239
457250.3459999561	22.9983572572	120.2189081167	95.2132238771	0.3470421314
457251.3459999561	22.9983572572	120.2189079712	95.2328368247	0.3470416386
457252.3459999561	22.9983573269	120.2189078734	95.2378667105	0.3470411459
457253.3459999561	22.9983573980	120.2189078460	95.2594677007	0.3470406531
457254.3459999561	22.9983574988	120.2189078155	95.2724842716	0.3470401602
457255.3459999561	22.9983575820	120.2189078482	95.3024896864	0.3470396672
457256.3459999561	22.9983576962	120.2189078538	95.3012011753	0.3470391740
457257.3459999561	22.9983577285	120.2189079137	95.3170951285	0.3470386812
457258.3459999561	22.9983577749	120.2189079975	95.3213946279	0.3470381885
457259.3459999561	22.9983578348	120.2189081257	95.3267305603	0.3470376961
457260.3459999561	22.9983578559	120.2189082651	95.3477554583	0.3470372037
457261.3459999561	22.9983577708	120.2189083851	95.3728226123	0.3470367112
457262.3459999561	22.9983577302	120.2189084560	95.3932167396	0.3470362185
457263.3459999561	22.9983577072	120.2189085141	95.4040495344	0.3470357258
457264.3459999561	22.9983577291	120.2189086136	95.4167054032	0.3470352335
457265.3459999561	22.9983577170	120.2189087043	95.4249680740	0.3470347410
457266.3459999561	22.9983577165	120.2189088377	95.4428531019	0.3470342486
457267.3459999561	22.9983577020	120.2189088314	95.4518288604	0.3470337563
457268.3459999561	22.9983577558	120.2189087578	95.4480177735	0.3470332637
457269.3459999561	22.9983578241	120.2189085804	95.4396707350	0.3470327711
457270.3459999560	22.9983578771	120.2189084256	95.4300454201	0.3470322782
457271.3459999561	22.9983579379	120.2189082760	95.4269757018	0.3470317856
457272.3459999561	22.9983579914	120.2189080775	95.4256200797	0.3470312928
457273.3459999561	22.9983580458	120.2189079672	95.4276461288	0.3470308001
457274.3459999561	22.9983581000	120.2189079647	95.4384589187	0.3470303074
457275.3459999561	22.9983582079	120.2189080234	95.4363480621	0.3470298146
457276.3459999561	22.9983582685	120.2189081994	95.4591119558	0.3470293222
457277.3459999561	22.9983583316	120.2189083229	95.4841234831	0.3470288296
457278.3459999560	22.9983584205	120.2189083997	95.5042732734	0.3470283367
457279.3459999560	22.9983584617	120.2189084714	95.5277462334	0.3470278439
457280.3459999561	22.9983585193	120.2189085051	95.5361197910	0.3470273512
457281.3459999561	22.9983585347	120.2189084966	95.5386117553	0.3470268584
457282.3459999561	22.9983585945	120.2189084382	95.5315294613	0.3470263658
457283.3459999561	22.9983587296	120.2189083451	95.5085974720	0.3470258734
457284.3459999561	22.9983588718	120.2189083501	95.4828137440	0.3470253806
457285.3459999560	22.9983589777	120.2189083701	95.4820401501	0.3470248879
457286.3459999561	22.9983590554	120.2189083747	95.5001244528	0.3470243954
457287.3459999560	22.9983590994	120.2189084642	95.5201660348	0.3470239026
457288.3459999560	22.9983591309	120.2189085053	95.5464028919	0.3470234098
457289.3459999561	22.9983591640	120.2189085137	95.5776035693	0.3470229171
457290.3459999561	22.9983593368	120.2189086889	95.5677423255	0.3470224243
457291.3459999561	22.9983594098	120.2189086841	95.5840705689	0.3470219318
457292.3459999560	22.9983637171	120.2189162906	94.2191513469	0.3470214357
457293.3459999561	22.9983616977	120.2189124877	94.8923137161	0.3470209446
457294.3459999561	22.9983623376	120.2189133564	94.7025945748	0.3470204511
457295.3459999561	22.9983618379	120.2189122504	94.8902319385	0.3470199589
457296.3459999560	22.9983597925	120.2189084716	95.5741279408	0.3470194678
457297.3459999561	22.9983592179	120.2189073421	95.7709467447	0.3470189755
457298.3459999561	22.9983613159	120.2189110420	95.0981022756	0.3470184812
457299.3459999561	22.9983775090	120.2189402941	89.8129052374	0.3470179752
457300.3459999561	22.9983776731	120.2189406692	89.7725964078	0.3470174822
457301.3459999561	22.9983729204	120.2189322085	91.3444575894	0.3470169933
457302.3459999561	22.9983756595	120.2189371951	90.4624442693	0.3470164985
457303.3459999560	22.9983704380	120.2189278539	92.1864438642	0.3470160099
457304.3459999561	22.9983774822	120.2189405895	89.8793275051	0.3470155111
457305.3459999561	22.9983789962	120.2189433789	89.3828767456	0.3470150169
457306.3459999561	22.9983801039	120.2189453653	89.0220467629	0.3470145229
457307.3459999561	22.9983661868	120.2189200919	93.6027149012	0.3470140414
457308.3459999560	22.9983635376	120.2189152348	94.4634955970	0.3470135512
457309.3459999560	22.9983660311	120.2189195840	93.6352644196	0.3470130569
457310.3459999561	22.9983617946	120.2189116569	95.0161192484	0.3470125675
457311.3459999561	22.9983607478	120.2189095114	95.3507543509	0.3470120755
457312.3459999560	22.9983594044	120.2189068799	95.7712124559	0.3470115838
457313.3459999560	22.9983578357	120.2189038436	96.2721779211	0.3470110924
457314.3459999561	22.9983548762	120.2188982628	97.2443177684	0.3470106021
457315.3459999561	22.9983566554	120.2189012966	96.6501772892	0.3470101079
457316.3459999560	22.9983572524	120.2189021114	96.4808892615	0.3470096148
457317.3459999560	22.9983581380	120.2189035364	96.2147903337	0.3470091217
457318.3459999561	22.9983600612	120.2189067615	95.6054084048	0.3470086276
457319.3459999561	22.9983604708	120.2189072574	95.5130482640	0.3470081347
457320.3459999561	22.9983619949	120.2189097824	95.0614180971	0.3470076410
457321.3459999561	22.9983713760	120.2189263998	92.0076623435	0.3470071408
457322.3459999560	22.9983637776	120.2189122673	94.5880214839	0.3470066544
457323.3459999561	22.9983666376	120.2189171460	93.7024246577	0.3470061596
457324.3459999561	22.9983649374	120.2189136735	94.3234793582	0.3470056687
457325.3459999561	22.9983634101	120.2189105935	94.8702298895	0.3470051775
457326.3459999561	22.9983606665	120.2189054148	95.8287716970	0.3470046874
457327.3459999561	22.9983581522	120.2189007403	96.6896500373	0.3470041969
457328.3459999561	22.9983583134	120.2189007070	96.6697589321	0.3470037043
457329.3459999561	22.9983593281	120.2189022511	96.3502363692	0.3470032109
457330.3459999562	22.9983597867	120.2189028450	96.2139175534	0.3470027182
457331.3459999561	22.9983594185	120.2189019339	96.3661908680	0.3470022260
457332.3459999560	22.9983600968	120.2189030067	96.1527505121	0.3470017328
457333.3459999561	22.9983616704	120.2189057784	95.6573858010	0.3470012387
457334.3459999562	22.9983625256	120.2189072191	95.4032114535	0.3470007454
457335.3459999561	22.9983638618	120.2189095456	94.9922757161	0.3470002519
457336.3459999561	22.9983640203	120.2189098123	94.9670791641	0.3469997593
457337.3459999561	22.9983620384	120.2189062389	95.6533234447	0.3469992684
457338.3459999561	22.9983627973	120.2189077778	95.4437936234	0.3469987753
457339.3459999560	22.9983631295	120.2189085336	95.3625972031	0.3469982826
457340.3459999561	22.9983638795	120.2189099251	95.1193762563	0.3469977892
457341.3459999561	22.9983638196	120.2189100044	95.1431251513	0.3469972967
457342.3459999561	22.9983619440	120.2189067955	95.7670815765	0.3469968057
457343.3459999561	22.9983615957	120.2189062772	95.9010771680	0.3469963136
457344.3459999561	22.9983612922	120.2189058755	96.0094253696	0.3469958214
457345.3459999561	22.9983608174	120.2189051587	96.1772396859	0.3469953292
457346.3459999561	22.9983630333	120.2189093079	95.4430911935	0.3469948349
457347.3459999561	22.9983637913	120.2189108408	95.1907492797	0.3469943420
457348.3459999560	22.9983633758	120.2189101156	95.3476012235	0.3469938500
457349.3459999560	22.9983608166	120.2189055607	96.2263457390	0.3469933596
457350.3459999560	22.9983607475	120.2189053437	96.2928411628	0.3469928672
457351.3459999560	22.9983606750	120.2189052920	96.3448434514	0.3469923751
457352.3459999561	22.9983616765	120.2189070383	96.0566332671	0.3469918818
457353.3459999561	22.9983627264	120.2189087797	95.7391722404	0.3469913882
457354.3459999561	22.9983621712	120.2189076630	95.9640070892	0.3469908961
457355.3459999560	22.9983630346	120.2189089094	95.7298613357	0.3469904033
457356.3459999561	22.9983634517	120.2189093890	95.6477904700	0.3469899106
457357.3459999561	22.9983627349	120.2189078081	95.9378005862	0.3469894187
457358.3459999561	22.9983622573	120.2189066238	96.1598061911	0.3469889266
457359.3459999561	22.9983618782	120.2189056802	96.3405847625	0.3469884345
457360.3459999561	22.9983603624	120.2189026396	96.9110911926	0.3469879439
457361.3459999561	22.9983587321	120.2188994337	97.5160698030	0.3469874531
457362.3459999561	22.9983596799	120.2189007513	97.2688599075	0.3469869599
457363.3459999561	22.9983581085	120.2188975925	97.8671656325	0.3469864686
457364.3459999561	22.9983589192	120.2188986231	97.6877155714	0.3469859756
457365.3459999561	22.9983595534	120.2188994713	97.5480357691	0.3469854827
457366.3459999561	22.9983613169	120.2189023613	97.0348087552	0.3469849893
457367.3459999561	22.9983632569	120.2189056578	96.4405201361	0.3469844958
457368.3459999560	22.9983635511	120.2189059378	96.3801380998	0.3469840037
457369.3459999561	22.9983631235	120.2189049102	96.5542978884	0.3469835121
457370.3459999561	22.9983616445	120.2189020314	97.0665416492	0.3469830210
457371.3459999561	22.9983622303	120.2189028760	96.8840474056	0.3469825283
457372.3459999561	22.9983620952	120.2189023949	96.9619068740	0.3469820360
457373.3459999561	22.9983628110	120.2189035502	96.7466892860	0.3469815432
457374.3459999560	22.9983619867	120.2189019681	97.0572356422	0.3469810518
457375.3459999560	22.9983633080	120.2189043334	96.6315302378	0.3469805584
457376.3459999560	22.9983634683	120.2189045872	96.5924070038	0.3469800662
457377.3459999561	22.9983645942	120.2189066777	96.2313722994	0.3469795734
457378.3459999560	22.9983654124	120.2189082602	95.9482143530	0.3469790804
457379.3459999560	22.9983658940	120.2189092674	95.7696461919	0.3469785877
457380.3459999561	22.9983670711	120.2189115514	95.3606695828	0.3469780948
457381.3459999561	22.9983682647	120.2189137347	94.9331278521	0.3469776015
457382.3459999560	22.9983675367	120.2189125457	95.1625277865	0.3469771097
457383.3459999561	22.9983669191	120.2189115885	95.3510814321	0.3469766177
457384.3459999561	22.9983649746	120.2189082041	95.9949941935	0.3469761270
457385.3459999561	22.9983647158	120.2189079801	96.0627410054	0.3469756353
457386.3459999561	22.9983646104	120.2189079347	96.0821794959	0.3469751436
457387.3459999560	22.9983648003	120.2189084184	96.0059956412	0.3469746518
457388.3459999560	22.9983640962	120.2189071497	96.2553135705	0.3469741606
457389.3459999560	22.9983633346	120.2189058082	96.4971966970	0.3469736693
457390.3459999561	22.9983635963	120.2189063546	96.3883016053	0.3469731772
457391.3459999562	22.9983636628	120.2189065114	96.3337133269	0.3469726850
457392.3459999561	22.9983634159	120.2189060998	96.3907438670	0.3469721929
457393.3459999561	22.9983637243	120.2189066211	96.2668438380	0.3469717003
457394.3459999561	22.9983655651	120.2189099622	95.6242789187	0.3469712064
457395.3459999560	22.9983660543	120.2189109251	95.4402556405	0.3469707136
457396.3459999561	22.9983657387	120.2189105860	95.5263578804	0.3469702217
457397.3459999561	22.9983675310	120.2189139145	94.8883861528	0.3469697281
457398.3459999560	22.9983701663	120.2189188569	93.9541478040	0.3469692337
457399.3459999561	22.9983715745	120.2189215647	93.4424536342	0.3469687406
457400.3459999561	22.9983694607	120.2189180286	94.1252603043	0.3469682504
457401.3459999561	22.9983681930	120.2189158762	94.5284530728	0.3469677590
457402.3459999561	22.9983646469	120.2189096842	95.7127327863	0.3469672701
457403.3459999560	22.9983630588	120.2189069214	96.2359555066	0.3469667793
457404.3459999561	22.9983636375	120.2189080909	96.0388432366	0.3469662868
457405.3459999561	22.9983651997	120.2189110103	95.5254888750	0.3469657934
457406.3459999561	22.9983644079	120.2189095878	95.8123032260	0.3469653022
457407.3459999561	22.9983648272	120.2189102752	95.6887441117	0.3469648100
457408.3459999561	22.9983648048	120.2189102889	95.6882371650	0.3469643182
457409.3459999561	22.9983648030	120.2189102526	95.6793117113	0.3469638263
457410.3459999560	22.9983647897	120.2189102522	95.6734604100	0.3469633340
457411.3459999560	22.9983647589	120.2189103058	95.6560240198	0.3469628419
457412.3459999561	22.9983647433	120.2189104052	95.6430573296	0.3469623500
457413.3459999561	22.9983647574	120.2189104411	95.6180049231	0.3469618581
457414.3459999561	22.9983648041	120.2189104851	95.5985731685	0.3469613665
457415.3459999561	22.9983648504	120.2189104860	95.5770733749	0.3469608749
457416.3459999561	22.9983649211	120.2189104627	95.5595653200	0.3469603834
457417.3459999560	22.9983649691	120.2189104867	95.5529273000	0.3469598918
457418.3459999560	22.9983649881	120.2189105290	95.5630525508	0.3469594001
457419.3459999561	22.9983649602	120.2189106551	95.5977056126	0.3469589085
457420.3459999560	22.9983648974	120.2189108547	95.6278467061	0.3469584170
457421.3459999560	22.9983648965	120.2189110389	95.6547824453	0.3469579256
457422.3459999561	22.9983648478	120.2189113174	95.6978569725	0.3469574345
457423.3459999561	22.9983648171	120.2189115368	95.7295395171	0.3469569430
457424.3459999561	22.9983647686	120.2189117119	95.7642153734	0.3469564517
457425.3459999561	22.9983646770	120.2189118621	95.7960905659	0.3469559598
457426.3459999561	22.9983645536	120.2189119471	95.8398179698	0.3469554682
457427.3459999561	22.9983643916	120.2189120718	95.8955983907	0.3469549766
457428.3459999561	22.9983641767	120.2189121777	95.9360794136	0.3469544850
457429.3459999560	22.9983639355	120.2189122751	95.9851331587	0.3469539936
457430.3459999561	22.9983637664	120.2189124047	96.0184095787	0.3469535021
457431.3459999560	22.9983636093	120.2189124687	96.0359292119	0.3469530107
457432.3459999561	22.9983634559	120.2189125113	96.0475262740	0.3469525192
457433.3459999561	22.9983633731	120.2189125309	96.0583003651	0.3469520276
457434.3459999560	22.9983633143	120.2189125883	96.0726037472	0.3469515358
457435.3459999561	22.9983632542	120.2189126447	96.0837441694	0.3469510440
457436.3459999561	22.9983632221	120.2189127676	96.0927832437	0.3469505523
457437.3459999560	22.9983632872	120.2189131127	96.0649838019	0.3469500605
457438.3459999560	22.9983633663	120.2189134335	96.0338906173	0.3469495688
457439.3459999561	22.9983633782	120.2189135424	96.0151026852	0.3469490772
457440.3459999561	22.9983634194	120.2189136606	96.0175607042	0.3469485860
457441.3459999561	22.9983635178	120.2189137427	96.0189965637	0.3469480949
457442.3459999561	22.9983636971	120.2189137732	96.0247170010	0.3469476037
457443.3459999561	22.9983638447	120.2189137968	96.0242695368	0.3469471120
457444.3459999561	22.9983639974	120.2189137586	96.0343107000	0.3469466204
457445.3459999561	22.9983641678	120.2189137372	96.0305465871	0.3469461289
457446.3459999560	22.9983643741	120.2189136836	96.0354275479	0.3469456376
457447.3459999561	22.9983645437	120.2189136349	96.0415518804	0.3469451463
457448.3459999561	22.9983646950	120.2189134643	96.0298481095	0.3469446550
457449.3459999561	22.9983648912	120.2189133537	96.0074816114	0.3469441634
457450.3459999561	22.9983651035	120.2189132526	95.9759926178	0.3469436718
457451.3459999561	22.9983652910	120.2189131918	95.9319675844	0.3469431804
457452.3459999561	22.9983654750	120.2189131289	95.8746193278	0.3469426887
457453.3459999561	22.9983656423	120.2189131149	95.8126438317	0.3469421972
457454.3459999561	22.9983658126	120.2189131063	95.7406909314	0.3469417060
457455.3459999561	22.9983659482	120.2189131264	95.6684186719	0.3469412144
457456.3459999561	22.9983660493	120.2189131537	95.5936014309	0.3469407230
457457.3459999561	22.9983661164	120.2189131554	95.5510014209	0.3469402317
457458.3459999561	22.9983661764	120.2189131750	95.5118304457	0.3469397401
457459.3459999561	22.9983662508	120.2189131616	95.4871444686	0.3469392485
457460.3459999561	22.9983662984	120.2189131675	95.4590558832	0.3469387567
457461.3459999561	22.9983662866	120.2189131668	95.4381720931	0.3469382645
457462.3459999560	22.9983663214	120.2189130774	95.4160318537	0.3469377726
457463.3459999561	22.9983663826	120.2189130313	95.3857568711	0.3469372811
457464.3459999561	22.9983664282	120.2189130057	95.3756978144	0.3469367896
457465.3459999561	22.9983664685	120.2189129282	95.3518467532	0.3469362981
457466.3459999561	22.9983664804	120.2189128678	95.3304214866	0.3469358065
457467.3459999561	22.9983664809	120.2189126925	95.3048979351	0.3469353149
457468.3459999560	22.9983664584	120.2189125067	95.2857862996	0.3469348234
457469.3459999561	22.9983664666	120.2189123583	95.2543043882	0.3469343317
457470.3459999560	22.9983664419	120.2189122314	95.2364757353	0.3469338399
457471.3459999561	22.9983664328	120.2189121219	95.2206657068	0.3469333481
457472.3459999561	22.9983664075	120.2189120453	95.2087595263	0.3469328566
457473.3459999561	22.9983663331	120.2189119393	95.2159421378	0.3469323650
457474.3459999561	22.9983662676	120.2189119123	95.2247146862	0.3469318732
457475.3459999561	22.9983661843	120.2189118859	95.2399211385	0.3469313813
457476.3459999561	22.9983661329	120.2189119158	95.2365079551	0.3469308894
457477.3459999560	22.9983660396	120.2189119271	95.2268071373	0.3469303975
457478.3459999560	22.9983660705	120.2189120825	95.1905162471	0.3469299058
457479.3459999561	22.9983660313	120.2189120987	95.1777638521	0.3469294141
457480.3459999561	22.9983659591	120.2189121029	95.1626314988	0.3469289223
457481.3459999561	22.9983658772	120.2189120993	95.1394236781	0.3469284307
457482.3459999561	22.9983658104	120.2189120628	95.1166322132	0.3469279392
457483.3459999561	22.9983657509	120.2189119776	95.1110027168	0.3469274477
457484.3459999561	22.9983656681	120.2189119176	95.1161970111	0.3469269563
457485.3459999560	22.9983656305	120.2189118752	95.1113531364	0.3469264646
457486.3459999560	22.9983655465	120.2189118364	95.1273583948	0.3469259734
457487.3459999560	22.9983654577	120.2189118014	95.1396710445	0.3469254820
457488.3459999561	22.9983653852	120.2189117463	95.1665492158	0.3469249907
457489.3459999561	22.9983653300	120.2189117004	95.2040727204	0.3469244994
457490.3459999561	22.9983653465	120.2189115675	95.2242936272	0.3469240078
457491.3459999561	22.9983653105	120.2189114604	95.2447251813	0.3469235160
457492.3459999561	22.9983653459	120.2189113085	95.2512013984	0.3469230243
457493.3459999561	22.9983653562	120.2189111554	95.2409207767	0.3469225329
457494.3459999561	22.9983653796	120.2189110402	95.2283856945	0.3469220416
457495.3459999561	22.9983653568	120.2189109493	95.2254549173	0.3469215503
457496.3459999560	22.9983653573	120.2189108991	95.2175308503	0.3469210588
457497.3459999560	22.9983653067	120.2189109225	95.2230543972	0.3469205670
457498.3459999561	22.9983652832	120.2189108838	95.2262028836	0.3469200754
457499.3459999561	22.9983652792	120.2189108610	95.2351132041	0.3469195837
457500.3459999561	22.9983652785	120.2189108471	95.2301663364	0.3469190921
457501.3459999561	22.9983653292	120.2189109001	95.2347552452	0.3469186007
457502.3459999560	22.9983654242	120.2189108779	95.2329772540	0.3469181090
457503.3459999560	22.9983655248	120.2189108685	95.2389150973	0.3469176173
457504.3459999560	22.9983655838	120.2189108644	95.2416473710	0.3469171258
457505.3459999561	22.9983656507	120.2189109446	95.2536077868	0.3469166340
457506.3459999561	22.9983656877	120.2189110353	95.2738538630	0.3469161420
457507.3459999561	22.9983656484	120.2189112077	95.3119462771	0.3469156501
457508.3459999561	22.9983656425	120.2189113714	95.3318109264	0.3469151582
457509.3459999561	22.9983656347	120.2189116038	95.3319719936	0.3469146662
457510.3459999561	22.9983656308	120.2189117766	95.3379320552	0.3469141744
457511.3459999561	22.9983656720	120.2189118892	95.3225656657	0.3469136824
457512.3459999561	22.9983655931	120.2189119671	95.3191909672	0.3469131904
457513.3459999561	22.9983655444	120.2189119919	95.3111815043	0.3469126984
457514.3459999560	22.9983654049	120.2189119175	95.3182935252	0.3469122064
457515.3459999560	22.9983652072	120.2189116711	95.3368104686	0.3469117145
457516.3459999560	22.9983650128	120.2189114525	95.3496853181	0.3469112224
457517.3459999561	22.9983648931	120.2189112178	95.3595170057	0.3469107303
457518.3459999560	22.9983648154	120.2189109784	95.3533160924	0.3469102381
457519.3459999561	22.9983647661	120.2189107994	95.3441716614	0.3469097460
457520.3459999561	22.9983647002	120.2189106433	95.3375733605	0.3469092539
457521.3459999561	22.9983646131	120.2189105727	95.3216375450	0.3469087616
457522.3459999561	22.9983645808	120.2189104964	95.2964872084	0.3469082692
457523.3459999561	22.9983645548	120.2189105395	95.2879488675	0.3469077769
457524.3459999561	22.9983645308	120.2189105081	95.2805724468	0.3469072845
457525.3459999561	22.9983644958	120.2189105359	95.2896658555	0.3469067921
457526.3459999561	22.9983644164	120.2189105036	95.3241707369	0.3469062998
457527.3459999561	22.9983643110	120.2189104469	95.3626496344	0.3469058078
457528.3459999561	22.9983642790	120.2189103314	95.4094895826	0.3469053158
457529.3459999561	22.9983642700	120.2189102243	95.4431238219	0.3469048238
457530.3459999561	22.9983642593	120.2189100924	95.4816726954	0.3469043316
457531.3459999560	22.9983642607	120.2189099609	95.4992512496	0.3469038393
457532.3459999560	22.9983642385	120.2189098647	95.5239799398	0.3469033469
457533.3459999561	22.9983641964	120.2189097152	95.5490406148	0.3469028546
457534.3459999560	22.9983641805	120.2189095877	95.5628725540	0.3469023625
457535.3459999560	22.9983641467	120.2189095180	95.5566096534	0.3469018704
457536.3459999560	22.9983641157	120.2189095540	95.5490074007	0.3469013780
457537.3459999560	22.9983642250	120.2189095531	95.5092468318	0.3469008856
457538.3459999560	22.9983643759	120.2189095421	95.4594821629	0.3469003931
457539.3459999560	22.9983646107	120.2189095248	95.3872765038	0.3468999003
457540.3459999560	22.9983648174	120.2189095026	95.3259421727	0.3468994077
457541.3459999561	22.9983650541	120.2189094604	95.2692023146	0.3468989150
457542.3459999562	22.9983652607	120.2189094510	95.2229187458	0.3468984227
457543.3459999562	22.9983654117	120.2189094869	95.1990475710	0.3468979303
457544.3459999561	22.9983655681	120.2189095579	95.1522517017	0.3468974375
457545.3459999561	22.9983657553	120.2189096693	95.1020842644	0.3468969446
457546.3459999561	22.9983658842	120.2189098293	95.0700187851	0.3468964518
457547.3459999560	22.9983660116	120.2189100514	95.0448937156	0.3468959593
457548.3459999561	22.9983661937	120.2189101887	95.0115098071	0.3468954669
457549.3459999560	22.9983662827	120.2189102117	94.9987929087	0.3468949746
457550.3459999561	22.9983663855	120.2189102490	94.9611733867	0.3468944820
457551.3459999561	22.9983664524	120.2189103304	94.9332226561	0.3468939894
457552.3459999561	22.9983664591	120.2189104091	94.9217514170	0.3468934967
457553.3459999560	22.9983664545	120.2189104754	94.9079613064	0.3468930040
457554.3459999561	22.9983664886	120.2189104747	94.9049786959	0.3468925114
457555.3459999561	22.9983664715	120.2189104574	94.9067997528	0.3468920189
457556.3459999560	22.9983665233	120.2189105041	94.9089716049	0.3468915267
457557.3459999561	22.9983665856	120.2189105563	94.9181352469	0.3468910343
457558.3459999561	22.9983666423	120.2189106150	94.9224634348	0.3468905421
457559.3459999561	22.9983667370	120.2189105843	94.9323727353	0.3468900501
457560.3459999561	22.9983667653	120.2189105862	94.9573109940	0.3468895578
457561.3459999561	22.9983667897	120.2189105628	94.9720229249	0.3468890653
457562.3459999561	22.9983668033	120.2189105909	94.9760073281	0.3468885731
457563.3459999560	22.9983668330	120.2189106007	94.9912545264	0.3468880806
457564.3459999561	22.9983668573	120.2189106536	95.0053318589	0.3468875879
457565.3459999561	22.9983668063	120.2189106566	95.0206237698	0.3468870955
457566.3459999561	22.9983667599	120.2189107343	95.0238826911	0.3468866031
457567.3459999561	22.9983667505	120.2189107800	95.0230494631	0.3468861103
457568.3459999561	22.9983667746	120.2189108137	95.0139510167	0.3468856172
457569.3459999561	22.9983667672	120.2189108631	95.0296749860	0.3468851241
457570.3459999560	22.9983667793	120.2189109474	95.0402428559	0.3468846311
457571.3459999561	22.9983667619	120.2189110714	95.0532102336	0.3468841381
457572.3459999560	22.9983667730	120.2189111594	95.0791851510	0.3468836456
457573.3459999560	22.9983668179	120.2189112418	95.1082092765	0.3468831532
457574.3459999561	22.9983668433	120.2189112773	95.1446043695	0.3468826612
457575.3459999561	22.9983668942	120.2189112222	95.1772063230	0.3468821691
457576.3459999561	22.9983669173	120.2189112219	95.2182425311	0.3468816769
457577.3459999561	22.9983668951	120.2189111318	95.2657881412	0.3468811845
457578.3459999561	22.9983668793	120.2189110224	95.2948268356	0.3468806918
457579.3459999561	22.9983668554	120.2189108703	95.3343170957	0.3468801990
457580.3459999560	22.9983668927	120.2189108295	95.3572048984	0.3468797061
457581.3459999561	22.9983667804	120.2189106071	95.4120697566	0.3468792131
457582.3459999561	22.9983666892	120.2189104471	95.4406133188	0.3468787203
457583.3459999561	22.9983666524	120.2189102645	95.4642279253	0.3468782274
457584.3459999561	22.9983666459	120.2189100952	95.4759935244	0.3468777347
457585.3459999561	22.9983666523	120.2189100046	95.4907716312	0.3468772419
457586.3459999561	22.9983666762	120.2189099008	95.5022184212	0.3468767487
457587.3459999561	22.9983667427	120.2189097518	95.5006198907	0.3468762552
457588.3459999561	22.9983668018	120.2189096442	95.4925584185	0.3468757616
457589.3459999560	22.9983668642	120.2189095022	95.4851396206	0.3468752682
457590.3459999560	22.9983669568	120.2189093658	95.4913521830	0.3468747748
457591.3459999560	22.9983669972	120.2189092607	95.5197873346	0.3468742814
