455733.3469998838	22.9983623666	120.2189287894	100.6539671554	0.3477871622	9.0000000000	0.7930066167	1.1778590127	0.6123650919	0.7564534845
455734.3469998837	22.9983614392	120.2189286472	100.4581199613	0.3477866700	9.0000000000	0.7931194581	1.1779259815	0.6124124696	0.7565508505
455735.3469998837	22.9983646491	120.2189297393	101.1262302475	0.3477861799	9.0000000000	0.7932323294	1.1779929620	0.6124598528	0.7566482139
455736.3469998838	22.9983608939	120.2189287649	100.3208217171	0.3477856860	9.0000000000	0.7933452942	1.1780600709	0.6125072819	0.7567457079
455737.3469998837	22.9983627304	120.2189293770	100.7105849107	0.3477851953	9.0000000000	0.7934582800	1.1781271747	0.6125547110	0.7568431801
455738.3469998837	22.9983583659	120.2189281679	99.7916050854	0.3477847013	9.0000000000	0.7935713549	1.1781943989	0.6126021830	0.7569407737
455739.3469998837	22.9983638687	120.2189298426	100.9490466754	0.3477842126	9.0000000000	0.7936844268	1.1782615739	0.6126496398	0.7570382952
455740.3469998838	22.9983664657	120.2189306397	101.5077577440	0.3477837224	9.0000000000	0.7937975685	1.1783288337	0.6126971275	0.7571358973
455741.3469998838	22.9983687234	120.2189313830	101.9812976712	0.3477832320	9.0000000000	0.7939107659	1.1783961527	0.6127446371	0.7572335510
455742.3469998838	22.9983701571	120.2189318893	102.2601063177	0.3477827413	9.0000000000	0.7940240220	1.1784635363	0.6127921706	0.7573312625
455743.3469998838	22.9983684829	120.2189314641	101.8784416820	0.3477822490	9.0000000000	0.7941373496	1.1785310078	0.6128397360	0.7574290584
455744.3469998837	22.9983657063	120.2189307064	101.2624071050	0.3477817565	9.0000000000	0.7942507372	1.1785985458	0.6128873259	0.7575269143
455745.3469998837	22.9983645142	120.2189304464	100.9628009892	0.3477812646	9.0000000000	0.7943641696	1.1786661230	0.6129349310	0.7576247988
455746.3469998838	22.9983652893	120.2189307762	101.0840887271	0.3477807738	9.0000000000	0.7944776441	1.1787337340	0.6129825493	0.7577227058
455747.3469998837	22.9983653941	120.2189310040	101.0654613064	0.3477802825	9.0000000000	0.7945911759	1.1788014070	0.6130301906	0.7578206675
455748.3469998838	22.9983603090	120.2189296921	99.9556461102	0.3477797883	9.0000000000	0.7947047911	1.1788691895	0.6130778714	0.7579187383
455749.3469998837	22.9983622039	120.2189304794	100.3136668532	0.3477792976	9.0000000000	0.7948184198	1.1789369535	0.6131255473	0.7580167718
455750.3469998837	22.9983635416	120.2189310884	100.5647976592	0.3477788065	9.0000000000	0.7949321051	1.1790047776	0.6131732456	0.7581148580
455751.3469998837	22.9983665905	120.2189322275	101.2115624323	0.3477783164	9.0000000000	0.7950458334	1.1790726368	0.6132209577	0.7582129680
455752.3469998838	22.9983641331	120.2189316218	100.6883267439	0.3477778232	9.0000000000	0.7951596473	1.1791406093	0.6132687106	0.7583111918
455753.3469998838	22.9983582020	120.2189300123	99.4387751678	0.3477773285	9.0000000000	0.7952735347	1.1792086731	0.6133164967	0.7584095039
455754.3469998838	22.9983634112	120.2189316604	100.5224972615	0.3477768400	9.0000000000	0.7953874121	1.1792766747	0.6133642628	0.7585077288
455755.3469998837	22.9983578453	120.2189300991	99.3534174272	0.3477763455	9.0000000000	0.7955014047	1.1793448442	0.6134120888	0.7586061296
455756.3469998838	22.9983559813	120.2189296478	98.9767075912	0.3477758532	9.0000000000	0.7956154295	1.1794130288	0.6134599215	0.7587045317
455757.3469998837	22.9983624043	120.2189316562	100.3357464415	0.3477753653	9.0000000000	0.7957294605	1.1794811814	0.6135077447	0.7588028808
455758.3469998837	22.9983667716	120.2189330145	101.2413634470	0.3477748763	9.0000000000	0.7958435575	1.1795494115	0.6135555963	0.7589013026
455759.3469998838	22.9983561073	120.2189298476	99.0097867912	0.3477743793	9.0000000000	0.7959577943	1.1796178537	0.6136035232	0.7589999513
455760.3469998837	22.9983598843	120.2189311243	99.8233448529	0.3477738901	9.0000000000	0.7960720014	1.1796861983	0.6136514177	0.7590984718
455761.3469998838	22.9983579275	120.2189307058	99.4113508465	0.3477733979	9.0000000000	0.7961862957	1.1797546594	0.6136993541	0.7591971096
455762.3469998838	22.9983572869	120.2189308150	99.2923888742	0.3477729062	9.0000000000	0.7963006357	1.1798231610	0.6137473061	0.7592957774
455763.3469998837	22.9983586557	120.2189314067	99.5746260205	0.3477724153	9.0000000000	0.7964150186	1.1798916972	0.6137952717	0.7593944688
455764.3469998837	22.9983525395	120.2189298012	98.2521000472	0.3477719204	9.0000000000	0.7965294991	1.1799603690	0.6138432859	0.7594932993
455765.3469998837	22.9983565440	120.2189313214	99.0639939518	0.3477714314	9.0000000000	0.7966439748	1.1800289888	0.6138912835	0.7595920540
455766.3469998838	22.9983551887	120.2189311254	98.7468746233	0.3477709397	9.0000000000	0.7967585354	1.1800977199	0.6139393215	0.7596909202
455767.3469998838	22.9983561245	120.2189316026	98.9157733094	0.3477704490	9.0000000000	0.7968731365	1.1801664816	0.6139873716	0.7597898053
455768.3469998837	22.9983624300	120.2189337331	100.2238892003	0.3477699612	9.0000000000	0.7969877602	1.1802352411	0.6140354225	0.7598886715
455769.3469998838	22.9983645925	120.2189346280	100.6805805499	0.3477694715	9.0000000000	0.7971024613	1.1803040983	0.6140835089	0.7599876335
455770.3469998838	22.9983680142	120.2189358498	101.4016610349	0.3477689826	9.0000000000	0.7972172090	1.1803729970	0.6141316114	0.7600866270
455771.3469998837	22.9983718798	120.2189372242	102.2553769389	0.3477684944	9.0000000000	0.7973320071	1.1804419440	0.6141797322	0.7601856596
455772.3469998838	22.9983707246	120.2189370432	102.0385735141	0.3477680034	9.0000000000	0.7974468885	1.1805109997	0.6142278924	0.7602848006
455773.3469998838	22.9983641428	120.2189351883	100.6908127722	0.3477675090	9.0000000000	0.7975618550	1.1805801669	0.6142760932	0.7603840536
455774.3469998837	22.9983635980	120.2189351110	100.5830797074	0.3477670181	9.0000000000	0.7976768413	1.1806493269	0.6143242929	0.7604832820
455775.3469998838	22.9983647788	120.2189355856	100.8375152082	0.3477665277	9.0000000000	0.7977918715	1.1807185238	0.6143725069	0.7605825364
455776.3469998838	22.9983616797	120.2189347509	100.1798910345	0.3477660350	9.0000000000	0.7979069808	1.1807878214	0.6144207576	0.7606818903
455777.3469998837	22.9983587753	120.2189339925	99.5635711516	0.3477655425	9.0000000000	0.7980221429	1.1808571719	0.6144690284	0.7607812886
455778.3469998837	22.9983596946	120.2189342830	99.7341836304	0.3477650518	9.0000000000	0.7981373374	1.1809265377	0.6145173060	0.7608806884
455779.3469998837	22.9983656071	120.2189360944	100.9533491738	0.3477645636	9.0000000000	0.7982525569	1.1809959059	0.6145655858	0.7609800746
455780.3469998837	22.9983650231	120.2189359080	100.8256720265	0.3477640720	9.0000000000	0.7983678676	1.1810653966	0.6146139101	0.7610795852
455781.3469998838	22.9983622808	120.2189350744	100.2542500528	0.3477635791	9.0000000000	0.7984832447	1.1811349646	0.6146622629	0.7611791684
455782.3469998838	22.9983622652	120.2189350266	100.2566078430	0.3477630879	9.0000000000	0.7985986601	1.1812045587	0.6147106264	0.7612787652
455783.3469998837	22.9983622523	120.2189349490	100.2499972617	0.3477625969	9.0000000000	0.7987141297	1.1812742082	0.6147590107	0.7613784095
455784.3469998837	22.9983621903	120.2189348624	100.2412539642	0.3477621056	9.0000000000	0.7988296535	1.1813439128	0.6148074158	0.7614781008
455785.3469998838	22.9983621747	120.2189348429	100.2389254933	0.3477616142	9.0000000000	0.7989452311	1.1814136722	0.6148558416	0.7615778387
455786.3469998837	22.9983621279	120.2189348691	100.2320429254	0.3477611227	9.0000000000	0.7990608630	1.1814834870	0.6149042882	0.7616776238
455787.3469998837	22.9983621452	120.2189349370	100.2106613604	0.3477606313	9.0000000000	0.7991765492	1.1815533576	0.6149527557	0.7617774567
455788.3469998837	22.9983621841	120.2189350847	100.2057407817	0.3477601400	9.0000000000	0.7992922891	1.1816232825	0.6150012438	0.7618773357
455789.3469998837	22.9983620114	120.2189351281	100.1673497873	0.3477596487	9.0000000000	0.7994080841	1.1816932640	0.6150497532	0.7619772635
455790.3469998837	22.9983619030	120.2189351535	100.1593158411	0.3477591575	9.0000000000	0.7995239325	1.1817632989	0.6150982829	0.7620772364
455791.3469998838	22.9983618190	120.2189351226	100.1580361757	0.3477586668	9.0000000000	0.7996398350	1.1818333884	0.6151468332	0.7621772558
455792.3469998837	22.9983617539	120.2189350556	100.1649629442	0.3477581759	9.0000000000	0.7997557915	1.1819035324	0.6151954041	0.7622773216
455793.3469998838	22.9983616693	120.2189349507	100.1685747539	0.3477576846	9.0000000000	0.7998718023	1.1819737315	0.6152439959	0.7623774346
455794.3469998838	22.9983616099	120.2189348965	100.1641346099	0.3477571931	9.0000000000	0.7999878674	1.1820439862	0.6152926086	0.7624775950
455795.3469998838	22.9983616141	120.2189349072	100.1787460939	0.3477567015	9.0000000000	0.8001039862	1.1821142951	0.6153412418	0.7625778014
455796.3469998838	22.9983616902	120.2189348387	100.1798231250	0.3477562101	9.0000000000	0.8002201596	1.1821846595	0.6153898960	0.7626780555
455797.3469998838	22.9983618940	120.2189348511	100.2131454063	0.3477557192	9.0000000000	0.8003363863	1.1822550775	0.6154385704	0.7627783548
455798.3469998838	22.9983619669	120.2189347312	100.1872498400	0.3477552279	9.0000000000	0.8004526688	1.1823255534	0.6154872667	0.7628787046
455799.3469998838	22.9983621510	120.2189346391	100.1966988258	0.3477547367	9.0000000000	0.8005690047	1.1823960825	0.6155359832	0.7629790992
455800.3469998838	22.9983622943	120.2189345923	100.2021845721	0.3477542452	9.0000000000	0.8006853950	1.1824666670	0.6155847205	0.7630795412
455801.3469998838	22.9983624140	120.2189346103	100.1931148390	0.3477537533	9.0000000000	0.8008018398	1.1825373074	0.6156334789	0.7631800311
455802.3469998837	22.9983623765	120.2189346309	100.1251804068	0.3477532615	9.0000000000	0.8009183405	1.1826080060	0.6156822592	0.7632805715
455803.3469998838	22.9983624528	120.2189346537	100.0892607936	0.3477527698	9.0000000000	0.8010348946	1.1826787580	0.6157310598	0.7633811571
455804.3469998838	22.9983627184	120.2189347639	100.0974548749	0.3477522783	9.0000000000	0.8011515019	1.1827495629	0.6157798804	0.7634817872
455805.3469998838	22.9983628949	120.2189348683	100.1056738495	0.3477517866	9.0000000000	0.8012681635	1.1828204229	0.6158287219	0.7635824643
455806.3469998838	22.9983629621	120.2189349363	100.1115063383	0.3477512948	9.0000000000	0.8013848797	1.1828913380	0.6158775843	0.7636831886
455807.3469998838	22.9983630414	120.2189349175	100.1219153391	0.3477508029	9.0000000000	0.8015016503	1.1829623078	0.6159264674	0.7637839595
455808.3469998838	22.9983630130	120.2189349089	100.1226153886	0.3477503109	9.0000000000	0.8016184755	1.1830333333	0.6159753716	0.7638847781
455809.3469998838	22.9983629078	120.2189348322	100.0992369591	0.3477498187	9.0000000000	0.8017353557	1.1831044150	0.6160242971	0.7639856452
455810.3469998838	22.9983628484	120.2189347534	100.0773059434	0.3477493265	9.0000000000	0.8018522904	1.1831755517	0.6160732434	0.7640865592
455811.3469998838	22.9983627875	120.2189346271	100.0636557199	0.3477488343	9.0000000000	0.8019692793	1.1832467429	0.6161222105	0.7641875199
455812.3469998838	22.9983627310	120.2189344731	100.0594992621	0.3477483421	9.0000000000	0.8020863224	1.1833179887	0.6161711982	0.7642885270
455813.3469998838	22.9983627230	120.2189343722	100.0554403452	0.3477478501	9.0000000000	0.8022034200	1.1833892897	0.6162202069	0.7643895813
455814.3469998838	22.9983627372	120.2189343012	100.0333373711	0.3477473583	9.0000000000	0.8023205723	1.1834606468	0.6162692367	0.7644906838
455815.3469998838	22.9983627535	120.2189343034	100.0311466087	0.3477468667	9.0000000000	0.8024377787	1.1835320582	0.6163182871	0.7645918323
455816.3469998838	22.9983628133	120.2189343571	100.0242176089	0.3477463750	9.0000000000	0.8025550395	1.1836035249	0.6163673585	0.7646930283
455817.3469998838	22.9983628482	120.2189344524	100.0177931049	0.3477458832	9.0000000000	0.8026723549	1.1836750469	0.6164164507	0.7647942714
455818.3469998837	22.9983629082	120.2189345046	100.0111949169	0.3477453915	9.0000000000	0.8027897247	1.1837466239	0.6164655639	0.7648955616
455819.3469998837	22.9983628804	120.2189345694	99.9966403078	0.3477449000	9.0000000000	0.8029071494	1.1838182565	0.6165146981	0.7649968995
455820.3469998837	22.9983628328	120.2189345412	99.9940676947	0.3477444083	9.0000000000	0.8030246284	1.1838899434	0.6165638531	0.7650982837
455821.3469998837	22.9983627494	120.2189344898	99.9965166443	0.3477439165	9.0000000000	0.8031421619	1.1839616851	0.6166130289	0.7651997147
455822.3469998837	22.9983625775	120.2189343859	100.0085891776	0.3477434248	9.0000000000	0.8032597498	1.1840334814	0.6166622254	0.7653011922
455823.3469998837	22.9983624351	120.2189342861	100.0102957090	0.3477429331	9.0000000000	0.8033773926	1.1841053333	0.6167114431	0.7654027175
455824.3469998838	22.9983622988	120.2189341980	100.0102212262	0.3477424414	9.0000000000	0.8034950899	1.1841772405	0.6167606817	0.7655042902
455825.3469998837	22.9983621560	120.2189341462	100.0044259204	0.3477419497	9.0000000000	0.8036128420	1.1842492032	0.6168099414	0.7656059104
455826.3469998837	22.9983620155	120.2189341567	99.9964842658	0.3477414580	9.0000000000	0.8037306488	1.1843212213	0.6168592220	0.7657075780
455827.3469998837	22.9983619701	120.2189341726	99.9783861454	0.3477409661	9.0000000000	0.8038485103	1.1843932951	0.6169085238	0.7658092935
455828.3469998838	22.9983619688	120.2189340512	99.9607340027	0.3477404740	9.0000000000	0.8039664265	1.1844654237	0.6169578465	0.7659110560
455829.3469998837	22.9983620040	120.2189339833	99.9329595506	0.3477399819	9.0000000000	0.8040843976	1.1845376081	0.6170071904	0.7660128665
455830.3469998838	22.9983620007	120.2189339007	99.9229938732	0.3477394900	9.0000000000	0.8042024230	1.1846098468	0.6170565549	0.7661147230
455831.3469998837	22.9983620062	120.2189338115	99.8857462571	0.3477389982	9.0000000000	0.8043205036	1.1846821419	0.6171059408	0.7662166285
455832.3469998838	22.9983620386	120.2189337219	99.8366450249	0.3477385061	9.0000000000	0.8044386393	1.1847544929	0.6171553479	0.7663185819
455833.3469998837	22.9983619616	120.2189336664	99.7892779367	0.3477380142	9.0000000000	0.8045568297	1.1848268991	0.6172047760	0.7664205825
455834.3469998838	22.9983619496	120.2189335745	99.7430406386	0.3477375222	9.0000000000	0.8046750748	1.1848993602	0.6172542250	0.7665226302
455835.3469998837	22.9983619414	120.2189335270	99.7026803817	0.3477370304	9.0000000000	0.8047933744	1.1849718763	0.6173036950	0.7666247249
455836.3469998837	22.9983619345	120.2189335402	99.6737833073	0.3477365386	9.0000000000	0.8049117285	1.1850444471	0.6173531857	0.7667268662
455837.3469998837	22.9983620385	120.2189335720	99.6613325560	0.3477360473	9.0000000000	0.8050301368	1.1851170723	0.6174026971	0.7668290538
455838.3469998837	22.9983621335	120.2189336604	99.6594081953	0.3477355559	9.0000000000	0.8051485996	1.1851897521	0.6174522294	0.7669312880
455839.3469998837	22.9983623169	120.2189337862	99.6630667410	0.3477350647	9.0000000000	0.8052671171	1.1852624869	0.6175017825	0.7670335693
455840.3469998837	22.9983624384	120.2189339083	99.6562062690	0.3477345732	9.0000000000	0.8053856896	1.1853352775	0.6175513569	0.7671358985
455841.3469998837	22.9983625046	120.2189340262	99.6318599856	0.3477340818	9.0000000000	0.8055043173	1.1854081242	0.6176009525	0.7672382760
455842.3469998837	22.9983625374	120.2189340224	99.6125076880	0.3477335905	9.0000000000	0.8056230000	1.1854810255	0.6176505692	0.7673407005
455843.3469998838	22.9983625534	120.2189340343	99.5891686123	0.3477330990	9.0000000000	0.8057417375	1.1855539823	0.6177002069	0.7674431725
455844.3469998837	22.9983624191	120.2189340243	99.5657908077	0.3477326077	9.0000000000	0.8058605301	1.1856269943	0.6177498657	0.7675456917
455845.3469998837	22.9983623259	120.2189340142	99.5472029967	0.3477321165	9.0000000000	0.8059793773	1.1857000613	0.6177995454	0.7676482580
455846.3469998837	22.9983623033	120.2189340498	99.5551882614	0.3477316251	9.0000000000	0.8060982787	1.1857731821	0.6178492457	0.7677508700
455847.3469998837	22.9983623366	120.2189341101	99.5469105245	0.3477311334	9.0000000000	0.8062172354	1.1858463590	0.6178989673	0.7678535305
455848.3469998837	22.9983623892	120.2189341780	99.5460060332	0.3477306418	9.0000000000	0.8063362467	1.1859195907	0.6179487099	0.7679562378
455849.3469998838	22.9983624285	120.2189342849	99.5426569180	0.3477301503	9.0000000000	0.8064553131	1.1859928779	0.6179984735	0.7680589926
455850.3469998838	22.9983624386	120.2189343736	99.5418470752	0.3477296585	9.0000000000	0.8065744343	1.1860662201	0.6180482582	0.7681617947
455851.3469998837	22.9983624282	120.2189344458	99.5431099202	0.3477291667	9.0000000000	0.8066936104	1.1861396174	0.6180980639	0.7682646439
455852.3469998838	22.9983621461	120.2189343908	99.4745216348	0.3477286748	9.0000000000	0.8068128435	1.1862130734	0.6181478919	0.7683675446
455853.3469998837	22.9983621497	120.2189344474	99.4752843264	0.3477281832	9.0000000000	0.8069321296	1.1862865811	0.6181977397	0.7684704887
455854.3469998837	22.9983622000	120.2189344319	99.4824922977	0.3477276916	9.0000000000	0.8070514705	1.1863601436	0.6182476085	0.7685734796
455855.3469998838	22.9983621926	120.2189344132	99.4914153728	0.3477272001	9.0000000000	0.8071708665	1.1864337612	0.6182974984	0.7686765178
455856.3469998838	22.9983622022	120.2189343637	99.4914766758	0.3477267087	9.0000000000	0.8072903177	1.1865074344	0.6183474095	0.7687796040
455857.3469998837	22.9983621467	120.2189342856	99.4980281487	0.3477262170	9.0000000000	0.8074098238	1.1865811625	0.6183973416	0.7688827371
455858.3469998837	22.9983620567	120.2189341977	99.5104630102	0.3477257253	9.0000000000	0.8075293848	1.1866549455	0.6184472947	0.7689859172
455859.3469998837	22.9983619883	120.2189341620	99.5287687890	0.3477252334	9.0000000000	0.8076490007	1.1867287835	0.6184972688	0.7690891445
455860.3469998837	22.9983619853	120.2189341238	99.5446030134	0.3477247415	9.0000000000	0.8077686717	1.1868026768	0.6185472640	0.7691924193
455861.3469998837	22.9983619040	120.2189340297	99.5633290830	0.3477242496	9.0000000000	0.8078883978	1.1868766252	0.6185972803	0.7692957413
455862.3469998837	22.9983619544	120.2189339271	99.5849065581	0.3477237575	9.0000000000	0.8080081788	1.1869506286	0.6186473177	0.7693991106
455863.3469998837	22.9983619559	120.2189338885	99.6120247126	0.3477232655	9.0000000000	0.8081280147	1.1870246871	0.6186973761	0.7695025270
455864.3469998837	22.9983619732	120.2189339017	99.6441905129	0.3477227734	9.0000000000	0.8082479056	1.1870988007	0.6187474555	0.7696059907
455865.3469998837	22.9983620456	120.2189339274	99.6838586371	0.3477222815	9.0000000000	0.8083678514	1.1871729692	0.6187975559	0.7697095013
455866.3469998837	22.9983621046	120.2189339106	99.7174972205	0.3477217898	9.0000000000	0.8084878525	1.1872471931	0.6188476775	0.7698130597
455867.3469998838	22.9983621622	120.2189339437	99.7491348283	0.3477212981	9.0000000000	0.8086079088	1.1873214725	0.6188978204	0.7699166658
455868.3469998838	22.9983621522	120.2189338713	99.7817350198	0.3477208063	9.0000000000	0.8087280203	1.1873958069	0.6189479843	0.7700203192
455869.3469998838	22.9983621623	120.2189338382	99.8165715990	0.3477203148	9.0000000000	0.8088481869	1.1874701966	0.6189981694	0.7701240199
455870.3469998838	22.9983621190	120.2189338461	99.8476712559	0.3477198236	9.0000000000	0.8089684088	1.1875446418	0.6190483757	0.7702277684
455871.3469998838	22.9983620137	120.2189338580	99.8682280007	0.3477193320	9.0000000000	0.8090886862	1.1876191428	0.6190986034	0.7703315650
455872.3469998838	22.9983619471	120.2189338884	99.8912004479	0.3477188404	9.0000000000	0.8092090187	1.1876936990	0.6191488521	0.7704354089
455873.3469998838	22.9983619197	120.2189339627	99.9193172031	0.3477183486	9.0000000000	0.8093294062	1.1877683103	0.6191991220	0.7705393002
455874.3469998838	22.9983618910	120.2189340354	99.9423886178	0.3477178570	9.0000000000	0.8094498491	1.1878429771	0.6192494131	0.7706432392
455875.3469998838	22.9983618947	120.2189341397	99.9571283359	0.3477173654	9.0000000000	0.8095703473	1.1879176996	0.6192997255	0.7707472263
455876.3469998838	22.9983619159	120.2189341655	99.9687564899	0.3477168739	9.0000000000	0.8096909010	1.1879924775	0.6193500591	0.7708512610
455877.3469998838	22.9983619025	120.2189341400	99.9705016454	0.3477163822	9.0000000000	0.8098115103	1.1880673111	0.6194004141	0.7709553439
455878.3469998838	22.9983618454	120.2189341420	99.9795763784	0.3477158904	9.0000000000	0.8099321746	1.1881421996	0.6194507902	0.7710594738
455879.3469998837	22.9983617900	120.2189340770	99.9802540594	0.3477153986	9.0000000000	0.8100528946	1.1882171437	0.6195011876	0.7711636518
455880.3469998838	22.9983617820	120.2189340598	99.9806958158	0.3477149071	9.0000000000	0.8101736697	1.1882921432	0.6195516062	0.7712678773
455881.3469998837	22.9983618473	120.2189340994	99.9746967021	0.3477144152	9.0000000000	0.8102945003	1.1883671985	0.6196020461	0.7713721509
