455752.3469998855	22.9982676643	120.2185031396	100.6107529520	0.3477778232	9.0000000000	0.7951600488	1.1791398084	0.6132687066	0.7583108013
455753.3469998854	22.9982616868	120.2185013363	99.3720682593	0.3477773285	9.0000000000	0.7952739363	1.1792078712	0.6133164926	0.7584091128
455754.3469998855	22.9982668521	120.2185028744	100.4755332204	0.3477768400	9.0000000000	0.7953878135	1.1792758716	0.6133642586	0.7585073366
455755.3469998855	22.9982612867	120.2185012729	99.3182132089	0.3477763455	9.0000000000	0.7955018061	1.1793440403	0.6134120844	0.7586057369
455756.3469998855	22.9982594430	120.2185008318	98.9514407004	0.3477758532	9.0000000000	0.7956158308	1.1794122243	0.6134599171	0.7587041386
455757.3469998854	22.9982658623	120.2185028508	100.3236133587	0.3477753653	9.0000000000	0.7957298615	1.1794803761	0.6135077401	0.7588024871
455758.3469998854	22.9982701829	120.2185042528	101.2449476624	0.3477748763	9.0000000000	0.7958439583	1.1795486054	0.6135555916	0.7589009082
455759.3469998853	22.9982595020	120.2185011255	99.0358787466	0.3477743793	9.0000000000	0.7959581948	1.1796170464	0.6136035182	0.7589995557
455760.3469998853	22.9982633622	120.2185024045	99.8853503866	0.3477738901	9.0000000000	0.7960724011	1.1796853891	0.6136514122	0.7590980743
455761.3469998852	22.9982614957	120.2185019480	99.5076633221	0.3477733979	9.0000000000	0.7961866948	1.1797538483	0.6136993482	0.7591967102
455762.3469998852	22.9982609734	120.2185019635	99.4202979551	0.3477729062	9.0000000000	0.7963010343	1.1798223479	0.6137472997	0.7592953762
455763.3469998851	22.9982624165	120.2185025580	99.7469365789	0.3477724153	9.0000000000	0.7964154162	1.1798908817	0.6137952647	0.7593940652
455764.3469998850	22.9982563875	120.2185009133	98.4959384840	0.3477719204	9.0000000000	0.7965298952	1.1799595495	0.6138432778	0.7594928916
455765.3469998849	22.9982604007	120.2185022558	99.3503832496	0.3477714314	9.0000000000	0.7966443702	1.1800281667	0.6138912748	0.7595916437
455766.3469998848	22.9982590538	120.2185019403	99.0799387920	0.3477709397	9.0000000000	0.7967589300	1.1800968951	0.6139393121	0.7596905073
455767.3469998848	22.9982600550	120.2185022772	99.3047877197	0.3477704490	9.0000000000	0.7968735301	1.1801656535	0.6139873614	0.7597893891
455768.3469998848	22.9982662674	120.2185042341	100.6476429926	0.3477699612	9.0000000000	0.7969881533	1.1802344108	0.6140354118	0.7598882532
455769.3469998847	22.9982684226	120.2185049294	101.1207307465	0.3477694715	9.0000000000	0.7971028543	1.1803032666	0.6140834980	0.7599872143
455770.3469998848	22.9982718253	120.2185060233	101.8463710600	0.3477689826	9.0000000000	0.7972176021	1.1803721648	0.6141316005	0.7600862076
455771.3469998847	22.9982756922	120.2185072873	102.6922769038	0.3477684944	9.0000000000	0.7973324007	1.1804411119	0.6141797216	0.7601852407
455772.3469998848	22.9982744504	120.2185069706	102.4699711799	0.3477680034	9.0000000000	0.7974472825	1.1805101675	0.6142278820	0.7602843821
455773.3469998848	22.9982677874	120.2185050521	101.1110776727	0.3477675090	9.0000000000	0.7975622496	1.1805793351	0.6142760831	0.7603836359
455774.3469998848	22.9982671258	120.2185049097	101.0082954523	0.3477670181	9.0000000000	0.7976772360	1.1806484947	0.6143242828	0.7604828641
455775.3469998848	22.9982681831	120.2185053195	101.2722032046	0.3477665277	9.0000000000	0.7977922663	1.1807176908	0.6143724968	0.7605821180
455776.3469998848	22.9982649409	120.2185043991	100.6276100335	0.3477660350	9.0000000000	0.7979073756	1.1807869875	0.6144207475	0.7606814711
455777.3469998847	22.9982619266	120.2185035594	100.0260155923	0.3477655425	9.0000000000	0.7980225377	1.1808563370	0.6144690181	0.7607808687
455778.3469998847	22.9982628212	120.2185038697	100.2311595865	0.3477650518	9.0000000000	0.7981377315	1.1809257010	0.6145172952	0.7608802666
455779.3469998846	22.9982686425	120.2185057152	101.4745281288	0.3477645636	9.0000000000	0.7982529506	1.1809950679	0.6145655748	0.7609796515
455780.3469998846	22.9982679653	120.2185055438	101.3494594481	0.3477640720	9.0000000000	0.7983682616	1.1810645585	0.6146138992	0.7610791621
455781.3469998847	22.9982651723	120.2185047550	100.7691522766	0.3477635791	9.0000000000	0.7984836390	1.1811341269	0.6146622523	0.7611787460
455782.3469998847	22.9982651066	120.2185047741	100.7593064763	0.3477630879	9.0000000000	0.7985990548	1.1812037217	0.6147106160	0.7612783439
455783.3469998846	22.9982650318	120.2185048022	100.7485628502	0.3477625969	9.0000000000	0.7987145246	1.1812733715	0.6147590006	0.7613779886
455784.3469998848	22.9982649469	120.2185048013	100.7298789786	0.3477621056	9.0000000000	0.7988300487	1.1813430768	0.6148074060	0.7614776808
455785.3469998848	22.9982648917	120.2185048449	100.7255450501	0.3477616142	9.0000000000	0.7989456266	1.1814128363	0.6148558319	0.7615774190
455786.3469998848	22.9982648850	120.2185048790	100.7209848074	0.3477611227	9.0000000000	0.7990612585	1.1814826509	0.6149042785	0.7616772042
455787.3469998847	22.9982648771	120.2185048920	100.7006856402	0.3477606313	9.0000000000	0.7991769449	1.1815525212	0.6149527462	0.7617770372
455788.3469998848	22.9982648857	120.2185049280	100.6909443034	0.3477601400	9.0000000000	0.7992926851	1.1816224461	0.6150012345	0.7618769166
455789.3469998848	22.9982647187	120.2185048865	100.6565484475	0.3477596487	9.0000000000	0.7994084803	1.1816924271	0.6150497439	0.7619768443
455790.3469998848	22.9982646135	120.2185048767	100.6322871792	0.3477591575	9.0000000000	0.7995243293	1.1817624627	0.6150982740	0.7620768183
455791.3469998848	22.9982645294	120.2185048557	100.6102500955	0.3477586668	9.0000000000	0.7996402324	1.1818325532	0.6151468248	0.7621768392
455792.3469998848	22.9982644886	120.2185048688	100.5938765936	0.3477581759	9.0000000000	0.7997561895	1.1819026985	0.6151953962	0.7622769067
455793.3469998848	22.9982646335	120.2185049319	100.6309251861	0.3477576846	9.0000000000	0.7998721993	1.1819728961	0.6152439875	0.7623770180
455794.3469998848	22.9982646425	120.2185050175	100.6455323296	0.3477571931	9.0000000000	0.7999882640	1.1820431499	0.6152926000	0.7624771777
455795.3469998848	22.9982646936	120.2185051160	100.6617811502	0.3477567015	9.0000000000	0.8001043829	1.1821134588	0.6153412333	0.7625773842
455796.3469998848	22.9982647026	120.2185051264	100.6711681695	0.3477562101	9.0000000000	0.8002205562	1.1821838229	0.6153898875	0.7626776381
455797.3469998848	22.9982648108	120.2185052296	100.6995730556	0.3477557192	9.0000000000	0.8003367831	1.1822542412	0.6154385621	0.7627779379
455798.3469998848	22.9982647554	120.2185052087	100.6773461153	0.3477552279	9.0000000000	0.8004530658	1.1823247170	0.6154872585	0.7628782877
455799.3469998848	22.9982648313	120.2185052258	100.6835861242	0.3477547367	9.0000000000	0.8005694019	1.1823952464	0.6155359751	0.7629786828
455800.3469998848	22.9982648878	120.2185052423	100.6859979563	0.3477542452	9.0000000000	0.8006857924	1.1824658311	0.6155847126	0.7630791251
455801.3469998848	22.9982649272	120.2185052640	100.6841732217	0.3477537533	9.0000000000	0.8008022373	1.1825364711	0.6156334711	0.7631796147
455802.3469998848	22.9982647607	120.2185051967	100.6318515766	0.3477532615	9.0000000000	0.8009187379	1.1826071687	0.6156822512	0.7632801543
455803.3469998848	22.9982647846	120.2185050916	100.5999039271	0.3477527698	9.0000000000	0.8010352922	1.1826779201	0.6157310518	0.7633807398
455804.3469998848	22.9982650225	120.2185050970	100.6201265286	0.3477522783	9.0000000000	0.8011518994	1.1827487241	0.6157798724	0.7634813692
455805.3469998848	22.9982651776	120.2185050355	100.6285701928	0.3477517866	9.0000000000	0.8012685614	1.1828195837	0.6158287140	0.7635820464
455806.3469998848	22.9982652663	120.2185049891	100.6269059718	0.3477512948	9.0000000000	0.8013852780	1.1828904989	0.6158775766	0.7636827712
455807.3469998848	22.9982653775	120.2185048579	100.6213078244	0.3477508029	9.0000000000	0.8015020491	1.1829614692	0.6159264601	0.7637835432
455808.3469998848	22.9982654284	120.2185047981	100.6132431860	0.3477503109	9.0000000000	0.8016188747	1.1830324949	0.6159753646	0.7638843625
455809.3469998849	22.9982653552	120.2185046742	100.5784509158	0.3477498187	9.0000000000	0.8017357554	1.1831035770	0.6160242903	0.7639852304
455810.3469998849	22.9982654026	120.2185046147	100.5668228316	0.3477493265	9.0000000000	0.8018526899	1.1831747131	0.6160732366	0.7640861441
455811.3469998849	22.9982654792	120.2185045055	100.5594272503	0.3477488343	9.0000000000	0.8019696787	1.1832459039	0.6161222036	0.7641871046
455812.3469998849	22.9982655502	120.2185044896	100.5633667796	0.3477483421	9.0000000000	0.8020867216	1.1833171495	0.6161711913	0.7642881116
455813.3469998849	22.9982655935	120.2185045286	100.5578935494	0.3477478501	9.0000000000	0.8022038191	1.1833884507	0.6162202001	0.7643891663
455814.3469998849	22.9982655740	120.2185045397	100.5359221593	0.3477473583	9.0000000000	0.8023209716	1.1834598079	0.6162692301	0.7644902691
455815.3469998849	22.9982655735	120.2185045752	100.5318170737	0.3477468667	9.0000000000	0.8024381781	1.1835312193	0.6163182806	0.7645914179
455816.3469998849	22.9982656735	120.2185046020	100.5311528730	0.3477463750	9.0000000000	0.8025554390	1.1836026856	0.6163673520	0.7646926137
455817.3469998849	22.9982658193	120.2185046480	100.5298948848	0.3477458832	9.0000000000	0.8026727543	1.1836742071	0.6164164442	0.7647938567
455818.3469998849	22.9982659245	120.2185046470	100.5374276896	0.3477453915	9.0000000000	0.8027901240	1.1837457832	0.6164655573	0.7648951462
455819.3469998849	22.9982660071	120.2185046343	100.5331074509	0.3477449000	9.0000000000	0.8029075486	1.1838174149	0.6165146914	0.7649964836
455820.3469998849	22.9982660862	120.2185046403	100.5333606882	0.3477444083	9.0000000000	0.8030250276	1.1838891016	0.6165638464	0.7650978679
455821.3469998849	22.9982661706	120.2185046528	100.5272799384	0.3477439165	9.0000000000	0.8031425613	1.1839608438	0.6166130224	0.7651992997
455822.3469998849	22.9982662303	120.2185045972	100.5240425277	0.3477434248	9.0000000000	0.8032601495	1.1840326408	0.6166622193	0.7653007785
455823.3469998849	22.9982663259	120.2185045368	100.5166493063	0.3477429331	9.0000000000	0.8033777924	1.1841044932	0.6167114372	0.7654023047
455824.3469998849	22.9982664287	120.2185045141	100.5125840652	0.3477424414	9.0000000000	0.8034954898	1.1841764006	0.6167606760	0.7655038779
455825.3469998850	22.9982664882	120.2185044287	100.4938696437	0.3477419497	9.0000000000	0.8036132423	1.1842483638	0.6168099360	0.7656054992
455826.3469998850	22.9982665067	120.2185043967	100.4827129546	0.3477414580	9.0000000000	0.8037310491	1.1843203819	0.6168592168	0.7657071672
455827.3469998850	22.9982665462	120.2185043369	100.4641213815	0.3477409661	9.0000000000	0.8038489108	1.1843924554	0.6169085186	0.7658088829
455828.3469998850	22.9982665896	120.2185042328	100.4445842403	0.3477404740	9.0000000000	0.8039668272	1.1844645841	0.6169578415	0.7659106458
455829.3469998850	22.9982666213	120.2185042157	100.4209672712	0.3477399819	9.0000000000	0.8040847983	1.1845367683	0.6170071854	0.7660124562
455830.3469998850	22.9982666340	120.2185041562	100.4035329934	0.3477394900	9.0000000000	0.8042028240	1.1846090073	0.6170565501	0.7661143134
455831.3469998849	22.9982666175	120.2185041410	100.3860130915	0.3477389982	9.0000000000	0.8043209043	1.1846813015	0.6171059358	0.7662162179
455832.3469998849	22.9982666129	120.2185041814	100.3697213077	0.3477385061	9.0000000000	0.8044390393	1.1847536509	0.6171553425	0.7663181696
455833.3469998849	22.9982665896	120.2185042252	100.3381155432	0.3477380142	9.0000000000	0.8045572293	1.1848260563	0.6172047704	0.7664201695
455834.3469998849	22.9982666027	120.2185042498	100.3214709161	0.3477375222	9.0000000000	0.8046754737	1.1848985160	0.6172542191	0.7665222157
455835.3469998848	22.9982666079	120.2185042775	100.3212219898	0.3477370304	9.0000000000	0.8047937725	1.1849710301	0.6173036884	0.7666243082
455836.3469998848	22.9982666139	120.2185043294	100.3233744084	0.3477365386	9.0000000000	0.8049121260	1.1850435992	0.6173531787	0.7667264478
455837.3469998848	22.9982667020	120.2185043678	100.3433749334	0.3477360473	9.0000000000	0.8050305337	1.1851162226	0.6174026897	0.7668286336
455838.3469998846	22.9982667638	120.2185044587	100.3678862153	0.3477355559	9.0000000000	0.8051489961	1.1851889010	0.6174522216	0.7669308664
455839.3469998846	22.9982668483	120.2185044925	100.3882925791	0.3477350647	9.0000000000	0.8052675134	1.1852616346	0.6175017746	0.7670331468
455840.3469998846	22.9982669097	120.2185044963	100.3970227545	0.3477345732	9.0000000000	0.8053860858	1.1853344241	0.6175513488	0.7671354751
455841.3469998846	22.9982669861	120.2185044753	100.3915736968	0.3477340818	9.0000000000	0.8055047134	1.1854072694	0.6176009442	0.7672378515
455842.3469998845	22.9982671430	120.2185044248	100.4190112358	0.3477335905	9.0000000000	0.8056233951	1.1854801681	0.6176505601	0.7673402733
455843.3469998845	22.9982671617	120.2185043597	100.3985629637	0.3477330990	9.0000000000	0.8057421328	1.1855531245	0.6177001979	0.7674427452
455844.3469998845	22.9982671638	120.2185042929	100.3767416168	0.3477326077	9.0000000000	0.8058609254	1.1856261362	0.6177498568	0.7675452646
455845.3469998846	22.9982672089	120.2185042875	100.3611546373	0.3477321165	9.0000000000	0.8059797726	1.1856992028	0.6177995365	0.7676478309
455846.3469998845	22.9982673245	120.2185043138	100.3582498613	0.3477316251	9.0000000000	0.8060986743	1.1857723241	0.6178492371	0.7677504438
455847.3469998846	22.9982674524	120.2185043446	100.3538796299	0.3477311334	9.0000000000	0.8062176310	1.1858455006	0.6178989588	0.7678531042
455848.3469998845	22.9982675550	120.2185044087	100.3576967855	0.3477306418	9.0000000000	0.8063366424	1.1859187320	0.6179487013	0.7679558115
455849.3469998846	22.9982676758	120.2185044346	100.3494854198	0.3477301503	9.0000000000	0.8064557090	1.1859920192	0.6179984651	0.7680585668
455850.3469998846	22.9982677654	120.2185044937	100.3463964464	0.3477296585	9.0000000000	0.8065748304	1.1860653613	0.6180482499	0.7681613691
455851.3469998846	22.9982677841	120.2185045378	100.3486261187	0.3477291667	9.0000000000	0.8066940067	1.1861387584	0.6180980557	0.7682642185
455852.3469998846	22.9982675303	120.2185045156	100.2734181163	0.3477286748	9.0000000000	0.8068132400	1.1862122147	0.6181478840	0.7683671199
455853.3469998846	22.9982675489	120.2185045885	100.2680459634	0.3477281832	9.0000000000	0.8069325263	1.1862857227	0.6181977320	0.7684700645
455854.3469998846	22.9982675751	120.2185046106	100.2684541052	0.3477276916	9.0000000000	0.8070518676	1.1863592855	0.6182476011	0.7685730561
455855.3469998846	22.9982675852	120.2185046614	100.2725918518	0.3477272001	9.0000000000	0.8071712637	1.1864329034	0.6182974911	0.7686760948
455856.3469998846	22.9982676196	120.2185046809	100.2702358284	0.3477267087	9.0000000000	0.8072907151	1.1865065768	0.6183474024	0.7687791814
455857.3469998846	22.9982676636	120.2185046949	100.2776182665	0.3477262170	9.0000000000	0.8074102212	1.1865803049	0.6183973346	0.7688823147
455858.3469998846	22.9982676533	120.2185047333	100.2911106360	0.3477257253	9.0000000000	0.8075297822	1.1866540880	0.6184472877	0.7689854951
455859.3469998847	22.9982677025	120.2185047720	100.3121291775	0.3477252334	9.0000000000	0.8076493980	1.1867279259	0.6184972619	0.7690887225
455860.3469998848	22.9982677166	120.2185048360	100.3293461966	0.3477247415	9.0000000000	0.8077690690	1.1868018193	0.6185472572	0.7691919975
455861.3469998847	22.9982677146	120.2185048504	100.3396286782	0.3477242496	9.0000000000	0.8078887953	1.1868757682	0.6185972738	0.7692953203
455862.3469998848	22.9982677104	120.2185048423	100.3546175847	0.3477237575	9.0000000000	0.8080085766	1.1869497720	0.6186473114	0.7693986903
455863.3469998848	22.9982676957	120.2185048198	100.3684289527	0.3477232655	9.0000000000	0.8081284130	1.1870238312	0.6186973701	0.7695021078
455864.3469998848	22.9982677093	120.2185048136	100.3813860756	0.3477227734	9.0000000000	0.8082483045	1.1870979457	0.6187474500	0.7696055727
455865.3469998848	22.9982677266	120.2185048083	100.3958673877	0.3477222815	9.0000000000	0.8083682511	1.1871721153	0.6187975509	0.7697090851
455866.3469998848	22.9982677288	120.2185048155	100.4029562632	0.3477217898	9.0000000000	0.8084882530	1.1872463406	0.6188476732	0.7698126453
455867.3469998849	22.9982677642	120.2185048727	100.4107109474	0.3477212981	9.0000000000	0.8086083100	1.1873206212	0.6188978165	0.7699162531
455868.3469998849	22.9982677940	120.2185049086	100.4167509867	0.3477208063	9.0000000000	0.8087284222	1.1873949572	0.6189479811	0.7700199084
455869.3469998850	22.9982677630	120.2185049716	100.4286332861	0.3477203148	9.0000000000	0.8088485895	1.1874693481	0.6189981667	0.7701236108
455870.3469998851	22.9982677513	120.2185050647	100.4493465852	0.3477198236	9.0000000000	0.8089688117	1.1875437939	0.6190483733	0.7702273602
455871.3469998851	22.9982677279	120.2185051082	100.4607285117	0.3477193320	9.0000000000	0.8090890893	1.1876182954	0.6190986012	0.7703311576
455872.3469998852	22.9982677105	120.2185051921	100.4792217716	0.3477188404	9.0000000000	0.8092094220	1.1876928518	0.6191488501	0.7704350021
455873.3469998852	22.9982677122	120.2185052824	100.4969958005	0.3477183486	9.0000000000	0.8093298099	1.1877674636	0.6191991202	0.7705388942
455874.3469998852	22.9982677084	120.2185053544	100.5120183666	0.3477178570	9.0000000000	0.8094502531	1.1878421307	0.6192494116	0.7706428339
455875.3469998852	22.9982676931	120.2185054478	100.5251834632	0.3477173654	9.0000000000	0.8095707516	1.1879168532	0.6192997242	0.7707468213
455876.3469998852	22.9982676596	120.2185055154	100.5419958841	0.3477168739	9.0000000000	0.8096913053	1.1879916308	0.6193500578	0.7708508559
455877.3469998852	22.9982676655	120.2185055237	100.5565516631	0.3477163822	9.0000000000	0.8098119144	1.1880664637	0.6194004127	0.7709549382
455878.3469998851	22.9982676574	120.2185055498	100.5812929000	0.3477158904	9.0000000000	0.8099325785	1.1881413513	0.6194507886	0.7710590674
455879.3469998850	22.9982676089	120.2185055234	100.5911390771	0.3477153986	9.0000000000	0.8100532983	1.1882162950	0.6195011860	0.7711632450
455880.3469998850	22.9982675865	120.2185054853	100.6093283918	0.3477149071	9.0000000000	0.8101740732	1.1882912934	0.6195516044	0.7712674696
455881.3469998851	22.9982675773	120.2185054963	100.6182617200	0.3477144152	9.0000000000	0.8102949036	1.1883663477	0.6196020442	0.7713717424
