455767.3489108894	22.9982600550	120.2185022772	99.3047876974	0.3496814536	9.0000000000	0.7968735301	1.1801656535	0.6139873614	0.7597893891
455768.3489112133	22.9982662674	120.2185042341	100.6476429897	0.3496812898	9.0000000000	0.7969881533	1.1802344108	0.6140354118	0.7598882532
455769.3489115372	22.9982684226	120.2185049294	101.1207307474	0.3496811240	9.0000000000	0.7971028543	1.1803032666	0.6140834980	0.7599872143
455770.3489118608	22.9982718253	120.2185060233	101.8463710727	0.3496809587	9.0000000000	0.7972176021	1.1803721648	0.6141316005	0.7600862076
455771.3489121845	22.9982756922	120.2185072873	102.6922768815	0.3496807942	9.0000000000	0.7973324007	1.1804411119	0.6141797216	0.7601852407
455772.3489125085	22.9982744504	120.2185069706	102.4699711827	0.3496806270	9.0000000000	0.7974472825	1.1805101675	0.6142278820	0.7602843821
455773.3489128324	22.9982677874	120.2185050521	101.1110776634	0.3496804567	9.0000000000	0.7975622496	1.1805793351	0.6142760831	0.7603836359
455774.3489131567	22.9982671258	120.2185049097	101.0082954512	0.3496802900	9.0000000000	0.7976772360	1.1806484947	0.6143242828	0.7604828641
455775.3489134811	22.9982681831	120.2185053195	101.2722032187	0.3496801240	9.0000000000	0.7977922663	1.1807176908	0.6143724968	0.7605821180
455776.3489138057	22.9982649409	120.2185043991	100.6276100437	0.3496799560	9.0000000000	0.7979073756	1.1807869875	0.6144207475	0.7606814711
455777.3489141301	22.9982619266	120.2185035594	100.0260155888	0.3496797879	9.0000000000	0.7980225377	1.1808563370	0.6144690181	0.7607808687
455778.3489144546	22.9982628212	120.2185038697	100.2311595857	0.3496796218	9.0000000000	0.7981377315	1.1809257010	0.6145172952	0.7608802666
455779.3489147793	22.9982686425	120.2185057152	101.4745281432	0.3496794581	9.0000000000	0.7982529506	1.1809950679	0.6145655748	0.7609796515
455780.3489151035	22.9982679653	120.2185055438	101.3494594464	0.3496792909	9.0000000000	0.7983682616	1.1810645585	0.6146138992	0.7610791621
455781.3489154277	22.9982651723	120.2185047550	100.7691522758	0.3496791222	9.0000000000	0.7984836390	1.1811341269	0.6146622523	0.7611787460
455782.3489157518	22.9982651066	120.2185047741	100.7593064765	0.3496789550	9.0000000000	0.7985990548	1.1812037217	0.6147106160	0.7612783439
455783.3489160761	22.9982650318	120.2185048022	100.7485628382	0.3496787883	9.0000000000	0.7987145246	1.1812733715	0.6147590006	0.7613779886
455784.3489164006	22.9982649469	120.2185048013	100.7298789601	0.3496786215	9.0000000000	0.7988300487	1.1813430768	0.6148074060	0.7614776808
455785.3489167251	22.9982648917	120.2185048449	100.7255450351	0.3496784546	9.0000000000	0.7989456266	1.1814128363	0.6148558319	0.7615774190
455786.3489170496	22.9982648850	120.2185048790	100.7209848260	0.3496782876	9.0000000000	0.7990612585	1.1814826509	0.6149042785	0.7616772042
455787.3489173739	22.9982648771	120.2185048920	100.7006856254	0.3496781205	9.0000000000	0.7991769449	1.1815525212	0.6149527462	0.7617770372
455788.3489176985	22.9982648857	120.2185049280	100.6909443005	0.3496779537	9.0000000000	0.7992926851	1.1816224461	0.6150012345	0.7618769166
455789.3489180228	22.9982647187	120.2185048865	100.6565484297	0.3496777867	9.0000000000	0.7994084803	1.1816924271	0.6150497439	0.7619768443
455790.3489183471	22.9982646135	120.2185048767	100.6322871930	0.3496776198	9.0000000000	0.7995243293	1.1817624627	0.6150982740	0.7620768183
455791.3489186716	22.9982645294	120.2185048557	100.6102500813	0.3496774536	9.0000000000	0.7996402324	1.1818325532	0.6151468248	0.7621768392
455792.3489189961	22.9982644886	120.2185048688	100.5938765975	0.3496772871	9.0000000000	0.7997561895	1.1819026985	0.6151953962	0.7622769067
455793.3489193207	22.9982646335	120.2185049319	100.6309251918	0.3496771205	9.0000000000	0.7998721993	1.1819728961	0.6152439875	0.7623770180
455794.3489196452	22.9982646425	120.2185050175	100.6455323369	0.3496769534	9.0000000000	0.7999882640	1.1820431499	0.6152926000	0.7624771777
455795.3489199695	22.9982646936	120.2185051160	100.6617811586	0.3496767863	9.0000000000	0.8001043829	1.1821134588	0.6153412333	0.7625773842
455796.3489202941	22.9982647026	120.2185051264	100.6711681665	0.3496766195	9.0000000000	0.8002205562	1.1821838229	0.6153898875	0.7626776381
455797.3489206187	22.9982648108	120.2185052296	100.6995730505	0.3496764532	9.0000000000	0.8003367831	1.1822542412	0.6154385621	0.7627779379
455798.3489209432	22.9982647554	120.2185052087	100.6773461062	0.3496762863	9.0000000000	0.8004530658	1.1823247170	0.6154872585	0.7628782877
455799.3489212676	22.9982648313	120.2185052258	100.6835861269	0.3496761195	9.0000000000	0.8005694019	1.1823952464	0.6155359751	0.7629786828
455800.3489215925	22.9982648878	120.2185052423	100.6859979626	0.3496759528	9.0000000000	0.8006857924	1.1824658311	0.6155847126	0.7630791251
455801.3489219169	22.9982649272	120.2185052640	100.6841732237	0.3496757855	9.0000000000	0.8008022373	1.1825364711	0.6156334711	0.7631796147
455802.3489222413	22.9982647607	120.2185051967	100.6318515813	0.3496756181	9.0000000000	0.8009187379	1.1826071687	0.6156822512	0.7632801543
455803.3489225657	22.9982647846	120.2185050916	100.5999039346	0.3496754507	9.0000000000	0.8010352922	1.1826779201	0.6157310518	0.7633807398
455804.3489228899	22.9982650225	120.2185050970	100.6201265212	0.3496752834	9.0000000000	0.8011518994	1.1827487241	0.6157798724	0.7634813692
455805.3489232143	22.9982651776	120.2185050355	100.6285702041	0.3496751161	9.0000000000	0.8012685614	1.1828195837	0.6158287140	0.7635820464
455806.3489235387	22.9982652663	120.2185049891	100.6269059924	0.3496749487	9.0000000000	0.8013852780	1.1828904989	0.6158775766	0.7636827712
455807.3489238631	22.9982653775	120.2185048579	100.6213078290	0.3496747811	9.0000000000	0.8015020491	1.1829614692	0.6159264601	0.7637835432
455808.3489241872	22.9982654284	120.2185047981	100.6132431656	0.3496746133	9.0000000000	0.8016188747	1.1830324949	0.6159753646	0.7638843625
455809.3489245115	22.9982653552	120.2185046742	100.5784509165	0.3496744454	9.0000000000	0.8017357554	1.1831035770	0.6160242903	0.7639852304
455810.3489248359	22.9982654026	120.2185046147	100.5668228288	0.3496742776	9.0000000000	0.8018526899	1.1831747131	0.6160732366	0.7640861441
455811.3489251603	22.9982654792	120.2185045055	100.5594272626	0.3496741097	9.0000000000	0.8019696787	1.1832459039	0.6161222036	0.7641871046
455812.3489254847	22.9982655502	120.2185044896	100.5633667638	0.3496739419	9.0000000000	0.8020867216	1.1833171495	0.6161711913	0.7642881116
455813.3489258091	22.9982655935	120.2185045286	100.5578935615	0.3496737743	9.0000000000	0.8022038191	1.1833884507	0.6162202001	0.7643891663
455814.3489261335	22.9982655740	120.2185045397	100.5359221698	0.3496736069	9.0000000000	0.8023209716	1.1834598079	0.6162692301	0.7644902691
455815.3489264578	22.9982655735	120.2185045752	100.5318170777	0.3496734396	9.0000000000	0.8024381781	1.1835312193	0.6163182806	0.7645914179
455816.3489267819	22.9982656735	120.2185046020	100.5311528607	0.3496732720	9.0000000000	0.8025554390	1.1836026856	0.6163673520	0.7646926137
455817.3489271060	22.9982658193	120.2185046480	100.5298948763	0.3496731043	9.0000000000	0.8026727543	1.1836742071	0.6164164442	0.7647938567
455818.3489274303	22.9982659245	120.2185046470	100.5374277000	0.3496729370	9.0000000000	0.8027901240	1.1837457832	0.6164655573	0.7648951462
455819.3489277545	22.9982660071	120.2185046343	100.5331074407	0.3496727696	9.0000000000	0.8029075486	1.1838174149	0.6165146914	0.7649964836
455820.3489280786	22.9982660862	120.2185046403	100.5333607032	0.3496726020	9.0000000000	0.8030250276	1.1838891016	0.6165638464	0.7650978679
455821.3489284028	22.9982661706	120.2185046528	100.5272799309	0.3496724344	9.0000000000	0.8031425613	1.1839608438	0.6166130224	0.7651992997
455822.3489287270	22.9982662303	120.2185045972	100.5240425220	0.3496722668	9.0000000000	0.8032601495	1.1840326408	0.6166622193	0.7653007785
455823.3489290511	22.9982663259	120.2185045368	100.5166493138	0.3496720994	9.0000000000	0.8033777924	1.1841044932	0.6167114372	0.7654023047
455824.3489293754	22.9982664287	120.2185045141	100.5125840533	0.3496719318	9.0000000000	0.8034954898	1.1841764006	0.6167606760	0.7655038779
455825.3489296993	22.9982664882	120.2185044287	100.4938696381	0.3496717639	9.0000000000	0.8036132423	1.1842483638	0.6168099360	0.7656054992
455826.3489300231	22.9982665067	120.2185043967	100.4827129314	0.3496715961	9.0000000000	0.8037310491	1.1843203819	0.6168592168	0.7657071672
455827.3489303471	22.9982665462	120.2185043369	100.4641213846	0.3496714282	9.0000000000	0.8038489108	1.1843924554	0.6169085186	0.7658088829
455828.3489306710	22.9982665896	120.2185042328	100.4445842450	0.3496712600	9.0000000000	0.8039668272	1.1844645841	0.6169578415	0.7659106458
455829.3489309949	22.9982666213	120.2185042157	100.4209672721	0.3496710918	9.0000000000	0.8040847983	1.1845367683	0.6170071854	0.7660124562
455830.3489313188	22.9982666340	120.2185041562	100.4035330122	0.3496709238	9.0000000000	0.8042028240	1.1846090073	0.6170565501	0.7661143134
455831.3489316427	22.9982666175	120.2185041410	100.3860130979	0.3496707559	9.0000000000	0.8043209043	1.1846813015	0.6171059358	0.7662162179
455832.3489319666	22.9982666129	120.2185041814	100.3697213068	0.3496705878	9.0000000000	0.8044390393	1.1847536509	0.6171553425	0.7663181696
455833.3489322907	22.9982665896	120.2185042252	100.3381155283	0.3496704200	9.0000000000	0.8045572293	1.1848260563	0.6172047704	0.7664201695
455834.3489326150	22.9982666027	120.2185042498	100.3214709097	0.3496702524	9.0000000000	0.8046754737	1.1848985160	0.6172542191	0.7665222157
455835.3489329391	22.9982666079	120.2185042775	100.3212219909	0.3496700847	9.0000000000	0.8047937725	1.1849710301	0.6173036884	0.7666243082
455836.3489332630	22.9982666139	120.2185043294	100.3233744288	0.3496699170	9.0000000000	0.8049121260	1.1850435992	0.6173531787	0.7667264478
455837.3489335871	22.9982667020	120.2185043678	100.3433749388	0.3496697498	9.0000000000	0.8050305337	1.1851162226	0.6174026897	0.7668286336
455838.3489339112	22.9982667638	120.2185044587	100.3678862218	0.3496695824	9.0000000000	0.8051489961	1.1851889010	0.6174522216	0.7669308664
455839.3489342348	22.9982668483	120.2185044925	100.3882925827	0.3496694149	9.0000000000	0.8052675134	1.1852616346	0.6175017746	0.7670331468
455840.3489345585	22.9982669097	120.2185044963	100.3970227489	0.3496692470	9.0000000000	0.8053860858	1.1853344241	0.6175513488	0.7671354751
455841.3489348817	22.9982669861	120.2185044753	100.3915737135	0.3496690789	9.0000000000	0.8055047134	1.1854072694	0.6176009442	0.7672378515
455842.3489352053	22.9982671430	120.2185044248	100.4190112442	0.3496689112	9.0000000000	0.8056233951	1.1854801681	0.6176505601	0.7673402733
455843.3489355288	22.9982671617	120.2185043597	100.3985629654	0.3496687432	9.0000000000	0.8057421328	1.1855531245	0.6177001979	0.7674427452
455844.3489358525	22.9982671638	120.2185042929	100.3767416354	0.3496685756	9.0000000000	0.8058609254	1.1856261362	0.6177498568	0.7675452646
455845.3489361762	22.9982672089	120.2185042875	100.3611546550	0.3496684082	9.0000000000	0.8059797726	1.1856992028	0.6177995365	0.7676478309
455846.3489365001	22.9982673245	120.2185043138	100.3582498538	0.3496682406	9.0000000000	0.8060986743	1.1857723241	0.6178492371	0.7677504438
455847.3489368241	22.9982674524	120.2185043446	100.3538796205	0.3496680729	9.0000000000	0.8062176310	1.1858455006	0.6178989588	0.7678531042
455848.3489371482	22.9982675550	120.2185044087	100.3576967798	0.3496679054	9.0000000000	0.8063366424	1.1859187320	0.6179487013	0.7679558115
455849.3489374720	22.9982676758	120.2185044346	100.3494854150	0.3496677379	9.0000000000	0.8064557090	1.1859920192	0.6179984651	0.7680585668
455850.3489377961	22.9982677654	120.2185044937	100.3463964551	0.3496675701	9.0000000000	0.8065748304	1.1860653613	0.6180482499	0.7681613691
455851.3489381201	22.9982677841	120.2185045378	100.3486261251	0.3496674021	9.0000000000	0.8066940067	1.1861387584	0.6180980557	0.7682642185
455852.3489384442	22.9982675303	120.2185045156	100.2734181071	0.3496672344	9.0000000000	0.8068132400	1.1862122147	0.6181478840	0.7683671199
455853.3489387683	22.9982675489	120.2185045885	100.2680459673	0.3496670669	9.0000000000	0.8069325263	1.1862857227	0.6181977320	0.7684700645
455854.3489390924	22.9982675751	120.2185046106	100.2684541052	0.3496668994	9.0000000000	0.8070518676	1.1863592855	0.6182476011	0.7685730561
455855.3489394167	22.9982675852	120.2185046614	100.2725918488	0.3496667322	9.0000000000	0.8071712637	1.1864329034	0.6182974911	0.7686760948
455856.3489397410	22.9982676196	120.2185046809	100.2702358340	0.3496665650	9.0000000000	0.8072907151	1.1865065768	0.6183474024	0.7687791814
455857.3489400651	22.9982676636	120.2185046949	100.2776182600	0.3496663975	9.0000000000	0.8074102212	1.1865803049	0.6183973346	0.7688823147
455858.3489403895	22.9982676533	120.2185047333	100.2911106452	0.3496662300	9.0000000000	0.8075297822	1.1866540880	0.6184472877	0.7689854951
455859.3489407137	22.9982677025	120.2185047720	100.3121291745	0.3496660625	9.0000000000	0.8076493980	1.1867279259	0.6184972619	0.7690887225
455860.3489410380	22.9982677166	120.2185048360	100.3293461996	0.3496658948	9.0000000000	0.8077690690	1.1868018193	0.6185472572	0.7691919975
455861.3489413621	22.9982677146	120.2185048504	100.3396286986	0.3496657270	9.0000000000	0.8078887953	1.1868757682	0.6185972738	0.7692953203
455862.3489416862	22.9982677104	120.2185048423	100.3546175652	0.3496655590	9.0000000000	0.8080085766	1.1869497720	0.6186473114	0.7693986903
455863.3489420102	22.9982676957	120.2185048198	100.3684289446	0.3496653909	9.0000000000	0.8081284130	1.1870238312	0.6186973701	0.7695021078
455864.3489423339	22.9982677093	120.2185048136	100.3813860786	0.3496652226	9.0000000000	0.8082483045	1.1870979457	0.6187474500	0.7696055727
455865.3489426577	22.9982677266	120.2185048083	100.3958673933	0.3496650543	9.0000000000	0.8083682511	1.1871721153	0.6187975509	0.7697090851
455866.3489429813	22.9982677288	120.2185048155	100.4029562370	0.3496648862	9.0000000000	0.8084882530	1.1872463406	0.6188476732	0.7698126453
455867.3489433048	22.9982677642	120.2185048727	100.4107109604	0.3496647180	9.0000000000	0.8086083100	1.1873206212	0.6188978165	0.7699162531
455868.3489436286	22.9982677940	120.2185049086	100.4167509922	0.3496645499	9.0000000000	0.8087284222	1.1873949572	0.6189479811	0.7700199084
455869.3489439525	22.9982677630	120.2185049716	100.4286332855	0.3496643823	9.0000000000	0.8088485895	1.1874693481	0.6189981667	0.7701236108
455870.3489442765	22.9982677513	120.2185050647	100.4493465741	0.3496642150	9.0000000000	0.8089688117	1.1875437939	0.6190483733	0.7702273602
455871.3489446007	22.9982677279	120.2185051082	100.4607285136	0.3496640476	9.0000000000	0.8090890893	1.1876182954	0.6190986012	0.7703311576
455872.3489449247	22.9982677105	120.2185051921	100.4792217652	0.3496638800	9.0000000000	0.8092094220	1.1876928518	0.6191488501	0.7704350021
455873.3489452486	22.9982677122	120.2185052824	100.4969958043	0.3496637122	9.0000000000	0.8093298099	1.1877674636	0.6191991202	0.7705388942
455874.3489455727	22.9982677084	120.2185053544	100.5120183786	0.3496635445	9.0000000000	0.8094502531	1.1878421307	0.6192494116	0.7706428339
455875.3489458967	22.9982676931	120.2185054478	100.5251834784	0.3496633769	9.0000000000	0.8095707516	1.1879168532	0.6192997242	0.7707468213
455876.3489462205	22.9982676596	120.2185055154	100.5419958830	0.3496632092	9.0000000000	0.8096913053	1.1879916308	0.6193500578	0.7708508559
455877.3489465443	22.9982676655	120.2185055237	100.5565516604	0.3496630414	9.0000000000	0.8098119144	1.1880664637	0.6194004127	0.7709549382
455878.3489468682	22.9982676574	120.2185055498	100.5812928835	0.3496628734	9.0000000000	0.8099325785	1.1881413513	0.6194507886	0.7710590674
455879.3489471919	22.9982676089	120.2185055234	100.5911390650	0.3496627054	9.0000000000	0.8100532983	1.1882162950	0.6195011860	0.7711632450
455880.3489475155	22.9982675865	120.2185054853	100.6093284019	0.3496625375	9.0000000000	0.8101740732	1.1882912934	0.6195516044	0.7712674696
455881.3489478394	22.9982675773	120.2185054963	100.6182617153	0.3496623695	9.0000000000	0.8102949036	1.1883663477	0.6196020442	0.7713717424
