530659.9949998906	22.9243129844	120.2901755203	46.9417106749	-0.0038868112	7.0000000000	1.6157949641	1.5129332309	0.6118201480	1.2556784125
530660.9949998764	22.9242868594	120.2901644978	46.2256140893	-0.0038871178	7.0000000000	1.6159739774	1.5128777931	0.6118008135	1.2556923533
530661.9949998745	22.9242726430	120.2901610931	45.0091431570	-0.0038874202	7.0000000000	1.6161530424	1.5128223817	0.6117815005	1.2557063541
530662.9949998630	22.9242885082	120.2901771431	48.4001681832	-0.0038877187	7.0000000000	1.6163317806	1.5127666651	0.6117621459	1.2557199181
530663.9949998833	22.9242996795	120.2901763949	57.3395807688	-0.0038879812	7.0000000000	1.6165102183	1.5127104598	0.6117427206	1.2557329257
530664.9949998733	22.9242900475	120.2901722052	52.4046782128	-0.0038883039	7.0000000000	1.6166896305	1.5126551999	0.6117234899	1.2557472864
530665.9949999150	22.9242956325	120.2901659405	56.9462977538	-0.0038885544	7.0000000000	1.6168684384	1.5125992152	0.6117041425	1.2557607146
530666.9949999342	22.9242956815	120.2901682172	55.9900713840	-0.0038888365	7.0000000000	1.6170475914	1.5125435904	0.6116848811	1.2557746433
530667.9949999406	22.9243014068	120.2901739914	57.5397217219	-0.0038891239	7.0000000000	1.6172265783	1.5124877465	0.6116655974	1.2557883047
530668.9949999619	22.9243026523	120.2901612661	59.9146729967	-0.0038893999	7.0000000000	1.6174056216	1.5124317697	0.6116463076	1.2558019115
530669.9949999743	22.9243047700	120.2901735905	60.1743833607	-0.0038896865	7.0000000000	1.6175846832	1.5123759249	0.6116270622	1.2558156318
530670.9949999193	22.9242984952	120.2901755421	53.1694843272	-0.0038900520	7.0000000000	1.6177643267	1.5123205528	0.6116079225	1.2558300955
530671.9949999327	22.9242983374	120.2901771774	52.3927451330	-0.0038903396	7.0000000000	1.6179435576	1.5122646794	0.6115887087	1.2558439188
530672.9949999051	22.9243068953	120.2901728759	58.9491057600	-0.0038906547	7.0000000000	1.6181223403	1.5122082245	0.6115694052	1.2558570192
530673.9949999060	22.9243109944	120.2901803671	59.8090370635	-0.0038909497	7.0000000000	1.6183014661	1.5121521489	0.6115501913	1.2558706334
530674.9949999276	22.9243267738	120.2901776476	69.9103983791	-0.0038912064	7.0000000000	1.6184800424	1.5120953528	0.6115308613	1.2558833545
530675.9949999204	22.9243388177	120.2901834849	75.5679899493	-0.0038914988	7.0000000000	1.6186588931	1.5120388413	0.6115116031	1.2558964739
530676.9949999376	22.9243373011	120.2901826635	75.0068247011	-0.0038917849	7.0000000000	1.6188382059	1.5119827126	0.6114924359	1.2559101897
530677.9949999105	22.9243368594	120.2901867223	73.2430287498	-0.0038921155	7.0000000000	1.6190175976	1.5119266338	0.6114732965	1.2559240003
530678.9949999040	22.9243168978	120.2901797729	59.8853709224	-0.0038924521	7.0000000000	1.6191978488	1.5118713243	0.6114543196	1.2559389588
530679.9949998891	22.9243308176	120.2901832361	68.7027677795	-0.0038927503	7.0000000000	1.6193765603	1.5118143906	0.6114350582	1.2559516946
530680.9949999168	22.9243271249	120.2901693441	70.1491982583	-0.0038930284	7.0000000000	1.6195558697	1.5117579090	0.6114159005	1.2559651694
530681.9949999240	22.9243182679	120.2901495834	69.0836542847	-0.0038933340	7.0000000000	1.6197353972	1.5117015525	0.6113967851	1.2559788881
530682.9949999249	22.9243203339	120.2901286316	74.3154067306	-0.0038936306	7.0000000000	1.6199145310	1.5116447020	0.6113775955	1.2559919846
530683.9949999215	22.9243181145	120.2901297573	72.3920425103	-0.0038939409	7.0000000000	1.6200940501	1.5115883473	0.6113585177	1.2560057090
530684.9949999212	22.9243157799	120.2901482870	66.5894858368	-0.0038942513	7.0000000000	1.6202737602	1.5115322490	0.6113395068	1.2560197551
530685.9949999327	22.9243056103	120.2901664459	55.1533430422	-0.0038945613	7.0000000000	1.6204538719	1.5114765075	0.6113205814	1.2560343384
530686.9949999277	22.9243109272	120.2901719120	56.2287946034	-0.0038948636	7.0000000000	1.6206332251	1.5114198082	0.6113014953	1.2560477140
530687.9949999243	22.9243257514	120.2901707378	66.1544653338	-0.0038951497	7.0000000000	1.6208120268	1.5113624160	0.6112822985	1.2560602147
530688.9949999322	22.9243185170	120.2901867003	58.0189268910	-0.0038954583	7.0000000000	1.6209919738	1.5113062910	0.6112633583	1.2560744214
530689.9949999200	22.9243081464	120.2901770939	55.7156537861	-0.0038957875	7.0000000000	1.6211716602	1.5112496551	0.6112443422	1.2560880830
530690.9949999090	22.9243215103	120.2901617047	68.2683218395	-0.0038960810	7.0000000000	1.6213504052	1.5111919115	0.6112251363	1.2561003034
530691.9949999213	22.9243358396	120.2901705075	74.8999335978	-0.0038963541	7.0000000000	1.6215294520	1.5111345852	0.6112060269	1.2561130381
530692.9949999095	22.9243526986	120.2901832613	82.5275950611	-0.0038966486	7.0000000000	1.6217084279	1.5110771463	0.6111869152	1.2561256475
530693.9949999173	22.9243434200	120.2901986949	73.0787466179	-0.0038969613	7.0000000000	1.6218885521	1.5110208794	0.6111680429	1.2561398957
530694.9949999348	22.9243407865	120.2902167244	65.3997163721	-0.0038972555	7.0000000000	1.6220685733	1.5109644511	0.6111491584	1.2561539614
530695.9949999094	22.9243578002	120.2902264759	74.5824837301	-0.0038975627	7.0000000000	1.6222475064	1.5109067529	0.6111300549	1.2561663673
530696.9949998893	22.9243511154	120.2902347271	70.7268434386	-0.0038978971	7.0000000000	1.6224273279	1.5108499262	0.6111111351	1.2561800165
530697.9949999023	22.9243573151	120.2902232847	77.4684456179	-0.0038981759	7.0000000000	1.6226065653	1.5107922760	0.6110920787	1.2561926736
530698.9949998991	22.9243635253	120.2902160773	83.0117546866	-0.0038984719	7.0000000000	1.6227858808	1.5107346719	0.6110730497	1.2562054224
530699.9949999423	22.9243893529	120.2902159506	99.2284684175	-0.0038986942	7.0000000000	1.6229644642	1.5106762738	0.6110538899	1.2562171002
530700.9949999413	22.9243848144	120.2902162594	93.5846392471	-0.0038990049	7.0000000000	1.6231445430	1.5106193938	0.6110350339	1.2562309056
530701.9949999480	22.9243812416	120.2902286076	89.3225274542	-0.0038993093	7.0000000000	1.6233244655	1.5105623734	0.6110161716	1.2562445074
530702.9949999083	22.9243778099	120.2902334264	86.1739264943	-0.0038996581	7.0000000000	1.6235043715	1.5105052175	0.6109973026	1.2562580044
530703.9949999213	22.9243623315	120.2902269589	78.7177993016	-0.0038999689	7.0000000000	1.6236846338	1.5104482997	0.6109784980	1.2562719219
530704.9949999021	22.9243715776	120.2902277789	84.5798666996	-0.0039002758	7.0000000000	1.6238639890	1.5103904030	0.6109595274	1.2562845146
530705.9949998804	22.9243761083	120.2902323345	86.5340562910	-0.0039005927	7.0000000000	1.6240436051	1.5103327431	0.6109406202	1.2562974624
530706.9949999077	22.9243899260	120.2902309729	95.9014904272	-0.0039008457	7.0000000000	1.6242227693	1.5102744996	0.6109216221	1.2563096827
530707.9949999125	22.9243847920	120.2902208033	95.0660262943	-0.0039011471	7.0000000000	1.6244026785	1.5102169207	0.6109027684	1.2563228987
530708.9949999240	22.9243744688	120.2902277846	86.1512064420	-0.0039014506	7.0000000000	1.6245830671	1.5101598988	0.6108840382	1.2563368522
530709.9949999241	22.9243792185	120.2902260609	89.5070561874	-0.0039017420	7.0000000000	1.6247626885	1.5101019421	0.6108651509	1.2563496077
530710.9949999226	22.9243677915	120.2902237851	82.2973500996	-0.0039020574	7.0000000000	1.6249430400	1.5100446890	0.6108464153	1.2563633778
530711.9949999138	22.9243498265	120.2901994341	73.1788183273	-0.0039023848	7.0000000000	1.6251236617	1.5099875006	0.6108277105	1.2563773840
530712.9949999397	22.9243527514	120.2902072211	73.0422943369	-0.0039026523	7.0000000000	1.6253035218	1.5099296660	0.6108089030	1.2563904066
530713.9949999424	22.9243559469	120.2902065278	75.3086500153	-0.0039029411	7.0000000000	1.6254832774	1.5098715993	0.6107900709	1.2564031940
530714.9949999258	22.9243655114	120.2902112668	80.9960842963	-0.0039032404	7.0000000000	1.6256627901	1.5098132489	0.6107712043	1.2564156146
530715.9949999336	22.9243509293	120.2902073817	72.3183336526	-0.0039035494	7.0000000000	1.6258433304	1.5097558608	0.6107525385	1.2564294411
530716.9949999310	22.9243546481	120.2901815609	81.0208490408	-0.0039038391	7.0000000000	1.6260228261	1.5096971553	0.6107336433	1.2564416014
530717.9949999227	22.9243542266	120.2901827442	81.3370624747	-0.0039041459	7.0000000000	1.6262027652	1.5096390384	0.6107148780	1.2564544980
530718.9949999285	22.9243537519	120.2901662643	83.7351287643	-0.0039044353	7.0000000000	1.6263826801	1.5095807067	0.6106960907	1.2564672268
530719.9949999257	22.9243654383	120.2901952647	85.4659107510	-0.0039047234	7.0000000000	1.6265624206	1.5095224389	0.6106773341	1.2564798891
530720.9949999243	22.9243667450	120.2901880204	88.5773730850	-0.0039050208	7.0000000000	1.6267422651	1.5094639702	0.6106585594	1.2564924807
530721.9949999499	22.9243438873	120.2901922500	70.0009924563	-0.0039053281	7.0000000000	1.6269235454	1.5094070242	0.6106400903	1.2565071655
530722.9949999299	22.9243388620	120.2901761680	69.8094492520	-0.0039056520	7.0000000000	1.6271036957	1.5093486864	0.6106213781	1.2565200715
530723.9949999249	22.9243322625	120.2901713683	65.1242608015	-0.0039059646	7.0000000000	1.6272841137	1.5092906412	0.6106027398	1.2565333787
530724.9949999033	22.9243387645	120.2901770248	69.2111020805	-0.0039062773	7.0000000000	1.6274638919	1.5092319325	0.6105839956	1.2565457718
530725.9949998999	22.9243302339	120.2901567612	67.9221348912	-0.0039065890	7.0000000000	1.6276441846	1.5091735236	0.6105653273	1.2565587392
530726.9949999062	22.9243378569	120.2901612804	72.7432627622	-0.0039068722	7.0000000000	1.6278239537	1.5091146679	0.6105465932	1.2565710296
530727.9949999078	22.9243410426	120.2901631297	74.6185570297	-0.0039071660	7.0000000000	1.6280039542	1.5090559724	0.6105279083	1.2565835998
530728.9949999227	22.9243271001	120.2901611337	65.4671646686	-0.0039074710	7.0000000000	1.6281847346	1.5089980082	0.6105093809	1.2565972402
530729.9949999537	22.9243342185	120.2901806487	64.9856526659	-0.0039077318	7.0000000000	1.6283648441	1.5089394162	0.6104907529	1.2566099711
530730.9949999331	22.9243219636	120.2901862305	55.5165337815	-0.0039080708	7.0000000000	1.6285456392	1.5088813903	0.6104722520	1.2566235876
530731.9949999286	22.9243646812	120.2902394284	52.9329576542	-0.0039083814	7.0000000000	1.6287258628	1.5088229745	0.6104536874	1.2566365361
530732.9949999157	22.9243286077	120.2901905975	54.6168673779	-0.0039086897	7.0000000000	1.6289061249	1.5087639231	0.6104350374	1.2566490522
530733.9949999372	22.9243188818	120.2901724737	53.2241371717	-0.0039089771	7.0000000000	1.6290865382	1.5087051424	0.6104164515	1.2566618746
530734.9949999371	22.9243191037	120.2901681967	56.0364600238	-0.0039092731	7.0000000000	1.6292666118	1.5086460346	0.6103978226	1.2566742326
530735.9949999426	22.9243539362	120.2901991698	65.1106365517	-0.0039095457	7.0000000000	1.6294461574	1.5085865235	0.6103791317	1.2566859420
530736.9949999383	22.9243171284	120.2901784124	51.5878702975	-0.0039098807	7.0000000000	1.6296274165	1.5085284363	0.6103607369	1.2566998634
530737.9949999407	22.9243191016	120.2901877591	50.5562131310	-0.0039101761	7.0000000000	1.6298077409	1.5084694874	0.6103421942	1.2567125249
530738.9949999347	22.9243610691	120.2902058871	66.0184852753	-0.0039104438	7.0000000000	1.6299869777	1.5084093676	0.6103234446	1.2567235963
530739.9949999438	22.9243437143	120.2901884927	70.2105110562	-0.0039107182	7.0000000000	1.6301670450	1.5083498669	0.6103048408	1.2567356912
530740.9949999336	22.9243321188	120.2901807762	64.4816861355	-0.0039110394	7.0000000000	1.6303478160	1.5082910812	0.6102863871	1.2567487931
530741.9949999274	22.9243302320	120.2901759193	64.7584784819	-0.0039113438	7.0000000000	1.6305281842	1.5082318265	0.6102678632	1.2567612839
530742.9949999207	22.9243373162	120.2901929648	50.8276363665	-0.0039116882	7.0000000000	1.6307095051	1.5081736228	0.6102495515	1.2567751966
530743.9949999056	22.9243337182	120.2901594192	72.9072561791	-0.0039119440	7.0000000000	1.6308884852	1.5081126224	0.6102307415	1.2567854787
530744.9949999027	22.9243021270	120.2901514436	54.9677575585	-0.0039122851	7.0000000000	1.6310701363	1.5080545071	0.6102124923	1.2567996930
530745.9949999066	22.9243571607	120.2902015549	59.4337314578	-0.0039125683	7.0000000000	1.6312501406	1.5079949329	0.6101939736	1.2568117246
530746.9949999053	22.9243341643	120.2901690355	70.1555637513	-0.0039128344	7.0000000000	1.6314299163	1.5079345896	0.6101753465	1.2568230459
530747.9949999158	22.9243359453	120.2901810327	67.1430435080	-0.0039131232	7.0000000000	1.6316105296	1.5078753168	0.6101569326	1.2568357249
530748.9949998999	22.9243429885	120.2901843632	70.6782018166	-0.0039134264	7.0000000000	1.6317907557	1.5078155162	0.6101384380	1.2568477603
530749.9949999197	22.9243492705	120.2901838413	76.0748722363	-0.0039136898	7.0000000000	1.6319708830	1.5077555249	0.6101199269	1.2568595951
530750.9949999179	22.9243577750	120.2901850475	80.6993720419	-0.0039139777	7.0000000000	1.6321510808	1.5076955509	0.6101014374	1.2568714962
530751.9949999197	22.9243530225	120.2901821712	78.4818086123	-0.0039142784	7.0000000000	1.6323317682	1.5076360031	0.6100830488	1.2568840483
530752.9949999369	22.9243613686	120.2901978616	74.1599072625	-0.0039145679	7.0000000000	1.6325125601	1.5075766106	0.6100647056	1.2568967906
530753.9949999192	22.9243625298	120.2901987151	74.0789716038	-0.0039148829	7.0000000000	1.6326931230	1.5075168263	0.6100463097	1.2569090968
530754.9949999361	22.9243336993	120.2901830151	69.3642359801	-0.0039151671	7.0000000000	1.6328740259	1.5074572518	0.6100279785	1.2569217946
530755.9949999347	22.9243071146	120.2901485857	58.5830316742	-0.0039154947	7.0000000000	1.6330555167	1.5073980759	0.6100097381	1.2569351906
530756.9949999145	22.9243099521	120.2901570064	56.6115939116	-0.0039158162	7.0000000000	1.6332362242	1.5073382994	0.6099914004	1.2569476189
530757.9949999296	22.9243247313	120.2901755914	62.5938873985	-0.0039160853	7.0000000000	1.6334163488	1.5072779201	0.6099729674	1.2569592150
530758.9949999128	22.9243415454	120.2901924964	60.9870410117	-0.0039164059	7.0000000000	1.6335970636	1.5072180632	0.6099546494	1.2569716010
530759.9949999277	22.9243426631	120.2901785790	75.4282949603	-0.0039166492	7.0000000000	1.6337767526	1.5071569029	0.6099361109	1.2569823422
530760.9949999216	22.9243528594	120.2901850037	80.7114946407	-0.0039169411	7.0000000000	1.6339570348	1.5070964142	0.6099177147	1.2569939839
530761.9949999292	22.9243254508	120.2901561577	70.2173688030	-0.0039172572	7.0000000000	1.6341385605	1.5070369334	0.6098995320	1.2570072172
530762.9949999255	22.9243382207	120.2901623704	79.4440029461	-0.0039175376	7.0000000000	1.6343185973	1.5069760628	0.6098811020	1.2570184246
530763.9949999372	22.9243459257	120.2901448085	88.1405572571	-0.0039178056	7.0000000000	1.6344988197	1.5069151563	0.6098626841	1.2570297386
530764.9949999333	22.9243634211	120.2901748462	93.5268202256	-0.0039180845	7.0000000000	1.6346790365	1.5068545045	0.6098443326	1.2570412401
530765.9949999299	22.9243858138	120.2901998904	92.1804311791	-0.0039183902	7.0000000000	1.6348598135	1.5067943162	0.6098260842	1.2570534681
530766.9949999360	22.9243896502	120.2902002589	98.2583532557	-0.0039186600	7.0000000000	1.6350401449	1.5067334640	0.6098077351	1.2570649141
530767.9949999107	22.9243889371	120.2902021422	96.2798506971	-0.0039189869	7.0000000000	1.6352210536	1.5066731531	0.6097895067	1.2570771556
530768.9949999258	22.9243851014	120.2902043769	91.8992997723	-0.0039192808	7.0000000000	1.6354021389	1.5066129656	0.6097713211	1.2570896139
530769.9949999162	22.9243872823	120.2902213246	83.8218371679	-0.0039196066	7.0000000000	1.6355834410	1.5065530305	0.6097532005	1.2571024103
530770.9949998984	22.9244076672	120.2902315842	96.4334797792	-0.0039198909	7.0000000000	1.6357633606	1.5064915518	0.6097348068	1.2571131414
530771.9949999229	22.9243777424	120.2902406241	68.0252268028	-0.0039202470	6.0000000000	1.6999466420	1.6504514487	0.8100309695	1.4518076167
530772.9949999381	22.9243900703	120.2902527675	70.5266389549	-0.0039205248	6.0000000000	1.7002561246	1.6505696005	0.8100928129	1.4520245734
530773.9949999575	22.9243714411	120.2902317050	68.8540907601	-0.0039208062	6.0000000000	1.7005661698	1.6506880340	0.8101548286	1.4522420984
530774.9949999534	22.9243711714	120.2902417856	64.3459425822	-0.0039211151	6.0000000000	1.7008764823	1.6508068616	0.8102169842	1.4524600407
530775.9949999474	22.9243605376	120.2902224432	69.0558406436	-0.0039214076	6.0000000000	1.7011864200	1.6509249299	0.8102789630	1.4526770798
530776.9949999129	22.9243204065	120.2902017251	47.2065312302	-0.0039217842	7.0000000000	1.6368520796	1.5061303678	0.6096263229	1.2571895634
530777.9949999579	22.9243131677	120.2901921802	50.2564565605	-0.0039220281	7.0000000000	1.6370328217	1.5060691832	0.6096081230	1.2572011158
530778.9949999506	22.9243183404	120.2901774607	61.5650969390	-0.0039223130	6.0000000000	1.7021187715	1.6512813159	0.8104658398	1.4533312830
530779.9949999354	22.9243510747	120.2901852760	77.9686910225	-0.0039225791	7.0000000000	1.6373929057	1.5059452104	0.6095714674	1.2572221088
530780.9949999693	22.9243293824	120.2901754491	68.2275738142	-0.0039228680	7.0000000000	1.6375745734	1.5058847960	0.6095534716	1.2572348752
530781.9949999254	22.9243450868	120.2901549038	87.1112204011	-0.0039231694	7.0000000000	1.6377543818	1.5058222987	0.6095350959	1.2572448550
530782.9949999595	22.9243845746	120.2901721160	101.4091903592	-0.0039233985	7.0000000000	1.6379343973	1.5057601805	0.6095168051	1.2572552575
530783.9949999788	22.9243590002	120.2901529448	92.1729791799	-0.0039236970	7.0000000000	1.6381161178	1.5056995699	0.6094988302	1.2572679361
530784.9949999385	22.9243581139	120.2901615167	87.2297478078	-0.0039240456	7.0000000000	1.6382974628	1.5056386746	0.6094808160	1.2572801551
530785.9949999921	22.9243513765	120.2901590243	79.7353656351	-0.0039243048	7.0000000000	1.6384790567	1.5055778988	0.6094628440	1.2572926382
530786.9949999569	22.9243208988	120.2901204594	87.1823380135	-0.0039246135	7.0000000000	1.6386597054	1.5055158818	0.6094446646	1.2573035772
530787.9950000134	22.9243119611	120.2901283097	73.7798834384	-0.0039248855	7.0000000000	1.6388416870	1.5054554498	0.6094267960	1.2573165893
530788.9949999728	22.9243066331	120.2901172971	71.1688322325	-0.0039252301	7.0000000000	1.6390230292	1.5053941668	0.6094087857	1.2573285495
530789.9949999367	22.9243160872	120.2901265997	74.0967946854	-0.0039255559	7.0000000000	1.6392039118	1.5053324766	0.6093907155	1.2573399033
530790.9949999225	22.9243307833	120.2901369434	80.5645855491	-0.0039258491	7.0000000000	1.6393845652	1.5052704907	0.6093726076	1.2573508907
530791.9949998758	22.9243331942	120.2901446948	77.3421890006	-0.0039261983	7.0000000000	1.6395659095	1.5052091422	0.6093546410	1.2573628230
530792.9949998932	22.9243221225	120.2901395562	70.2985012609	-0.0039264938	7.0000000000	1.6397475756	1.5051479860	0.6093367324	1.2573751234
530793.9949999008	22.9243332467	120.2901578292	71.8172290692	-0.0039267749	7.0000000000	1.6399285715	1.5050862199	0.6093187240	1.2573865248
530794.9949998952	22.9243729478	120.2902001056	76.3206851348	-0.0039270635	7.0000000000	1.6401093278	1.5050242746	0.6093006941	1.2573976358
530795.9949998828	22.9243754655	120.2901970858	78.7909822482	-0.0039273670	7.0000000000	1.6402903851	1.5049623071	0.6092826873	1.2574089458
530796.9949998778	22.9243701798	120.2901820173	88.5211500742	-0.0039276431	7.0000000000	1.6404709709	1.5048997260	0.6092645866	1.2574194927
530797.9949998992	22.9243763015	120.2901719557	99.6625641469	-0.0039278902	7.0000000000	1.6406514833	1.5048370258	0.6092464797	1.2574299080
530798.9949999390	22.9244104145	120.2902021921	106.8606083840	-0.0039281275	7.0000000000	1.6408321568	1.5047746688	0.6092284497	1.2574406879
530799.9949999326	22.9243949921	120.2901901452	107.6169206405	-0.0039284232	7.0000000000	1.6410133835	1.5047125854	0.6092105021	1.2574520568
530800.9949999467	22.9244309210	120.2902093776	125.6865687960	-0.0039286551	7.0000000000	1.6411933692	1.5046493260	0.6091923403	1.2574617201
530801.9949999470	22.9244387508	120.2901901658	123.6564700227	-0.0039289567	7.0000000000	1.6413749715	1.5045874104	0.6091744546	1.2574734801
530802.9949999256	22.9244649088	120.2902177053	144.6538293122	-0.0039292152	7.0000000000	1.6415546794	1.5045238190	0.6091562722	1.2574827244
530803.9949999360	22.9244368609	120.2901797158	141.7786758132	-0.0039295088	7.0000000000	1.6417363456	1.5044617651	0.6091384084	1.2574944435
530804.9949999397	22.9244576227	120.2901903673	155.1245445686	-0.0039297701	7.0000000000	1.6419167294	1.5043986208	0.6091203480	1.2575044905
530805.9949998907	22.9244764344	120.2901960679	164.3317318395	-0.0039300931	7.0000000000	1.6420974546	1.5043357272	0.6091023537	1.2575149612
530806.9949999083	22.9245215647	120.2902328058	171.3572867751	-0.0039303544	7.0000000000	1.6422782646	1.5042730358	0.6090844099	1.2575256414
530807.9949999447	22.9243500588	120.2901531528	66.1217935966	-0.0039308932	6.0000000000	1.7112060403	1.6547533944	0.8123000860	1.4596988768
