530639.9949999710	22.9243457394	120.2902216842	48.1191433334	-0.0038806869	6.0000000000	1.6185766437	1.6492773087	0.6787600531	1.2729139618
530640.9949998856	22.9244535926	120.2905043771	78.2622602610	-0.0038810304	6.0000000000	1.6187441567	1.6491536504	0.6787435683	1.2729040162
530641.9949998857	22.9244473841	120.2904934334	72.7539433653	-0.0038813457	6.0000000000	1.6189157505	1.6490320861	0.6787275626	1.2728984553
530642.9949998856	22.9244456845	120.2904913614	72.2623896906	-0.0038816480	6.0000000000	1.6190869596	1.6489101297	0.6787114838	1.2728923352
530643.9949998856	22.9244507099	120.2904956171	74.3190764368	-0.0038819442	6.0000000000	1.6192579900	1.6487879742	0.6786953678	1.2728859424
530644.9949998856	22.9244457200	120.2904938979	71.7299390315	-0.0038822509	6.0000000000	1.6194293792	1.6486660890	0.6786793192	1.2728800156
530645.9949998856	22.9244412256	120.2904862916	68.2536851805	-0.0038825601	6.0000000000	1.6196008951	1.6485442337	0.6786632823	1.2728742016
530646.9949998856	22.9244603689	120.2904886858	74.8425693564	-0.0038828462	6.0000000000	1.6197717283	1.6484216845	0.6786470972	1.2728673754
530647.9949998856	22.9244625242	120.2904852762	68.2241431639	-0.0038831633	7.0000000000	1.6136455314	1.5135935871	0.6120527674	1.2555070228
530648.9949998856	22.9244727816	120.2904792492	73.0707484024	-0.0038834549	7.0000000000	1.6138240304	1.5135383846	0.6120332461	1.2555207372
530649.9949998856	22.9244510154	120.2904809928	81.5683338087	-0.0038837416	7.0000000000	1.6140021112	1.5134827840	0.6120136778	1.2555338788
530650.9949998857	22.9244474661	120.2904892763	76.1403447133	-0.0038840522	7.0000000000	1.6141812555	1.5134282401	0.6119943170	1.2555485181
530651.9949998856	22.9244776342	120.2905288961	74.2853221267	-0.0038843558	7.0000000000	1.6143600877	1.5133734860	0.6119749324	1.2555628007
530652.9949998856	22.9244792687	120.2905404217	73.0835960257	-0.0038846559	7.0000000000	1.6145389582	1.5133185446	0.6119555356	1.2555769736
530653.9949998856	22.9244845773	120.2905443404	75.0812558230	-0.0038849521	7.0000000000	1.6147176742	1.5132633186	0.6119361044	1.2555908391
530654.9949998857	22.9244894234	120.2905711319	70.9973837229	-0.0038852559	7.0000000000	1.6148967076	1.5132085201	0.6119167712	1.2556052359
530655.9949998857	22.9244861034	120.2905685664	70.0276155819	-0.0038855574	7.0000000000	1.6150756841	1.5131533988	0.6118973973	1.2556193621
530656.9949998856	22.9244837787	120.2905772968	64.7104598495	-0.0038858721	7.0000000000	1.6152549293	1.5130985694	0.6118780957	1.2556338879
530657.9949998856	22.9244863046	120.2905637760	66.1154724522	-0.0038861793	7.0000000000	1.6154338586	1.5130431824	0.6118587086	1.2556477977
530658.9949998856	22.9244705343	120.2905738191	55.6742981442	-0.0038865060	7.0000000000	1.6156134547	1.5129886133	0.6118394943	1.2556627590
530659.9949998856	22.9244677900	120.2905638105	53.2554007482	-0.0038868133	7.0000000000	1.6157926571	1.5129334107	0.6118201792	1.2556769969
530660.9949998854	22.9244417800	120.2905526835	52.5475028813	-0.0038871056	7.0000000000	1.6159716709	1.5128779726	0.6118008444	1.2556909374
530661.9949998854	22.9244276619	120.2905493784	51.3587363040	-0.0038874061	7.0000000000	1.6161507336	1.5128225593	0.6117815310	1.2557049350
530662.9949998854	22.9244434714	120.2905655509	54.7555222429	-0.0038876929	7.0000000000	1.6163294703	1.5127668423	0.6117621762	1.2557184973
530663.9949998856	22.9244546703	120.2905649575	63.6731292151	-0.0038879759	7.0000000000	1.6165079087	1.5127106387	0.6117427510	1.2557315064
530664.9949998854	22.9244450037	120.2905609365	58.7406072267	-0.0038882886	7.0000000000	1.6166873195	1.5126553786	0.6117235202	1.2557458657
530665.9949998856	22.9244505586	120.2905547367	63.2753438977	-0.0038885807	7.0000000000	1.6168661274	1.5125993944	0.6117041727	1.2557592937
530666.9949998854	22.9244506616	120.2905570552	62.3202322256	-0.0038888821	7.0000000000	1.6170452801	1.5125437696	0.6116849112	1.2557732220
530667.9949998856	22.9244563654	120.2905629054	63.8428042761	-0.0038891760	7.0000000000	1.6172242685	1.5124879278	0.6116656277	1.2557868856
530668.9949998856	22.9244575944	120.2905501992	66.1765035815	-0.0038894733	7.0000000000	1.6174033145	1.5124319540	0.6116463383	1.2558004961
530669.9949999725	22.9243498016	120.2902544507	34.3982918921	-0.0038897403	7.0000000000	1.6175862324	1.5123780379	0.6116274441	1.2558182282
530670.9949998856	22.9244534498	120.2905646049	59.4604812444	-0.0038900827	7.0000000000	1.6177620166	1.5123207350	0.6116079525	1.2558286759
530671.9949998856	22.9244534211	120.2905663032	58.6945682079	-0.0038903837	7.0000000000	1.6179412468	1.5122648611	0.6115887385	1.2558424981
530672.9949998856	22.9244620404	120.2905620942	65.2605450289	-0.0038906712	7.0000000000	1.6181200285	1.5122084057	0.6115694347	1.2558555970
530673.9949998857	22.9244661416	120.2905696131	66.1373718126	-0.0038909671	7.0000000000	1.6182991528	1.5121523289	0.6115502204	1.2558692089
530674.9949998856	22.9244819236	120.2905669246	76.2380890784	-0.0038912452	7.0000000000	1.6184777289	1.5120955328	0.6115308903	1.2558819297
530675.9949998856	22.9244939525	120.2905727991	81.9179928356	-0.0038915305	7.0000000000	1.6186565777	1.5120390196	0.6115116317	1.2558950461
530676.9949998856	22.9244924232	120.2905719708	81.3399452678	-0.0038918338	7.0000000000	1.6188358917	1.5119828921	0.6114924645	1.2559087633
530677.9949998856	22.9244919594	120.2905760734	79.5759417474	-0.0038921373	7.0000000000	1.6190152830	1.5119268132	0.6114733250	1.2559225732
530678.9949998856	22.9244719879	120.2905691697	66.2303639118	-0.0038924673	7.0000000000	1.6191955330	1.5118715028	0.6114543477	1.2559375299
530679.9949998856	22.9244858982	120.2905726690	75.0376791230	-0.0038927506	7.0000000000	1.6193742449	1.5118145699	0.6114350864	1.2559502662
530680.9949998857	22.9244822092	120.2905588714	76.4931365439	-0.0038930563	7.0000000000	1.6195535530	1.5117580876	0.6114159284	1.2559637393
530681.9949998856	22.9244732899	120.2905391789	75.4007393034	-0.0038933692	7.0000000000	1.6197330817	1.5117017330	0.6113968132	1.2559774599
530682.9949998854	22.9244753591	120.2905184110	80.6060694366	-0.0038936668	7.0000000000	1.6199122163	1.5116448846	0.6113776239	1.2559905581
530683.9949998854	22.9244732164	120.2905196835	78.6615034102	-0.0038939737	7.0000000000	1.6200917363	1.5115885318	0.6113585463	1.2560042841
530684.9949998856	22.9244708518	120.2905384281	72.8640171928	-0.0038942837	7.0000000000	1.6202714446	1.5115324332	0.6113395351	1.2560183284
530685.9949998856	22.9244605687	120.2905568532	61.4238172829	-0.0038946052	7.0000000000	1.6204515543	1.5114766918	0.6113206097	1.2560329102
530686.9949998856	22.9244657326	120.2905625730	62.5153431087	-0.0038949026	7.0000000000	1.6206309042	1.5114199911	0.6113015233	1.2560462820
530687.9949998856	22.9244803459	120.2905615593	72.4294921063	-0.0038951852	7.0000000000	1.6208097049	1.5113625992	0.6112823265	1.2560587820
530688.9949998856	22.9244729095	120.2905776453	64.3056263947	-0.0038955018	7.0000000000	1.6209896494	1.5113064729	0.6112633859	1.2560729857
530689.9949998856	22.9244623433	120.2905680396	61.9944338941	-0.0038958187	7.0000000000	1.6211693356	1.5112498371	0.6112443696	1.2560866469
530690.9949998857	22.9244755576	120.2905527038	74.5761745878	-0.0038961011	7.0000000000	1.6213480775	1.5111920910	0.6112251632	1.2560988630
530691.9949998856	22.9244897438	120.2905614578	81.2101384138	-0.0038963866	7.0000000000	1.6215271238	1.5111347641	0.6112060536	1.2561115966
530692.9949998857	22.9245064980	120.2905741879	88.8537514348	-0.0038966691	7.0000000000	1.6217060984	1.5110773236	0.6111869415	1.2561242036
530693.9949998857	22.9244972011	120.2905895593	79.4313738443	-0.0038969897	7.0000000000	1.6218862209	1.5110210547	0.6111680686	1.2561384488
530694.9949998856	22.9244945561	120.2906076962	71.7790822386	-0.0038973012	7.0000000000	1.6220662393	1.5109646244	0.6111491836	1.2561525108
530695.9949998856	22.9245115202	120.2906175496	80.9711739592	-0.0038975829	7.0000000000	1.6222451709	1.5109069254	0.6111300799	1.2561649148
530696.9949998856	22.9245048136	120.2906258720	77.1216160971	-0.0038978973	7.0000000000	1.6224249914	1.5108500983	0.6111111598	1.2561785626
530697.9949998856	22.9245110306	120.2906145154	83.8826247721	-0.0038981892	7.0000000000	1.6226042269	1.5107924467	0.6110921031	1.2561912171
530698.9949998854	22.9245172143	120.2906073689	89.4614487657	-0.0038984818	7.0000000000	1.6227835393	1.5107348398	0.6110730734	1.2562039614
530699.9949999431	22.9244336984	120.2902996515	73.3785944546	-0.0038987454	7.0000000000	1.6229659997	1.5106783847	0.6110542726	1.2562196861
530700.9949998856	22.9245386452	120.2906077639	100.1346104085	-0.0038990570	7.0000000000	1.6231421932	1.5106195547	0.6110350560	1.2562294332
530701.9949998856	22.9245350809	120.2906202000	95.9288221344	-0.0038993678	7.0000000000	1.6233221110	1.5105625301	0.6110161928	1.2562430285
530702.9949998856	22.9245317128	120.2906251630	92.8116106579	-0.0038996768	7.0000000000	1.6235020141	1.5105053721	0.6109973233	1.2562565215
530703.9949998856	22.9245163034	120.2906188237	85.3642637323	-0.0039000006	7.0000000000	1.6236822752	1.5104484539	0.6109785185	1.2562704375
530704.9949998856	22.9245255753	120.2906197750	91.2206480446	-0.0039002883	7.0000000000	1.6238616301	1.5103905577	0.6109595478	1.2562830301
530705.9949998856	22.9245301991	120.2906244007	93.1749098202	-0.0039005836	7.0000000000	1.6240412460	1.5103328981	0.6109406405	1.2562959777
530706.9949998856	22.9245440277	120.2906231301	102.5400352026	-0.0039008637	7.0000000000	1.6242204098	1.5102746549	0.6109216423	1.2563081975
530707.9949998856	22.9245388072	120.2906129802	101.7089877836	-0.0039011699	7.0000000000	1.6244003182	1.5102170754	0.6109027883	1.2563214122
530708.9949998856	22.9245285228	120.2906199825	92.8141307872	-0.0039014849	7.0000000000	1.6245807053	1.5101600521	0.6108840577	1.2563353634
530709.9949998857	22.9245331948	120.2906182857	96.1944049515	-0.0039017765	7.0000000000	1.6247603244	1.5101020933	0.6108651699	1.2563481154
530710.9949998857	22.9245216485	120.2906160359	89.0174725687	-0.0039020902	7.0000000000	1.6249406729	1.5100448375	0.6108464338	1.2563618811
530711.9949998856	22.9245035611	120.2905917572	79.9295182121	-0.0039024088	7.0000000000	1.6251212914	1.5099876465	0.6108277283	1.2563758829
530712.9949998856	22.9245064462	120.2905994353	79.8240241619	-0.0039027021	7.0000000000	1.6253011497	1.5099298094	0.6108089202	1.2563889021
530713.9949998857	22.9245096671	120.2905986128	82.1247221528	-0.0039029934	7.0000000000	1.6254809037	1.5098717401	0.6107900875	1.2564016862
530714.9949998856	22.9245192918	120.2906032026	87.8530516269	-0.0039032761	7.0000000000	1.6256604146	1.5098133867	0.6107712201	1.2564141030
530715.9949998856	22.9245046889	120.2905991966	79.2179088953	-0.0039035928	7.0000000000	1.6258409524	1.5097559953	0.6107525535	1.2564279249
530716.9949998856	22.9245084433	120.2905733084	87.9553061436	-0.0039038797	7.0000000000	1.6260204461	1.5096972872	0.6107336578	1.2564400817
530717.9949998856	22.9245080057	120.2905745304	88.3026504316	-0.0039041783	7.0000000000	1.6262003825	1.5096391679	0.6107148919	1.2564529745
530718.9949998856	22.9245074366	120.2905581310	90.7468086090	-0.0039044733	7.0000000000	1.6263802931	1.5095808325	0.6106961038	1.2564656973
530719.9949998857	22.9245191156	120.2905871846	92.5248405929	-0.0039047586	7.0000000000	1.6265600298	1.5095225612	0.6106773464	1.2564783540
530720.9949998856	22.9245204678	120.2905800897	95.6757373277	-0.0039050545	7.0000000000	1.6267398706	1.5094640898	0.6106585710	1.2564909408
530721.9949998854	22.9244976936	120.2905843757	77.1212733001	-0.0039053874	7.0000000000	1.6269211492	1.5094071424	0.6106401015	1.2565056232
530722.9949998856	22.9244927784	120.2905683883	76.9435025112	-0.0039056913	7.0000000000	1.6271012983	1.5093488039	0.6106213890	1.2565185275
530723.9949998856	22.9244861995	120.2905636413	72.2544453013	-0.0039059989	7.0000000000	1.6272817164	1.5092907591	0.6106027506	1.2565318346
530724.9949998856	22.9244927266	120.2905694040	76.3539918386	-0.0039062897	7.0000000000	1.6274614930	1.5092320496	0.6105840061	1.2565442256
530725.9949998857	22.9244840943	120.2905490740	75.0614880433	-0.0039065982	7.0000000000	1.6276417860	1.5091736406	0.6105653377	1.2565571928
530726.9949998856	22.9244916110	120.2905536169	79.9100213104	-0.0039068876	7.0000000000	1.6278215525	1.5091147826	0.6105466030	1.2565694794
530727.9949998854	22.9244946378	120.2905555258	81.8114513416	-0.0039071829	7.0000000000	1.6280015500	1.5090560847	0.6105279176	1.2565820456
530728.9949998856	22.9244805577	120.2905536109	72.7118743078	-0.0039075028	7.0000000000	1.6281823256	1.5089981164	0.6105093893	1.2565956792
530729.9949999426	22.9243772279	120.2902660783	40.8910852767	-0.0039077914	7.0000000000	1.6283662363	1.5089413852	0.6104911108	1.2566123563
530730.9949998856	22.9244753303	120.2905789259	62.8008493779	-0.0039081128	7.0000000000	1.6285432255	1.5088814954	0.6104722596	1.2566220205
530731.9949998856	22.9245180322	120.2906322135	60.2249043133	-0.0039084189	7.0000000000	1.6287234478	1.5088230791	0.6104536947	1.2566349675
530732.9949998856	22.9244820267	120.2905834708	61.9091192773	-0.0039087144	7.0000000000	1.6289037096	1.5087640279	0.6104350446	1.2566474831
530733.9949998856	22.9244723993	120.2905653490	60.5189765743	-0.0039090232	7.0000000000	1.6290841231	1.5087052472	0.6104164586	1.2566603053
530734.9949998856	22.9244727733	120.2905610726	63.3405538401	-0.0039093192	7.0000000000	1.6292641966	1.5086461391	0.6103978294	1.2566726626
530735.9949998856	22.9245077377	120.2905919342	72.4059014241	-0.0039095973	7.0000000000	1.6294437441	1.5085866290	0.6103791384	1.2566843737
530736.9949998856	22.9244710042	120.2905710582	58.8735464524	-0.0039099279	7.0000000000	1.6296250049	1.5085285425	0.6103607437	1.2566982965
530737.9949998856	22.9244729907	120.2905802716	57.8075968976	-0.0039102257	7.0000000000	1.6298053326	1.5084695962	0.6103422013	1.2567109617
530738.9949998856	22.9245149767	120.2905982880	73.2378469968	-0.0039104875	7.0000000000	1.6299845726	1.5084094788	0.6103234519	1.2567220367
530739.9949998856	22.9244975557	120.2905808196	77.3914856763	-0.0039107711	7.0000000000	1.6301646429	1.5083499807	0.6103048485	1.2567341352
530740.9949998856	22.9244858635	120.2905729639	71.6534156734	-0.0039110820	7.0000000000	1.6303454151	1.5082911954	0.6102863947	1.2567472378
530741.9949998856	22.9244838940	120.2905680762	71.9199481975	-0.0039113803	7.0000000000	1.6305257838	1.5082319412	0.6102678708	1.2567597290
530742.9949998856	22.9244908161	120.2905851046	57.9831764837	-0.0039117179	7.0000000000	1.6307071046	1.5081737375	0.6102495590	1.2567736413
530743.9949998856	22.9244870841	120.2905515689	80.0329993917	-0.0039119587	7.0000000000	1.6308860863	1.5081127389	0.6102307492	1.2567839255
530744.9949998857	22.9244554534	120.2905436494	62.0809602351	-0.0039122970	7.0000000000	1.6310677377	1.5080546246	0.6102125000	1.2567981403
530745.9949998856	22.9245104064	120.2905938588	66.5315091883	-0.0039125841	7.0000000000	1.6312477422	1.5079950513	0.6101939814	1.2568101724
530746.9949998857	22.9244874365	120.2905614221	77.2373248409	-0.0039128489	7.0000000000	1.6314275187	1.5079347093	0.6101753544	1.2568214948
530747.9949998856	22.9244891954	120.2905735289	74.2131709677	-0.0039131483	7.0000000000	1.6316081319	1.5078754375	0.6101569405	1.2568341741
530748.9949998857	22.9244963003	120.2905769443	77.7340128952	-0.0039134356	7.0000000000	1.6317883588	1.5078156381	0.6101384460	1.2568462106
530749.9949998856	22.9245025828	120.2905765362	83.1222520298	-0.0039137187	7.0000000000	1.6319684860	1.5077556476	0.6101199349	1.2568580454
530750.9949998856	22.9245111417	120.2905777997	87.7539611454	-0.0039140048	7.0000000000	1.6321486831	1.5076956732	0.6101014452	1.2568699455
530751.9949998854	22.9245063317	120.2905750044	85.5226913935	-0.0039143073	7.0000000000	1.6323293708	1.5076361263	0.6100830566	1.2568824981
530752.9949998857	22.9245146301	120.2905907912	81.2240885263	-0.0039146138	7.0000000000	1.6325101601	1.5075767320	0.6100647129	1.2568952369
530753.9949998856	22.9245157310	120.2905917672	81.1467331514	-0.0039149112	7.0000000000	1.6326907218	1.5075169473	0.6100463168	1.2569075417
530754.9949998857	22.9244868166	120.2905761597	76.4317560278	-0.0039152124	7.0000000000	1.6328716237	1.5074573727	0.6100279854	1.2569202384
530755.9949998854	22.9244601198	120.2905419037	65.6563791165	-0.0039155383	7.0000000000	1.6330531125	1.5073981962	0.6100097449	1.2569336322
530756.9949998856	22.9244629097	120.2905504800	63.6996413826	-0.0039158398	7.0000000000	1.6332338178	1.5073384185	0.6099914069	1.2569460577
530757.9949998857	22.9244776914	120.2905691464	69.6612517679	-0.0039161239	7.0000000000	1.6334139433	1.5072780408	0.6099729740	1.2569576553
530758.9949998856	22.9244945270	120.2905860910	68.0188405682	-0.0039164279	7.0000000000	1.6335946606	1.5072181867	0.6099546563	1.2569700447
530759.9949999426	22.9243863182	120.2902673541	50.6880478650	-0.0039166841	7.0000000000	1.6337781743	1.5071589160	0.6099364778	1.2569847800
530760.9949998856	22.9245060911	120.2905785952	87.6737484513	-0.0039169721	7.0000000000	1.6339546378	1.5070965436	0.6099177223	1.2569924352
530761.9949998856	22.9244788456	120.2905496933	77.1311304760	-0.0039172959	7.0000000000	1.6341361681	1.5070370668	0.6098995402	1.2570056742
530762.9949998857	22.9244918089	120.2905559616	86.3523425269	-0.0039175725	7.0000000000	1.6343162057	1.5069761971	0.6098811102	1.2570168824
530763.9949998857	22.9244995892	120.2905386017	95.0688939807	-0.0039178522	7.0000000000	1.6344964256	1.5069152894	0.6098626918	1.2570281935
530764.9949998857	22.9245171320	120.2905687327	100.4640952082	-0.0039181271	7.0000000000	1.6346766414	1.5068546372	0.6098443401	1.2570396936
530765.9949998856	22.9245395034	120.2905938788	99.1200300860	-0.0039184294	7.0000000000	1.6348574174	1.5067944487	0.6098260916	1.2570519204
530766.9949998856	22.9245433566	120.2905943397	105.2168074036	-0.0039187052	7.0000000000	1.6350377469	1.5067335952	0.6098077421	1.2570633638
530767.9949998856	22.9245427199	120.2905962855	103.2486600135	-0.0039190068	7.0000000000	1.6352186548	1.5066732838	0.6097895134	1.2570756040
530768.9949998857	22.9245389997	120.2905984510	98.8604115209	-0.0039193159	7.0000000000	1.6353997415	1.5066130971	0.6097713277	1.2570880636
530769.9949998856	22.9245412624	120.2906152868	90.7931405510	-0.0039196322	7.0000000000	1.6355810439	1.5065531614	0.6097532068	1.2571008594
530770.9949998856	22.9245617478	120.2906255080	103.4690523497	-0.0039198985	7.0000000000	1.6357609595	1.5064916781	0.6097348121	1.2571115840
530771.9949998856	22.9245239930	120.2906315510	70.2815512236	-0.0039202812	6.0000000000	1.6999445591	1.6504521521	0.8100310646	1.4518066807
530772.9949998856	22.9245363729	120.2906436290	72.7730455293	-0.0039205741	6.0000000000	1.7002540428	1.6505703049	0.8100929078	1.4520236386
530773.9949998857	22.9245177784	120.2906225432	71.0967059101	-0.0039208750	6.0000000000	1.7005640884	1.6506887388	0.8101549234	1.4522411637
530774.9949998856	22.9245174852	120.2906326600	66.5922672754	-0.0039211798	6.0000000000	1.7008744001	1.6508075661	0.8102170787	1.4524591047
530775.9949998857	22.9245068256	120.2906132973	71.3101278859	-0.0039214663	6.0000000000	1.7011843369	1.6509256336	0.8102790570	1.4526761423
530776.9949998857	22.9244746551	120.2905954552	54.3293010204	-0.0039218061	7.0000000000	1.6368496739	1.5061304879	0.6096263262	1.2571879963
530777.9949998856	22.9244675022	120.2905857736	57.3712776000	-0.0039220949	7.0000000000	1.6370304179	1.5060693041	0.6096081261	1.2571995500
530778.9949998856	22.9244647766	120.2905677057	63.7260317501	-0.0039223751	6.0000000000	1.7021166996	1.6512820273	0.8104659349	1.4533303575
530779.9949998854	22.9245056160	120.2905782006	85.0360465545	-0.0039226236	7.0000000000	1.6373905105	1.5059453350	0.6095714708	1.2572205509
530780.9949998854	22.9244840226	120.2905680696	75.2716602581	-0.0039229464	7.0000000000	1.6375721821	1.5058849224	0.6095534751	1.2572333210
530781.9949998857	22.9244997524	120.2905473267	94.1380666303	-0.0039232039	7.0000000000	1.6377519932	1.5058224263	0.6095350995	1.2572433031
530782.9949998856	22.9245393585	120.2905644334	108.4188313169	-0.0039234672	7.0000000000	1.6379320111	1.5057603096	0.6095168088	1.2572537080
530783.9949998856	22.9245138930	120.2905452271	99.1991350473	-0.0039237849	7.0000000000	1.6381137310	1.5056996981	0.6094988336	1.2572663851
530784.9949998856	22.9245130827	120.2905537546	94.2397629544	-0.0039240932	7.0000000000	1.6382950779	1.5056388042	0.6094808194	1.2572786059
530785.9949998857	22.9245064074	120.2905512727	86.7477712301	-0.0039244061	7.0000000000	1.6384766717	1.5055780284	0.6094628473	1.2572910887
530786.9949998856	22.9244759512	120.2905126926	94.2070186021	-0.0039246795	7.0000000000	1.6386573197	1.5055160105	0.6094446676	1.2573020262
530787.9949998856	22.9244669865	120.2905206244	80.8371707990	-0.0039250080	7.0000000000	1.6388392983	1.5054555760	0.6094267983	1.2573150341
530788.9949998856	22.9244616336	120.2905096422	78.2143054071	-0.0039253119	7.0000000000	1.6390206411	1.5053942939	0.6094087881	1.2573269949
530789.9949999439	22.9243626093	120.2902088479	48.1105563197	-0.0039256010	7.0000000000	1.6392054790	1.5053345774	0.6093910982	1.2573425048
530790.9949998854	22.9244859602	120.2905293376	87.5923702034	-0.0039258807	7.0000000000	1.6393821788	1.5052706196	0.6093726100	1.2573493379
530791.9949998856	22.9244884996	120.2905370839	84.3929091068	-0.0039261830	7.0000000000	1.6395635219	1.5052092697	0.6093546429	1.2573612680
530792.9949998856	22.9244775704	120.2905320038	77.3955782517	-0.0039264959	7.0000000000	1.6397451849	1.5051481106	0.6093367335	1.2573735637
530793.9949998856	22.9244888019	120.2905502214	78.9684178632	-0.0039267846	7.0000000000	1.6399261776	1.5050863407	0.6093187242	1.2573849599
530794.9949998856	22.9245286148	120.2905925423	83.5094928772	-0.0039270678	7.0000000000	1.6401069314	1.5050243930	0.6093006937	1.2573960669
530795.9949998857	22.9245311285	120.2905895249	86.0215701406	-0.0039273585	7.0000000000	1.6402879855	1.5049624223	0.6092826862	1.2574073722
530796.9949998856	22.9245257850	120.2905745851	95.8022482575	-0.0039276294	7.0000000000	1.6404685666	1.5048998374	0.6092645847	1.2574179126
530797.9949998854	22.9245318018	120.2905646536	107.0041546449	-0.0039278978	7.0000000000	1.6406490733	1.5048371326	0.6092464767	1.2574283203
530798.9949998856	22.9245657848	120.2905949917	114.2765586745	-0.0039281748	7.0000000000	1.6408297403	1.5047747698	0.6092284455	1.2574390911
530799.9949998857	22.9245499441	120.2905829962	115.0403026780	-0.0039284640	7.0000000000	1.6410109644	1.5047126848	0.6092104976	1.2574504567
530800.9949998856	22.9245855765	120.2906021885	133.1700818433	-0.0039287099	7.0000000000	1.6411909447	1.5046494202	0.6091923348	1.2574601122
530801.9949998856	22.9245930695	120.2905829126	131.2116701238	-0.0039290116	7.0000000000	1.6413725408	1.5045874984	0.6091744479	1.2574718631
530802.9949998856	22.9246189884	120.2906104221	152.2369627915	-0.0039292485	7.0000000000	1.6415522458	1.5045239043	0.6091562649	1.2574811031
530803.9949998857	22.9245907324	120.2905724929	149.3717915855	-0.0039295526	7.0000000000	1.6417339101	1.5044618491	0.6091384007	1.2574928195
530804.9949998856	22.9246114129	120.2905832528	162.7278557586	-0.0039298175	7.0000000000	1.6419142920	1.5043987039	0.6091203400	1.2575028643
530805.9949998856	22.9246301717	120.2905891744	171.9521494612	-0.0039300916	7.0000000000	1.6420950144	1.5043358091	0.6091023454	1.2575133318
530806.9949998856	22.9246751935	120.2906261303	178.9326170079	-0.0039303705	7.0000000000	1.6422758258	1.5042731209	0.6090844021	1.2575240150
530807.9949998856	22.9244957150	120.2905433891	68.6732952762	-0.0039309484	6.0000000000	1.7112039286	1.6547540723	0.8123001649	1.4596978862
