446400 29 446400 446400 -0.000552486162633 3.29691829393e-12 0 2 0.0028769542696 5153.72957039 4.40982654412e-09 -1.52624984662 2.64543695622 -2.71063627309 0.96852618858 -8.11283793226e-09 2.3322400043e-10 4.17605042458e-06 4.76650893688e-06 -1.49011611938e-08 3.72529029846e-09 94.40625 307.90625 70
446400 26 446400 446400 -2.41785310209e-05 -1.45519152284e-11 0 2 0.00977120897733 5153.75452805 4.99056501992e-09 0.36607940886 0.599181742599 2.36400650492 0.929855517403 -8.23320008869e-09 -3.55371945525e-10 9.48645174503e-06 2.71387398243e-06 1.86264514923e-07 2.23517417908e-08 50.25 179.9375 77
446400 23 446400 446400 0.000391703564674 7.61701812735e-12 0 2 0.00498425005935 5153.63244629 3.91623455546e-09 1.66967416395 -2.86927230226 -0.717107937624 0.982417473494 -7.71817863598e-09 -3.60729311538e-11 9.11392271519e-06 -4.63612377644e-06 9.87201929092e-08 -1.86264514923e-08 -90.8125 216.84375 78
446400 10 446400 446400 -0.000251078978181 -1.58024704433e-11 0 2 0.010108240298 5153.68821907 3.81765902082e-09 0.496805228606 -2.33733085645 -0.687088266156 0.987322788494 -7.77675250439e-09 -4.78591363823e-11 9.3262642622e-06 -4.42937016487e-06 1.00582838058e-07 -8.56816768646e-08 -87.84375 213.71875 127
446400 32 446400 446400 -0.000552351120859 6.36646291241e-12 0 2 0.00821869296487 5153.76220322 4.63019286612e-09 -0.785019015993 -2.11700448765 0.345719666349 0.963877349452 -8.04462080503e-09 3.10370071016e-10 7.79144465923e-06 -2.34693288803e-07 1.78813934326e-07 7.45058059692e-09 -4.625 232.59375 48
446400 16 446400 446400 -9.30894166231e-05 9.54969436862e-12 0 2 0.0144313607598 5153.67539024 4.28124975981e-09 -0.452649154448 0.862966397031 2.53700749433 0.960519169799 -8.03962059675e-09 -2.01794119821e-10 9.67457890511e-06 4.08291816711e-06 1.88127160072e-07 3.35276126862e-08 74.71875 194.375 36
446400 3 446400 446400 0.000633572228253 8.07176547823e-12 0 2 0.00565340230241 5153.61174393 3.67872466222e-09 1.51145765579 1.14602977505 -0.684563026706 0.987700228673 -7.60067374143e-09 5.53594488004e-11 9.11019742489e-06 -5.53578138351e-06 -2.60770320892e-08 -1.63912773132e-07 -105.71875 218.25 173
446384 27 446384 446384 -3.3785123378e-05 4.54747350886e-13 0 2 0.0130883040838 5153.68808174 4.55983279248e-09 -1.3798839097 0.804499484758 -2.79590739215 0.959314739104 -8.1821265327e-09 2.52153360342e-10 4.02145087719e-06 5.46686351299e-06 -1.30385160446e-08 3.29688191414e-07 103.75 297.75 34
446400 4 446400 446400 0.000502375420183 6.02540239925e-12 0 2 0.00322395190597 5153.67412949 4.40196907397e-09 -1.77666817551 -2.97435060066 0.391391521131 0.966773699034 -7.76818071876e-09 4.09659921123e-10 8.03358852863e-06 -4.842877388e-07 -3.53902578354e-08 -2.421438694e-08 -7.6875 227.625 188
453600 28 453600 453600 -0.000519428867847 -1.02318153949e-11 0 2 0.000457267742604 5153.77920532 4.75876965043e-09 1.89058467885 1.4118015272 1.37227083428 0.960974432831 -8.04247785863e-09 -2.83940398686e-10 6.2882900238e-06 -4.63798642159e-07 3.35276126862e-08 1.11758708954e-08 -7.5625 259.9375 117
453600 27 453600 453600 -3.37823294103e-05 4.54747350886e-13 0 2 0.0130877810298 5153.68745995 4.62876423518e-09 -0.327376061944 0.804497527374 -2.79596720355 0.959315337437 -8.42713673836e-09 2.1786621786e-10 4.4796615839e-06 5.30295073986e-06 1.34110450745e-07 9.685754776e-08 98.03125 294.6875 66
453600 31 453600 453600 -0.000219170469791 7.95807864051e-13 0 2 0.0107174179284 5153.59864807 4.87770317592e-09 2.05618807774 0.789415766541 1.4253262458 0.953818032155 -8.03640617715e-09 -3.49657421778e-10 6.76512718201e-06 -8.28877091408e-07 -1.24797224998e-07 -1.41561031342e-07 -11.375 250.46875 100
453600 29 453600 453600 -0.000552462879568 3.29691829393e-12 0 2 0.00287756964099 5153.73237801 4.26839208138e-09 -0.475630814813 2.64496223931 -2.71069471959 0.968527897269 -8.11462372094e-09 2.38581366443e-10 4.33437526226e-06 4.88199293613e-06 -7.45058059692e-09 1.11758708954e-08 96.125 297.0625 72
453600 3 453600 453600 0.000633630435914 8.07176547823e-12 0 2 0.00565396796446 5153.60874176 3.70551149228e-09 2.56193855009 1.14576283639 -0.684617279023 0.987701258568 -7.480311585e-09 7.35744932444e-11 9.52556729317e-06 -5.43892383575e-06 -1.06170773506e-07 -2.98023223877e-08 -104.125 206.4375 174
453600 16 453600 453600 -9.30204987526e-05 9.54969436862e-12 0 2 0.0144300771644 5153.67293167 4.25803450709e-09 0.597533671756 0.862961933668 2.53695083697 0.960517567904 -7.93068748782e-09 -3.7108688583e-10 9.60379838943e-06 3.61166894436e-06 1.47148966789e-07 -2.23517417908e-07 65.75 196.59375 37
453600 26 453600 453600 -2.42833048105e-05 -1.45519152284e-11 0 2 0.00977102899924 5153.75476074 4.99913680554e-09 1.41618413572 0.599211887489 2.36394801453 0.929852470145 -8.19319842246e-09 -4.7073389367e-10 9.70996916294e-06 2.47359275818e-06 6.14672899246e-08 -1.04308128357e-07 45.5625 178.5 120
453600 4 453600 453600 0.000502419192344 6.02540239925e-12 0 2 0.0032238495769 5153.67324829 4.45518557636e-09 -0.726629091247 -2.97420965728 0.391335879042 0.966776238659 -7.8238973253e-09 3.34656796942e-10 7.91624188423e-06 -3.98606061935e-07 -2.60770320892e-08 8.38190317154e-08 -5.375 230.0625 189
453600 32 453600 453600 -0.000552305020392 6.36646291241e-12 0 2 0.00821952300612 5153.76380539 4.64947938376e-09 0.265123667739 -2.11701975759 0.345661385156 0.963879483849 -8.0871225754e-09 3.0894144008e-10 7.85477459431e-06 1.50874257088e-07 9.49949026108e-08 -6.14672899246e-08 1.25 231.46875 49
453600 8 453600 453600 0.000447819475085 8.52651282912e-12 0 2 0.0102382092737 5153.73176193 4.72912555849e-09 -0.41028013274 0.394390481249 -2.82426462546 0.950268147328 -8.43035115796e-09 2.07151485834e-10 4.26918268204e-06 5.46872615814e-06 3.35276126862e-08 1.88127160072e-07 102.5 290.25 14
453600 18 453600 453600 -0.000659612007439 7.95807864051e-13 0 2 0.00479740672745 5153.71873856 4.36446751188e-09 -2.44496839104 -2.93492082714 -1.71965893237 0.973980314372 -8.15283959849e-09 -3.53586156854e-11 2.39349901676e-06 -2.49780714512e-06 -1.22934579849e-07 -5.40167093277e-08 -46.875 344.15625 76
453600 9 453600 453600 0.000504133291543 1.56887836056e-11 0 2 0.00321547186468 5153.78782082 4.59126267309e-09 0.163885472248 2.02919812132 0.330203187705 0.960592833576 -7.92854454142e-09 3.80015829185e-10 8.10064375401e-06 -5.60656189919e-07 -2.79396772385e-08 -1.86264514923e-08 -9.1875 222.8125 70
457184 28 457184 457184 -0.000519465655088 -1.02318153949e-11 0 2 0.000457296147943 5153.77915001 4.78484216502e-09 2.41335575539 1.41175592366 1.37224192117 0.960973367827 -8.05819279893e-09 -2.77868717205e-10 6.24544918537e-06 -4.22820448875e-07 1.11758708954e-08 3.72529029846e-09 -7.84375 259.90625 118
460800 28 460800 460800 -0.000519502907991 -1.02318153949e-11 0 2 0.000457571004517 5153.77858925 4.80627162908e-09 2.94104550338 1.41145908295 1.37221276375 0.960972361339 -8.06033574534e-09 -2.76082928534e-10 6.22123479843e-06 -4.88013029099e-07 9.31322574615e-09 7.45058059692e-09 -10.125 260.6875 119
460800 27 460800 460800 -3.37790697813e-05 4.54747350886e-13 0 2 0.0130897444906 5153.69153404 4.44447084434e-09 0.722725505013 0.804567446081 -2.79602644003 0.959316706729 -8.30213153139e-09 5.25021869268e-11 5.04404306412e-06 5.64008951187e-06 1.52736902237e-07 -1.35973095894e-07 107.96875 281.5625 67
460800 31 460800 460800 -0.000219165347517 7.95807864051e-13 0 2 0.0107170166448 5153.59970093 4.91877631535e-09 3.10637854038 0.789454289563 1.42526866535 0.953815789502 -7.98354683249e-09 -3.36085427879e-10 6.20819628239e-06 -6.91041350365e-07 -1.63912773132e-07 -3.16649675369e-08 -11.46875 254.9375 101
460800 18 460800 460800 -0.000659605953842 7.95807864051e-13 0 2 0.00479764747433 5153.71653366 4.3344662622e-09 -1.39505718923 -2.93467918233 -1.71971818055 0.97398034802 -8.18534095231e-09 3.75015620906e-11 1.62608921528e-06 -2.59093940258e-06 -6.89178705215e-08 5.02914190292e-08 -46.78125 352.90625 77
460800 16 460800 460800 -9.29520465434e-05 9.54969436862e-12 0 2.8 0.0144309013849 5153.67679024 4.23696220077e-09 1.64758360063 0.863090377876 2.53689372465 0.960514732768 -7.87318509262e-09 -3.87873299337e-10 1.02128833532e-05 2.7846544981e-06 -5.77419996262e-08 -2.73808836937e-07 54.5 187.65625 98
460800 26 460800 460800 -2.43880786002e-05 -1.45519152284e-11 0 2 0.00977093563415 5153.7566452 4.93270546698e-09 2.46621122991 0.59931877121 2.36388895506 0.929849882243 -8.04569227824e-09 -4.03945397376e-10 9.70810651779e-06 1.85146927834e-06 -1.17346644402e-07 -9.12696123123e-08 37.1875 177.1875 121
460800 4 460800 460800 0.000502462498844 6.02540239925e-12 0 2 0.00322417751886 5153.67385292 4.54697511405e-09 0.323548170017 -2.97420599121 0.391279202669 0.966778140453 -7.92640159501e-09 3.25013538118e-10 7.6238065958e-06 -3.35276126862e-07 1.30385160446e-08 -1.30385160446e-08 -4.375 232.40625 190
460800 9 460800 460800 0.000504246447235 1.56887836056e-11 0 2 0.00321512995288 5153.78706551 4.62090676503e-09 1.21406363321 2.02913205301 0.330146120734 0.960595684803 -7.90175771135e-09 3.82873091058e-10 8.05594027042e-06 -5.04776835442e-07 -4.842877388e-08 1.49011611938e-08 -6.5625 221.53125 92
460800 8 460800 460800 0.000447880942374 8.52651282912e-12 0 2 0.0102382746991 5153.73198891 4.64269338681e-09 0.6398330966 0.394423958667 -2.82432438273 0.950269838462 -8.29641700764e-09 1.04290058385e-10 4.4871121645e-06 5.60469925404e-06 2.30967998505e-07 4.09781932831e-08 105.5 286.25 15
460800 21 460800 460800 9.8614487797e-05 2.38742359215e-12 0 2 0.0258134078467 5153.61976051 4.91591905347e-09 0.466656004039 -0.471173963201 -1.83238570441 0.960590630421 -8.76000774663e-09 -1.4643467102e-11 1.66520476341e-06 -2.38791108131e-06 -3.35276126862e-07 3.48314642906e-07 -39.5 345.625 93
460800 7 460800 460800 -1.44322402775e-05 9.09494701773e-13 0 2 0.0188791000983 5153.75488853 4.87556022951e-09 -2.12252640946 -2.08685060369 1.40284958622 0.949910630631 -7.77353808478e-09 -1.74292974288e-10 6.03497028351e-06 -4.26545739174e-07 -1.00582838058e-07 2.36555933952e-07 -6.3125 253.75 29
460800 2 460800 460800 -0.000282344408333 8.98126018001e-12 0 2 0.0165297599742 5153.67584038 4.70555314803e-09 0.768580524452 -1.06852624774 -1.82391683947 0.966346768336 -8.56714257016e-09 -3.53586156854e-11 2.14949250221e-06 -2.51270830631e-06 -3.42726707458e-07 -5.77419996262e-08 -41.59375 342.71875 22
460784 16 460784 460784 -9.29506495595e-05 9.54969436862e-12 0 2 0.0144308998715 5153.67679024 4.2373193585e-09 1.64524988495 0.863090351543 2.53689383437 0.960514740083 -7.87318509262e-09 -3.87516141603e-10 1.02128833532e-05 2.7846544981e-06 -5.77419996262e-08 -2.73808836937e-07 54.5 187.65625 1
460800 30 460800 460800 -0.000252456404269 8.29913915368e-12 0 2 0.00721921015065 5153.74998283 5.30950687656e-09 -2.29733965154 -2.45575180159 1.40025859007 0.935080782828 -8.1842694791e-09 -2.36438420038e-10 6.1746686697e-06 -5.3271651268e-07 -6.51925802231e-08 6.14672899246e-08 -7.65625 245.5 35
468000 27 468000 468000 -3.37762758136e-05 4.54747350886e-13 0 2 0.0130902660312 5153.69174194 4.40446917811e-09 1.77289874033 0.80456323434 -2.79608657767 0.959317511334 -8.1831980059e-09 1.39291516336e-10 5.42961061001e-06 5.70341944695e-06 -2.60770320892e-08 -3.16649675369e-07 111.53125 274.75 68
468000 21 468000 468000 9.86317172647e-05 2.38742359215e-12 0 2 0.0258158515207 5153.62818718 4.53983195937e-09 1.51672926353 -0.471035865197 -1.83244471999 0.960591674945 -8.20784188956e-09 -2.87869133762e-10 7.71135091782e-07 -8.2328915596e-07 3.01748514175e-07 2.77534127235e-07 -13.65625 360.90625 94
467984 16 467984 467984 -9.28821973503e-05 9.54969436862e-12 0 2 0.0144318536622 5153.67416763 4.18017412103e-09 2.69550012242 0.863017597701 2.53683811036 0.960513560971 -7.55245744731e-09 -3.55014787791e-10 1.04028731585e-05 2.6598572731e-06 -1.75088644028e-07 4.65661287308e-08 53.8125 177.1875 2
468000 30 468000 468000 -0.000252396799624 8.29913915368e-12 0 2 0.00721935462207 5153.74947357 5.34950854279e-09 -1.24723341056 -2.45571801842 1.40019997972 0.935078705484 -8.26248702289e-09 -3.09298597814e-10 6.02379441261e-06 -4.47034835815e-07 1.11758708954e-08 1.86264514923e-07 -6.875 247.75 37
468000 7 468000 468000 -1.44257210195e-05 9.09494701773e-13 0 2 0.0188792292029 5153.75505829 5.10021244432e-09 -1.0723865989 -2.08685682548 1.40279380223 0.949906673437 -8.2792734364e-09 -3.87873299337e-10 6.02751970291e-06 -1.62050127983e-07 4.78699803352e-07 1.65775418282e-07 -5.9375 256.21875 32
468000 4 468000 468000 0.000502506271005 6.02540239925e-12 0 2 0.00322482304182 5153.67577362 4.61983529183e-09 1.37348779633 -2.97396468579 0.391221587104 0.966780558657 -7.96961768085e-09 3.95016454021e-10 7.96094536781e-06 2.62632966042e-07 3.35276126862e-08 7.82310962677e-08 1.8125 228.84375 191
468000 2 468000 468000 -0.000282279681414 8.98126018001e-12 0 2 0.0165306276176 5153.68319321 4.40411202037e-09 1.81853069548 -1.06829913264 -1.82397598378 0.966348273679 -8.09140846821e-09 -1.35005623526e-10 6.92903995514e-07 -1.585111022e-06 3.72529029846e-09 2.84984707832e-07 -26.65625 365.46875 51
468000 9 468000 468000 0.000504359137267 1.56887836056e-11 0 2 0.00321494671516 5153.78842926 4.6759090561e-09 2.26395831868 2.02934961965 0.330089018653 0.960598405831 -7.92747306822e-09 4.07159816984e-10 7.96653330326e-06 1.86264514923e-09 -6.70552253723e-08 5.40167093277e-08 -1.4375 222.21875 93
468000 8 468000 468000 0.000447941944003 8.52651282912e-12 0 2 0.0102395311696 5153.73669052 4.57804783693e-09 1.68976690635 0.394633975186 -2.82438363384 0.95027020858 -8.25427239501e-09 3.85730352932e-11 5.51715493202e-06 5.78537583351e-06 1.37835741043e-07 -1.02445483208e-07 110.3125 268.71875 69
468000 14 468000 468000 0.00056836893782 7.50333128963e-12 0 2 0.00512066797819 5153.70372391 4.54697511405e-09 -1.9439382243 -2.86209258706 2.47145315797 0.944417016291 -7.81818280155e-09 -3.30728061866e-10 9.75094735622e-06 2.88337469101e-06 -6.51925802231e-08 -5.21540641785e-08 55.96875 184.53125 15
468000 17 468000 468000 0.000501323491335 -1.65982783074e-11 0 2.8 0.0134092362132 5153.60185814 4.21088968617e-09 1.65802408708 -1.24866337056 -2.72637771635 0.966032107823 -7.9639031571e-09 2.07865801302e-10 3.92273068428e-06 5.0887465477e-06 -1.78813934326e-07 3.3900141716e-07 99.78125 301.1875 61
467984 3 467984 467984 0.000633747316897 8.07176547823e-12 0 2 0.00565474387258 5153.60702515 3.8226592291e-09 -1.62334091805 1.14595393299 -0.684725559831 0.987702891184 -7.56674375668e-09 1.28219626576e-10 9.0729445219e-06 -4.86895442009e-06 4.09781932831e-08 1.28522515297e-07 -94.90625 219.03125 79
467984 8 467984 467984 0.000447941012681 8.52651282912e-12 0 2 0.010239532101 5153.73669434 4.57804783693e-09 1.68743291857 0.394634288251 -2.82438349194 0.950270191025 -8.25427239501e-09 3.85730352932e-11 5.51715493202e-06 5.78537583351e-06 1.37835741043e-07 -1.02445483208e-07 110.3125 268.71875 77
475200 21 475200 475200 9.86489467323e-05 2.38742359215e-12 0 2 0.0258165590931 5153.62590218 4.56376152756e-09 2.56697868762 -0.471075186972 -1.83250452408 0.960590007218 -8.13641034272e-09 -1.17504894551e-10 4.3585896492e-07 -6.25848770142e-07 4.91738319397e-07 1.11758708954e-08 -11.03125 369.9375 103
475200 17 475200 475200 0.000501203816384 -1.65982783074e-11 0 2.8 0.0134079590207 5153.60581779 4.11731435981e-09 2.70811898313 -1.24853785512 -2.72643324579 0.96603352978 -7.78746723641e-09 7.39316509786e-11 4.3511390686e-06 6.0647726059e-06 5.02914190292e-08 1.54599547386e-07 113.9375 295.5 63
475200 30 475200 475200 -0.000252337194979 8.29913915368e-12 0 2 0.00721986836288 5153.75079727 5.49808616021e-09 -0.197027189373 -2.45578363907 1.40013962118 0.935075232517 -8.52714090393e-09 -3.25727853587e-10 5.71273267269e-06 -4.45172190666e-07 7.82310962677e-08 -6.33299350739e-08 -7.4375 252.75 38
475200 3 475200 475200 0.000633805058897 8.07176547823e-12 0 2 0.00565524562262 5153.61023521 3.76337104522e-09 -0.570500531454 1.14566245826 -0.684780605049 0.987703239359 -7.68139138936e-09 1.1571910588e-10 8.72649252415e-06 -5.07943332195e-06 9.87201929092e-08 1.86264514923e-09 -98.34375 231.46875 83
475200 14 475200 475200 0.00056842295453 7.50333128963e-12 0 2 0.00512127275579 5153.70554161 4.62090676503e-09 -0.89360234761 -2.86226602624 2.47139754075 0.944413799334 -7.93283043423e-09 -4.95734935064e-10 9.82172787189e-06 2.28546559811e-06 -6.89178705215e-08 1.82539224625e-07 46.0625 185.21875 16
475200 7 475200 475200 -1.44192017615e-05 9.09494701773e-13 0 2 0.0188792094123 5153.75511742 5.27986278462e-09 -0.0222444930181 -2.08686250307 1.40273181108 0.949902840592 -8.62571643857e-09 -3.0644133594e-10 6.05173408985e-06 -1.89989805222e-07 1.78813934326e-07 -1.32247805595e-07 -6.28125 257.78125 35
475200 2 475200 475200 -0.000282214954495 8.98126018001e-12 0 2 0.0165310384473 5153.68290329 4.4283987463e-09 2.86869402976 -1.06828827632 -1.8240345795 0.966347420797 -8.08069373619e-09 -4.64305054455e-11 5.19677996635e-07 -1.23493373394e-06 1.76951289177e-07 2.55182385445e-07 -22.03125 369.90625 52
475184 8 475184 475184 0.00044800247997 8.52651282912e-12 0 2 0.0102406830993 5153.73340988 4.54626079858e-09 2.73770657004 0.394504615192 -2.8244429303 0.950271645165 -8.06676458455e-09 1.40720147273e-10 5.87292015553e-06 6.19702041149e-06 -8.00937414169e-08 -1.47148966789e-07 120.46875 261.03125 78
